86  , 1697634, 325    , 318    , 113    , 117    , 10     
87  , 1697684, 325    , 318    , 113    , 117    , 10     
88  , 1697734, 343    , 338    , 90     , 97     , 10     
89  , 1697784, 343    , 338    , 90     , 97     , 10     
90  , 1697834, 366    , 358    , 74     , 79     , 10     
91  , 1697884, 366    , 358    , 74     , 79     , 10     
92  , 1697934, 383    , 375    , 53     , 61     , 10     
93  , 1697984, 383    , 375    , 53     , 61     , 10     
94  , 1698034, 388    , 386    , 36     , 45     , 10     
95  , 1698084, 388    , 386    , 36     , 45     , 10     
96  , 1698134, 391    , 388    , 31     , 34     , 10     
97  , 1698184, 391    , 388    , 31     , 34     , 10     
98  , 1698234, 388    , 386    , 28     , 32     , 10     
99  , 1698284, 388    , 386    , 28     , 32     , 10     
100 , 1698334, 386    , 385    , 31     , 34     , 10     
101 , 1698384, 386    , 385    , 31     , 34     , 10     
102 , 1698434, 383    , 381    , 33     , 35     , 10     
103 , 1698484, 383    , 381    , 33     , 35     , 10     
104 , 1698534, 383    , 378    , 35     , 38     , 10     
105 , 1698584, 383    , 378    , 35     , 38     , 10     
106 , 1698634, 378    , 375    , 35     , 41     , 10     
107 , 1698684, 378    , 375    , 35     , 41     , 10     
108 , 1698734, 375    , 373    , 40     , 44     , 10     
109 , 1698784, 375    , 373    , 40     , 44     , 10     
110 , 1698834, 378    , 373    , 43     , 46     , 10     
111 , 1698884, 378    , 373    , 43     , 46     , 10     
112 , 1698934, 375    , 373    , 40     , 46     , 10     
113 , 1698984, 375    , 373    , 40     , 46     , 10     
114 , 1699034, 375    , 368    , 43     , 47     , 10     
115 , 1699084, 375    , 368    , 43     , 47     , 10     
116 , 1699134, 376    , 373    , 43     , 52     , 10     
117 , 1699184, 376    , 373    , 43     , 52     , 10     
118 , 1699234, 375    , 371    , 43     , 47     , 10     
119 , 1699284, 375    , 371    , 43     , 47     , 10     
120 , 1699334, 375    , 373    , 44     , 49     , 10     
121 , 1699384, 375    , 373    , 44     , 49     , 10     
122 , 1699434, 376    , 378    , 44     , 47     , 10     
123 , 1699484, 376    , 378    , 44     , 47     , 10     
124 , 1699534, 373    , 371    , 43     , 43     , 10     
125 , 1699584, 373    , 371    , 43     , 43     , 10     
126 , 1699634, 376    , 375    , 46     , 50     , 10     
127 , 1699684, 376    , 375    , 46     , 50     , 10     
128 , 1699734, 378    , 375    , 43     , 46     , 10     
129 , 1699784, 378    , 375    , 43     , 46     , 10     
130 , 1699834, 380    , 375    , 41     , 46     , 10     
131 , 1699884, 380    , 375    , 41     , 46     , 10     
132 , 1699934, 380    , 376    , 41     , 46     , 10     
133 , 1699984, 380    , 376    , 41     , 46     , 10     
134 , 1700034, 378    , 375    , 41     , 45     , 10     
135 , 1700084, 378    , 375    , 41     , 45     , 10     
136 , 1700134, 376    , 373    , 41     , 46     , 10     
137 , 1700184, 376    , 373    , 41     , 46     , 10     
138 , 1700234, 381    , 376    , 43     , 48     , 10     
139 , 1700284, 381    , 376    , 43     , 48     , 10     
140 , 1700334, 378    , 376    , 39     , 46     , 10     
141 , 1700384, 378    , 376    , 39     , 46     , 10     
142 , 1700434, 378    , 375    , 41     , 46     , 10     
143 , 1700484, 378    , 375    , 41     , 46     , 10     
144 , 1700534, 376    , 376    , 42     , 47     , 10     
145 , 1700584, 376    , 376    , 42     , 47     , 10     
146 , 1700634, 381    , 373    , 44     , 46     , 10     
147 , 1700684, 381    , 373    , 44     , 46     , 10     
148 , 1700734, 375    , 376    , 39     , 49     , 10     
149 , 1700784, 375    , 376    , 39     , 49     , 10     
150 , 1700834, 318    , 320    , 45     , 46     , 10     
151 , 1700884, 318    , 320    , 45     , 46     , 10     
152 , 1700934, 295    , 293    , 100    , 101    , 10     
153 , 1700984, 295    , 293    , 100    , 101    , 10     
154 , 1701034, 305    , 305    , 120    , 120    , 10     
155 , 1701084, 305    , 305    , 120    , 120    , 10     
156 , 1701134, 326    , 321    , 112    , 110    , 10     
157 , 1701184, 326    , 321    , 112    , 110    , 10     
158 , 1701234, 346    , 345    , 93     , 96     , 10     
159 , 1701284, 346    , 345    , 93     , 96     , 10     
160 , 1701334, 366    , 363    , 75     , 74     , 10     
161 , 1701384, 366    , 363    , 75     , 74     , 10     
162 , 1701434, 385    , 380    , 56     , 57     , 10     
163 , 1701484, 385    , 380    , 56     , 57     , 10     
164 , 1701534, 395    , 388    , 38     , 57     , 10     
165 , 1701584, 395    , 388    , 38     , 57     , 10     
166 , 1701634, 395    , 388    , 28     , 33     , 10     
167 , 1701684, 395    , 388    , 28     , 33     , 10     
168 , 1701734, 396    , 390    , 28     , 33     , 10     
169 , 1701784, 396    , 390    , 28     , 33     , 10     
170 , 1701834, 390    , 386    , 26     , 31     , 10     
171 , 1701884, 390    , 386    , 26     , 31     , 10     
172 , 1701934, 391    , 383    , 32     , 35     , 10     
173 , 1701984, 391    , 383    , 32     , 35     , 10     
174 , 1702034, 385    , 380    , 31     , 37     , 10     
175 , 1702084, 385    , 380    , 31     , 37     , 10     
176 , 1702134, 383    , 378    , 36     , 37     , 10     
177 , 1702184, 383    , 378    , 36     , 37     , 10     
178 , 1702234, 380    , 375    , 38     , 42     , 10     
179 , 1702284, 380    , 375    , 38     , 42     , 10     
180 , 1702334, 380    , 375    , 38     , 45     , 10     
181 , 1702384, 380    , 375    , 38     , 45     , 10     
182 , 1702434, 378    , 371    , 38     , 45     , 10     
183 , 1702484, 378    , 371    , 38     , 45     , 10     
184 , 1702534, 375    , 373    , 43     , 49     , 10     
185 , 1702584, 375    , 373    , 43     , 49     , 10     
186 , 1702634, 378    , 371    , 46     , 48     , 10     
187 , 1702684, 378    , 371    , 46     , 48     , 10     
188 , 1702734, 380    , 373    , 43     , 50     , 10     
189 , 1702784, 380    , 373    , 43     , 50     , 10     
190 , 1702834, 376    , 375    , 43     , 48     , 10     
191 , 1702884, 376    , 375    , 43     , 48     , 10     
192 , 1702934, 378    , 373    , 45     , 46     , 10     
193 , 1702984, 378    , 373    , 45     , 46     , 10     
194 , 1703034, 380    , 376    , 43     , 48     , 10     
195 , 1703084, 380    , 376    , 43     , 48     , 10     
196 , 1703134, 380    , 373    , 43     , 46     , 10     
197 , 1703184, 380    , 373    , 43     , 46     , 10     
198 , 1703234, 378    , 373    , 43     , 49     , 10     
199 , 1703284, 378    , 373    , 43     , 49     , 10     
200 , 1703334, 296    , 290    , 43     , 49     , 10     
201 , 1703384, 296    , 290    , 43     , 49     , 10     
202 , 1703434, 300    , 296    , 120    , 120    , 10     
203 , 1703484, 300    , 296    , 120    , 120    , 10     
204 , 1703534, 306    , 303    , 118    , 116    , 10     
205 , 1703584, 306    , 303    , 118    , 116    , 10     
206 , 1703634, 330    , 326    , 114    , 111    , 10     
207 , 1703684, 330    , 326    , 114    , 111    , 10     
208 , 1703734, 350    , 346    , 92     , 90     , 10     
209 , 1703784, 350    , 346    , 92     , 90     , 10     
210 , 1703834, 375    , 366    , 74     , 72     , 10     
211 , 1703884, 375    , 366    , 74     , 72     , 10     
212 , 1703934, 388    , 378    , 50     , 53     , 10     
213 , 1703984, 388    , 378    , 50     , 53     , 10     
214 , 1704034, 395    , 385    , 37     , 42     , 10     
215 , 1704084, 395    , 385    , 37     , 42     , 10     
216 , 1704134, 400    , 391    , 30     , 35     , 10     
217 , 1704184, 400    , 391    , 30     , 35     , 10     
218 , 1704234, 391    , 383    , 25     , 29     , 10     
219 , 1704284, 391    , 383    , 25     , 29     , 10     
220 , 1704334, 393    , 383    , 34     , 37     , 10     
221 , 1704384, 393    , 383    , 34     , 37     , 10     
222 , 1704434, 391    , 378    , 31     , 37     , 10     
223 , 1704484, 391    , 378    , 31     , 37     , 10     
224 , 1704534, 385    , 378    , 33     , 42     , 10     
225 , 1704584, 385    , 378    , 33     , 42     , 10     
226 , 1704634, 383    , 376    , 39     , 42     , 10     
227 , 1704684, 383    , 376    , 39     , 42     , 10     
228 , 1704734, 386    , 376    , 40     , 44     , 10     
229 , 1704784, 386    , 376    , 40     , 44     , 10     
230 , 1704834, 381    , 370    , 37     , 44     , 10     
231 , 1704884, 381    , 370    , 37     , 44     , 10     
232 , 1704934, 381    , 375    , 42     , 50     , 10     
233 , 1704984, 381    , 375    , 42     , 50     , 10     
234 , 1705034, 383    , 373    , 42     , 45     , 10     
235 , 1705084, 383    , 373    , 42     , 45     , 10     
236 , 1705134, 380    , 371    , 40     , 47     , 10     
237 , 1705184, 380    , 371    , 40     , 47     , 10     
238 , 1705234, 376    , 373    , 40     , 49     , 10     
239 , 1705284, 376    , 373    , 40     , 49     , 10     
240 , 1705334, 383    , 373    , 47     , 47     , 10     
241 , 1705384, 383    , 373    , 47     , 47     , 10     
242 , 1705434, 381    , 375    , 40     , 48     , 10     
243 , 1705484, 381    , 375    , 40     , 48     , 10     
244 , 1705534, 380    , 373    , 42     , 46     , 10     
245 , 1705584, 380    , 373    , 42     , 46     , 10     
246 , 1705634, 380    , 376    , 42     , 48     , 10     
247 , 1705684, 380    , 376    , 42     , 48     , 10     
248 , 1705734, 383    , 378    , 42     , 45     , 10     
249 , 1705784, 383    , 378    , 42     , 45     , 10     
250 , 1705834, 350    , 371    , 40     , 43     , 10     
251 , 1705884, 350    , 371    , 40     , 43     , 10     
252 , 1705934, 345    , 376    , 72     , 50     , 10     
253 , 1705984, 345    , 376    , 72     , 50     , 10     
254 , 1706034, 348    , 373    , 78     , 45     , 10     
255 , 1706084, 348    , 373    , 78     , 45     , 10     
256 , 1706134, 361    , 373    , 76     , 48     , 10     
257 , 1706184, 361    , 373    , 76     , 48     , 10     
258 , 1706234, 378    , 373    , 64     , 49     , 10     
259 , 1706284, 378    , 373    , 64     , 49     , 10     
260 , 1706334, 386    , 375    , 48     , 49     , 10     
261 , 1706384, 386    , 375    , 48     , 49     , 10     
262 , 1706434, 388    , 375    , 40     , 47     , 10     
263 , 1706484, 388    , 375    , 40     , 47     , 10     
264 , 1706534, 393    , 376    , 38     , 47     , 10     
265 , 1706584, 393    , 376    , 38     , 47     , 10     
266 , 1706634, 391    , 375    , 33     , 46     , 10     
267 , 1706684, 391    , 375    , 33     , 46     , 10     
