45  , 239998 , 368    , 368    , 20     , 29     , 10     
46  , 240048 , 368    , 368    , 20     , 29     , 10     
47  , 240098 , 370    , 371    , 10     , 13     , 10     
48  , 240148 , 370    , 371    , 10     , 13     , 10     
49  , 240198 , 366    , 373    , 8      , 9      , 10     
50  , 240248 , 366    , 373    , 8      , 9      , 10     
51  , 240298 , 311    , 315    , 13     , 7      , 10     
52  , 240348 , 311    , 315    , 13     , 7      , 10     
53  , 240398 , 271    , 285    , 75     , 73     , 10     
54  , 240448 , 271    , 285    , 75     , 73     , 10     
55  , 240498 , 256    , 278    , 110    , 108    , 10     
56  , 240548 , 256    , 278    , 110    , 108    , 10     
57  , 240598 , 276    , 288    , 110    , 110    , 10     
58  , 240648 , 276    , 288    , 110    , 110    , 10     
59  , 240698 , 308    , 315    , 90     , 101    , 10     
60  , 240748 , 308    , 315    , 90     , 101    , 10     
61  , 240798 , 333    , 336    , 57     , 73     , 10     
62  , 240848 , 333    , 336    , 57     , 73     , 10     
63  , 240898 , 360    , 358    , 31     , 51     , 10     
64  , 240948 , 360    , 358    , 31     , 51     , 10     
65  , 240998 , 358    , 370    , 2      , 27     , 10     
66  , 241048 , 358    , 370    , 2      , 27     , 10     
67  , 241098 , 360    , 373    , 5      , 14     , 10     
68  , 241148 , 360    , 373    , 5      , 14     , 10     
69  , 241198 , 355    , 371    , 3      , 11     , 10     
70  , 241248 , 355    , 371    , 3      , 11     , 10     
71  , 241298 , 345    , 366    , 9      , 13     , 10     
72  , 241348 , 345    , 366    , 9      , 13     , 10     
73  , 241398 , 315    , 355    , 21     , 19     , 10     
74  , 241448 , 315    , 355    , 21     , 19     , 10     
75  , 241498 , 288    , 313    , 56     , 32     , 10     
76  , 241548 , 288    , 313    , 56     , 32     , 10     
77  , 241598 , 240    , 253    , 88     , 80     , 10     
78  , 241648 , 240    , 253    , 88     , 80     , 10     
79  , 241698 , 256    , 260    , 110    , 110    , 10     
80  , 241748 , 256    , 260    , 110    , 110    , 10     
81  , 241798 , 288    , 283    , 95     , 105    , 10     
82  , 241848 , 288    , 283    , 95     , 105    , 10     
83  , 241898 , 318    , 315    , 63     , 82     , 10     
84  , 241948 , 318    , 315    , 63     , 82     , 10     
85  , 241998 , 340    , 333    , 31     , 48     , 10     
86  , 242048 , 340    , 333    , 31     , 48     , 10     
87  , 242098 , 348    , 353    , 8      , 30     , 10     
88  , 242148 , 348    , 353    , 8      , 30     , 10     
89  , 242198 , 350    , 358    , 0      , 8      , 10     
90  , 242248 , 350    , 358    , 0      , 8      , 10     
91  , 242298 , 343    , 356    , 0      , 3      , 10     
92  , 242348 , 343    , 356    , 0      , 3      , 10     
93  , 242398 , 326    , 353    , 8      , 6      , 10     
94  , 242448 , 326    , 353    , 8      , 6      , 10     
95  , 242498 , 308    , 340    , 28     , 10     , 10     
96  , 242548 , 308    , 340    , 28     , 10     , 10     
97  , 242598 , 305    , 315    , 50     , 26     , 10     
98  , 242648 , 305    , 315    , 50     , 26     , 10     
99  , 242698 , 305    , 305    , 56     , 55     , 10     
100 , 242748 , 305    , 305    , 56     , 55     , 10     
101 , 242798 , 310    , 306    , 58     , 68     , 10     
102 , 242848 , 310    , 306    , 58     , 68     , 10     
103 , 242898 , 318    , 311    , 54     , 68     , 10     
104 , 242948 , 318    , 311    , 54     , 68     , 10     
105 , 242998 , 328    , 326    , 47     , 65     , 10     
106 , 243048 , 328    , 326    , 47     , 65     , 10     
107 , 243098 , 330    , 335    , 38     , 49     , 10     
108 , 243148 , 330    , 335    , 38     , 49     , 10     
109 , 243198 , 333    , 348    , 37     , 41     , 10     
110 , 243248 , 333    , 348    , 37     , 41     , 10     
111 , 243298 , 336    , 350    , 35     , 27     , 10     
112 , 243348 , 336    , 350    , 35     , 27     , 10     
113 , 243398 , 338    , 350    , 33     , 26     , 10     
114 , 243448 , 338    , 350    , 33     , 26     , 10     
115 , 243498 , 338    , 350    , 32     , 26     , 10     
116 , 243548 , 338    , 350    , 32     , 26     , 10     
117 , 243598 , 335    , 345    , 33     , 27     , 10     
118 , 243648 , 335    , 345    , 33     , 27     , 10     
119 , 243698 , 333    , 345    , 37     , 33     , 10     
120 , 243748 , 333    , 345    , 37     , 33     , 10     
121 , 243798 , 338    , 341    , 41     , 34     , 10     
122 , 243848 , 338    , 341    , 41     , 34     , 10     
123 , 243898 , 336    , 340    , 37     , 40     , 10     
124 , 243948 , 336    , 340    , 37     , 40     , 10     
125 , 243998 , 338    , 340    , 40     , 42     , 10     
126 , 244048 , 338    , 340    , 40     , 42     , 10     
127 , 244098 , 340    , 343    , 39     , 43     , 10     
128 , 244148 , 340    , 343    , 39     , 43     , 10     
129 , 244198 , 341    , 343    , 38     , 40     , 10     
130 , 244248 , 341    , 343    , 38     , 40     , 10     
131 , 244298 , 346    , 345    , 38     , 41     , 10     
132 , 244348 , 346    , 345    , 38     , 41     , 10     
133 , 244398 , 340    , 346    , 33     , 40     , 10     
134 , 244448 , 340    , 346    , 33     , 40     , 10     
135 , 244498 , 345    , 350    , 41     , 40     , 10     
136 , 244548 , 345    , 350    , 41     , 40     , 10     
137 , 244598 , 346    , 351    , 37     , 36     , 10     
138 , 244648 , 346    , 351    , 37     , 36     , 10     
139 , 244698 , 345    , 350    , 36     , 36     , 10     
140 , 244748 , 345    , 350    , 36     , 36     , 10     
141 , 244798 , 346    , 350    , 39     , 38     , 10     
142 , 244848 , 346    , 350    , 39     , 38     , 10     
143 , 244898 , 348    , 350    , 38     , 38     , 10     
144 , 244948 , 348    , 350    , 38     , 38     , 10     
145 , 244998 , 348    , 350    , 37     , 39     , 10     
146 , 245048 , 348    , 350    , 37     , 39     , 10     
147 , 245098 , 346    , 350    , 38     , 40     , 10     
148 , 245148 , 346    , 350    , 38     , 40     , 10     
149 , 245198 , 353    , 353    , 41     , 41     , 10     
150 , 245248 , 353    , 353    , 41     , 41     , 10     
151 , 245298 , 348    , 351    , 34     , 38     , 10     
152 , 245348 , 348    , 351    , 34     , 38     , 10     
153 , 245398 , 355    , 355    , 41     , 41     , 10     
154 , 245448 , 355    , 355    , 41     , 41     , 10     
155 , 245498 , 353    , 358    , 34     , 37     , 10     
156 , 245548 , 353    , 358    , 34     , 37     , 10     
157 , 245598 , 348    , 355    , 37     , 34     , 10     
158 , 245648 , 348    , 355    , 37     , 34     , 10     
159 , 245698 , 358    , 355    , 43     , 38     , 10     
160 , 245748 , 358    , 355    , 43     , 38     , 10     
161 , 245798 , 351    , 356    , 33     , 39     , 10     
162 , 245848 , 351    , 356    , 33     , 39     , 10     
163 , 245898 , 353    , 360    , 41     , 38     , 10     
164 , 245948 , 353    , 360    , 41     , 38     , 10     
165 , 245998 , 356    , 355    , 40     , 35     , 10     
166 , 246048 , 356    , 355    , 40     , 35     , 10     
167 , 246098 , 353    , 361    , 37     , 41     , 10     
168 , 246148 , 353    , 361    , 37     , 41     , 10     
169 , 246198 , 356    , 356    , 41     , 35     , 10     
170 , 246248 , 356    , 356    , 41     , 35     , 10     
171 , 246298 , 360    , 360    , 38     , 41     , 10     
172 , 246348 , 360    , 360    , 38     , 41     , 10     
173 , 246398 , 356    , 358    , 35     , 37     , 10     
174 , 246448 , 356    , 358    , 35     , 37     , 10     
175 , 246498 , 358    , 360    , 40     , 40     , 10     
176 , 246548 , 358    , 360    , 40     , 40     , 10     
177 , 246598 , 360    , 363    , 38     , 38     , 10     
178 , 246648 , 360    , 363    , 38     , 38     , 10     
179 , 246698 , 358    , 360    , 36     , 35     , 10     
180 , 246748 , 358    , 360    , 36     , 35     , 10     
181 , 246798 , 358    , 361    , 39     , 39     , 10     
182 , 246848 , 358    , 361    , 39     , 39     , 10     
183 , 246898 , 360    , 361    , 40     , 38     , 10     
184 , 246948 , 360    , 361    , 40     , 38     , 10     
185 , 246998 , 360    , 360    , 38     , 39     , 10     
186 , 247048 , 360    , 360    , 38     , 39     , 10     
187 , 247098 , 365    , 365    , 39     , 40     , 10     
188 , 247148 , 365    , 365    , 39     , 40     , 10     
189 , 247198 , 358    , 361    , 34     , 35     , 10     
190 , 247248 , 358    , 361    , 34     , 35     , 10     
191 , 247298 , 360    , 363    , 42     , 40     , 10     
192 , 247348 , 360    , 363    , 42     , 40     , 10     
193 , 247398 , 361    , 366    , 40     , 38     , 10     
194 , 247448 , 361    , 366    , 40     , 38     , 10     
195 , 247498 , 361    , 360    , 40     , 35     , 10     
196 , 247548 , 361    , 360    , 40     , 35     , 10     
197 , 247598 , 365    , 366    , 40     , 42     , 10     
198 , 247648 , 365    , 366    , 40     , 42     , 10     
199 , 247698 , 361    , 361    , 36     , 36     , 10     
200 , 247748 , 361    , 361    , 36     , 36     , 10     
201 , 247798 , 365    , 365    , 41     , 42     , 10     
202 , 247848 , 365    , 365    , 41     , 42     , 10     
203 , 247898 , 366    , 366    , 37     , 38     , 10     
204 , 247948 , 366    , 366    , 37     , 38     , 10     
205 , 247998 , 365    , 363    , 37     , 37     , 10     
206 , 248048 , 365    , 363    , 37     , 37     , 10     
207 , 248098 , 363    , 370    , 38     , 41     , 10     
208 , 248148 , 363    , 370    , 38     , 41     , 10     
209 , 248198 , 365    , 363    , 41     , 34     , 10     
210 , 248248 , 365    , 363    , 41     , 34     , 10     
211 , 248298 , 365    , 368    , 39     , 42     , 10     
212 , 248348 , 365    , 368    , 39     , 42     , 10     
213 , 248398 , 363    , 365    , 39     , 36     , 10     
214 , 248448 , 363    , 365    , 39     , 36     , 10     
215 , 248498 , 370    , 365    , 42     , 40     , 10     
216 , 248548 , 370    , 365    , 42     , 40     , 10     
217 , 248598 , 368    , 366    , 35     , 41     , 10     
218 , 248648 , 368    , 366    , 35     , 41     , 10     
219 , 248698 , 366    , 368    , 37     , 40     , 10     
220 , 248748 , 366    , 368    , 37     , 40     , 10     
221 , 248798 , 365    , 366    , 40     , 38     , 10     
222 , 248848 , 365    , 366    , 40     , 38     , 10     
223 , 248898 , 368    , 366    , 41     , 40     , 10     
224 , 248948 , 368    , 366    , 41     , 40     , 10     
225 , 248998 , 368    , 370    , 38     , 41     , 10     
226 , 249048 , 368    , 370    , 38     , 41     , 10     
227 , 249098 , 366    , 366    , 39     , 37     , 10     
228 , 249148 , 366    , 366    , 39     , 37     , 10     
229 , 249198 , 371    , 371    , 41     , 41     , 10     
230 , 249248 , 371    , 371    , 41     , 41     , 10     
231 , 249298 , 368    , 368    , 36     , 36     , 10     
232 , 249348 , 368    , 368    , 36     , 36     , 10     
233 , 249398 , 370    , 370    , 40     , 40     , 10     
234 , 249448 , 370    , 370    , 40     , 40     , 10     
235 , 249498 , 373    , 368    , 38     , 38     , 10     
236 , 249548 , 373    , 368    , 38     , 38     , 10     
237 , 249598 , 366    , 368    , 35     , 40     , 10     
238 , 249648 , 366    , 368    , 35     , 40     , 10     
239 , 249698 , 370    , 370    , 43     , 41     , 10     
240 , 249748 , 370    , 370    , 43     , 41     , 10     
241 , 249798 , 370    , 370    , 39     , 39     , 10     
242 , 249848 , 370    , 370    , 39     , 39     , 10     
243 , 249898 , 338    , 338    , 39     , 39     , 10     
244 , 249948 , 338    , 338    , 39     , 39     , 10     
245 , 249998 , 288    , 285    , 75     , 75     , 10     
246 , 250048 , 288    , 285    , 75     , 75     , 10     
247 , 250098 , 295    , 293    , 110    , 110    , 10     
248 , 250148 , 295    , 293    , 110    , 110    , 10     
249 , 250198 , 313    , 313    , 104    , 103    , 10     
250 , 250248 , 313    , 313    , 104    , 103    , 10     
251 , 250298 , 341    , 331    , 86     , 83     , 10     
252 , 250348 , 341    , 331    , 86     , 83     , 10     
253 , 250398 , 366    , 360    , 57     , 64     , 10     
254 , 250448 , 366    , 360    , 57     , 64     , 10     
255 , 250498 , 386    , 373    , 29     , 33     , 10     
256 , 250548 , 386    , 373    , 29     , 33     , 10     
257 , 250598 , 390    , 380    , 7      , 18     , 10     
258 , 250648 , 390    , 380    , 7      , 18     , 10     
259 , 250698 , 386    , 375    , 3      , 18     , 10     
260 , 250748 , 386    , 375    , 3      , 18     , 10     
261 , 250798 , 383    , 373    , 7      , 16     , 10     
262 , 250848 , 383    , 373    , 7      , 16     , 10     
263 , 250898 , 363    , 375    , 10     , 19     , 10     
264 , 250948 , 363    , 375    , 10     , 19     , 10     
265 , 250998 , 343    , 361    , 33     , 17     , 10     
266 , 251048 , 343    , 361    , 33     , 17     , 10     
267 , 251098 , 343    , 350    , 56     , 33     , 10     
268 , 251148 , 343    , 350    , 56     , 33     , 10     
269 , 251198 , 340    , 345    , 57     , 45     , 10     
270 , 251248 , 340    , 345    , 57     , 45     , 10     
271 , 251298 , 346    , 341    , 61     , 52     , 10     
272 , 251348 , 346    , 341    , 61     , 52     , 10     
273 , 251398 , 355    , 345    , 55     , 57     , 10     
274 , 251448 , 355    , 345    , 55     , 57     , 10     
275 , 251498 , 358    , 346    , 46     , 54     , 10     
276 , 251548 , 358    , 346    , 46     , 54     , 10     
277 , 251598 , 368    , 358    , 43     , 53     , 10     
278 , 251648 , 368    , 358    , 43     , 53     , 10     
279 , 251698 , 368    , 356    , 33     , 41     , 10     
280 , 251748 , 368    , 356    , 33     , 41     , 10     
281 , 251798 , 370    , 365    , 33     , 44     , 10     
282 , 251848 , 370    , 365    , 33     , 44     , 10     
283 , 251898 , 366    , 363    , 31     , 34     , 10     
284 , 251948 , 366    , 363    , 31     , 34     , 10     
285 , 251998 , 366    , 365    , 36     , 37     , 10     
286 , 252048 , 366    , 365    , 36     , 37     , 10     
287 , 252098 , 368    , 366    , 36     , 35     , 10     
288 , 252148 , 368    , 366    , 36     , 35     , 10     
289 , 252198 , 365    , 363    , 35     , 34     , 10     
290 , 252248 , 365    , 363    , 35     , 34     , 10     
291 , 252298 , 321    , 323    , 38     , 38     , 10     
292 , 252348 , 321    , 323    , 38     , 38     , 10     
293 , 252398 , 288    , 290    , 88     , 83     , 10     
294 , 252448 , 288    , 290    , 88     , 83     , 10     
295 , 252498 , 298    , 300    , 110    , 110    , 10     
296 , 252548 , 298    , 300    , 110    , 110    , 10     
297 , 252598 , 326    , 316    , 101    , 101    , 10     
298 , 252648 , 326    , 316    , 101    , 101    , 10     
299 , 252698 , 348    , 343    , 72     , 85     , 10     
300 , 252748 , 348    , 343    , 72     , 85     , 10     
301 , 252798 , 375    , 366    , 48     , 56     , 10     
302 , 252848 , 375    , 366    , 48     , 56     , 10     
303 , 252898 , 381    , 386    , 19     , 31     , 10     
304 , 252948 , 381    , 386    , 19     , 31     , 10     
305 , 252998 , 383    , 383    , 12     , 9      , 10     
306 , 253048 , 383    , 383    , 12     , 9      , 10     
307 , 253098 , 290    , 301    , 10     , 12     , 10     
308 , 253148 , 290    , 301    , 10     , 12     , 10     
309 , 253198 , 286    , 301    , 110    , 104    , 10     
310 , 253248 , 286    , 301    , 110    , 104    , 10     
311 , 253298 , 290    , 296    , 110    , 106    , 10     
312 , 253348 , 290    , 296    , 110    , 106    , 10     
313 , 253398 , 310    , 313    , 108    , 110    , 10     
314 , 253448 , 310    , 313    , 108    , 110    , 10     
315 , 253498 , 340    , 336    , 88     , 92     , 10     
316 , 253548 , 340    , 336    , 88     , 92     , 10     
317 , 253598 , 363    , 358    , 56     , 68     , 10     
318 , 253648 , 363    , 358    , 56     , 68     , 10     
319 , 253698 , 383    , 380    , 31     , 45     , 10     
320 , 253748 , 383    , 380    , 31     , 45     , 10     
321 , 253798 , 385    , 386    , 9      , 45     , 10     
322 , 253848 , 385    , 386    , 9      , 45     , 10     
323 , 253898 , 341    , 345    , 6      , 14     , 10     
324 , 253948 , 341    , 345    , 6      , 14     , 10     
325 , 253998 , 283    , 296    , 56     , 60     , 10     
326 , 254048 , 283    , 296    , 56     , 60     , 10     
327 , 254098 , 285    , 300    , 110    , 110    , 10     
328 , 254148 , 285    , 300    , 110    , 110    , 10     
329 , 254198 , 293    , 306    , 110    , 107    , 10     
330 , 254248 , 293    , 306    , 110    , 107    , 10     
331 , 254298 , 323    , 331    , 103    , 102    , 10     
332 , 254348 , 323    , 331    , 103    , 102    , 10     
333 , 254398 , 350    , 356    , 72     , 76     , 10     
334 , 254448 , 350    , 356    , 72     , 76     , 10     
335 , 254498 , 368    , 373    , 43     , 49     , 10     
336 , 254548 , 368    , 373    , 43     , 49     , 10     
337 , 254598 , 385    , 385    , 23     , 31     , 10     
338 , 254648 , 385    , 385    , 23     , 31     , 10     
339 , 254698 , 378    , 390    , 5      , 17     , 10     
340 , 254748 , 378    , 390    , 5      , 17     , 10     
341 , 254798 , 376    , 383    , 12     , 12     , 10     
342 , 254848 , 376    , 383    , 12     , 12     , 10     
343 , 254898 , 375    , 386    , 15     , 19     , 10     
344 , 254948 , 375    , 386    , 15     , 19     , 10     
345 , 254998 , 356    , 375    , 16     , 16     , 10     
346 , 255048 , 356    , 375    , 16     , 16     , 10     
347 , 255098 , 341    , 358    , 37     , 28     , 10     
348 , 255148 , 341    , 358    , 37     , 28     , 10     
349 , 255198 , 335    , 348    , 55     , 47     , 10     
350 , 255248 , 335    , 348    , 55     , 47     , 10     
351 , 255298 , 338    , 348    , 63     , 59     , 10     
352 , 255348 , 338    , 348    , 63     , 59     , 10     
353 , 255398 , 346    , 348    , 61     , 60     , 10     
354 , 255448 , 346    , 348    , 61     , 60     , 10     
355 , 255498 , 353    , 355    , 53     , 61     , 10     
356 , 255548 , 353    , 355    , 53     , 61     , 10     
357 , 255598 , 365    , 361    , 46     , 54     , 10     
358 , 255648 , 365    , 361    , 46     , 54     , 10     
359 , 255698 , 366    , 365    , 33     , 47     , 10     
360 , 255748 , 366    , 365    , 33     , 47     , 10     
361 , 255798 , 371    , 371    , 32     , 43     , 10     
362 , 255848 , 371    , 371    , 32     , 43     , 10     
363 , 255898 , 366    , 375    , 27     , 37     , 10     
364 , 255948 , 366    , 375    , 27     , 37     , 10     
365 , 255998 , 366    , 373    , 33     , 33     , 10     
366 , 256048 , 366    , 373    , 33     , 33     , 10     
367 , 256098 , 365    , 373    , 34     , 35     , 10     
368 , 256148 , 365    , 373    , 34     , 35     , 10     
369 , 256198 , 361    , 376    , 35     , 35     , 10     
370 , 256248 , 361    , 376    , 35     , 35     , 10     
371 , 256298 , 363    , 370    , 40     , 32     , 10     
372 , 256348 , 363    , 370    , 40     , 32     , 10     
373 , 256398 , 365    , 371    , 38     , 39     , 10     
374 , 256448 , 365    , 371    , 38     , 39     , 10     
375 , 256498 , 361    , 371    , 36     , 38     , 10     
376 , 256548 , 361    , 371    , 36     , 38     , 10     
377 , 256598 , 365    , 371    , 41     , 38     , 10     
378 , 256648 , 365    , 371    , 41     , 38     , 10     
379 , 256698 , 361    , 373    , 37     , 39     , 10     
380 , 256748 , 361    , 373    , 37     , 39     , 10     
381 , 256798 , 318    , 323    , 42     , 36     , 10     
382 , 256848 , 318    , 323    , 42     , 36     , 10     
383 , 256898 , 281    , 286    , 91     , 93     , 10     
384 , 256948 , 281    , 286    , 91     , 93     , 10     
385 , 256998 , 291    , 295    , 110    , 110    , 10     
386 , 257048 , 291    , 295    , 110    , 110    , 10     
387 , 257098 , 321    , 316    , 101    , 102    , 10     
388 , 257149 , 321    , 316    , 101    , 102    , 10     
389 , 257199 , 343    , 341    , 70     , 80     , 10     
390 , 257249 , 343    , 341    , 70     , 80     , 10     
391 , 257299 , 373    , 368    , 46     , 54     , 10     
392 , 257349 , 373    , 368    , 46     , 54     , 10     
393 , 257399 , 376    , 376    , 14     , 24     , 10     
394 , 257449 , 376    , 376    , 14     , 24     , 10     
395 , 257499 , 376    , 381    , 10     , 16     , 10     
396 , 257549 , 376    , 381    , 10     , 16     , 10     
397 , 257599 , 308    , 315    , 11     , 10     , 10     
398 , 257649 , 308    , 315    , 11     , 10     , 10     
399 , 257699 , 283    , 290    , 87     , 84     , 10     
400 , 257749 , 283    , 290    , 87     , 84     , 10     
401 , 257799 , 283    , 290    , 110    , 110    , 10     
402 , 257849 , 283    , 290    , 110    , 110    , 10     
403 , 257899 , 305    , 311    , 110    , 110    , 10     
404 , 257949 , 305    , 311    , 110    , 110    , 10     
405 , 257999 , 330    , 340    , 87     , 88     , 10     
406 , 258049 , 330    , 340    , 87     , 88     , 10     
407 , 258099 , 358    , 355    , 61     , 57     , 10     
408 , 258149 , 358    , 355    , 61     , 57     , 10     
409 , 258199 , 378    , 376    , 31     , 41     , 10     
410 , 258249 , 378    , 376    , 31     , 41     , 10     
411 , 258299 , 381    , 385    , 9      , 18     , 10     
412 , 258349 , 381    , 385    , 9      , 18     , 10     
413 , 258399 , 381    , 378    , 6      , 8      , 10     
414 , 258449 , 381    , 378    , 6      , 8      , 10     
415 , 258499 , 323    , 321    , 6      , 16     , 10     
416 , 258549 , 323    , 321    , 6      , 16     , 10     
417 , 258599 , 283    , 286    , 71     , 80     , 10     
418 , 258649 , 283    , 286    , 71     , 80     , 10     
419 , 258699 , 266    , 288    , 110    , 110    , 10     
420 , 258749 , 266    , 288    , 110    , 110    , 10     
421 , 258799 , 283    , 301    , 110    , 110    , 10     
422 , 258849 , 283    , 301    , 110    , 110    , 10     
423 , 258899 , 310    , 328    , 94     , 97     , 10     
424 , 258949 , 310    , 328    , 94     , 97     , 10     
425 , 258999 , 338    , 350    , 66     , 69     , 10     
426 , 259049 , 338    , 350    , 66     , 69     , 10     
427 , 259099 , 365    , 373    , 36     , 45     , 10     
428 , 259149 , 365    , 373    , 36     , 45     , 10     
429 , 259199 , 386    , 390    , 7      , 20     , 10     
430 , 259249 , 386    , 390    , 7      , 20     , 10     
431 , 259299 , 388    , 398    , 0      , 1      , 10     
432 , 259349 , 388    , 398    , 0      , 1      , 10     
433 , 259399 , 358    , 368    , 0      , 0      , 10     
434 , 259449 , 358    , 368    , 0      , 0      , 10     
435 , 259499 , 286    , 286    , 33     , 33     , 10     
436 , 259549 , 286    , 286    , 33     , 33     , 10     
437 , 259599 , 256    , 260    , 110    , 110    , 10     
438 , 259649 , 256    , 260    , 110    , 110    , 10     
439 , 259699 , 245    , 245    , 110    , 110    , 10     
440 , 259749 , 245    , 245    , 110    , 110    , 10     
441 , 259799 , 211    , 220    , 110    , 110    , 10     
442 , 259849 , 211    , 220    , 110    , 110    , 10     
443 , 259899 , 206    , 200    , 110    , 110    , 10     
444 , 259949 , 206    , 200    , 110    , 110    , 10     
445 , 259999 , 206    , 198    , 110    , 110    , 10     
446 , 260049 , 206    , 198    , 110    , 110    , 10     
447 , 260099 , 195    , 196    , 110    , 110    , 10     
448 , 260149 , 195    , 196    , 110    , 110    , 10     
449 , 260199 , 178    , 186    , 110    , 110    , 10     
450 , 260249 , 178    , 186    , 110    , 110    , 10     
451 , 260299 , 161    , 156    , 110    , 110    , 10     
452 , 260349 , 161    , 156    , 110    , 110    , 10     
453 , 260399 , 158    , 150    , 110    , 110    , 10     
454 , 260449 , 158    , 150    , 110    , 110    , 10     
455 , 260499 , 156    , 146    , 110    , 110    , 10     
456 , 260549 , 156    , 146    , 110    , 110    , 10     
457 , 260599 , 143    , 143    , 110    , 110    , 10     
458 , 260649 , 143    , 143    , 110    , 110    , 10     
459 , 260699 , 128    , 131    , 110    , 110    , 10     
460 , 260749 , 128    , 131    , 110    , 110    , 10     
461 , 260799 , 115    , 110    , 110    , 110    , 10     
462 , 260849 , 115    , 110    , 110    , 110    , 10     
463 , 260899 , 111    , 105    , 110    , 110    , 10     
464 , 260949 , 111    , 105    , 110    , 110    , 10     
465 , 260999 , 106    , 103    , 110    , 110    , 10     
466 , 261049 , 106    , 103    , 110    , 110    , 10     
467 , 261099 , 91     , 93     , 110    , 110    , 10     
468 , 261149 , 91     , 93     , 110    , 110    , 10     
469 , 261199 , 81     , 78     , 110    , 110    , 10     
470 , 261249 , 81     , 78     , 110    , 110    , 10     
471 , 261299 , 73     , 73     , 110    , 110    , 10     
472 , 261349 , 73     , 73     , 110    , 110    , 10     
473 , 261399 , 66     , 66     , 110    , 110    , 10     
474 , 261449 , 66     , 66     , 110    , 110    , 10     
475 , 261499 , 58     , 55     , 110    , 110    , 10     
476 , 261549 , 58     , 55     , 110    , 110    , 10     
477 , 261599 , 46     , 45     , 110    , 110    , 10     
478 , 261649 , 46     , 45     , 110    , 110    , 10     
479 , 261699 , 36     , 40     , 110    , 110    , 10     
480 , 261749 , 36     , 40     , 110    , 110    , 10     
481 , 261799 , 31     , 31     , 110    , 110    , 10     
482 , 261849 , 31     , 31     , 110    , 110    , 10     
483 , 261899 , 25     , 20     , 110    , 110    , 10     
484 , 261949 , 25     , 20     , 110    , 110    , 10     
485 , 261999 , 16     , 10     , 110    , 110    , 10     
486 , 262049 , 16     , 10     , 110    , 110    , 10     
487 , 262099 , 11     , 3      , 110    , 110    , 10     
488 , 262149 , 11     , 3      , 110    , 110    , 10     
489 , 262199 , 3      , -1     , 110    , 110    , 10     
490 , 262249 , 3      , -1     , 110    , 110    , 10     
491 , 262299 , -1     , 0      , 110    , 110    , 10     
492 , 262349 , -1     , 0      , 110    , 110    , 10     
493 , 262399 , 0      , 0      , 110    , 110    , 10     
494 , 262449 , 0      , 0      , 110    , 110    , 10     
495 , 262499 , -1     , 0      , 110    , 110    , 10     
496 , 262549 , -1     , 0      , 110    , 110    , 10     
497 , 262599 , -1     , 0      , 110    , 110    , 10     
498 , 262649 , -1     , 0      , 110    , 110    , 10     
499 , 262699 , 0      , 0      , 110    , 110    , 10     
