500 , 621632 , 418    , 381    , 113    , 107    , 10     
501 , 621682 , 433    , 398    , 99     , 100    , 10     
502 , 621732 , 433    , 398    , 99     , 100    , 10     
503 , 621782 , 450    , 415    , 89     , 87     , 10     
504 , 621832 , 450    , 415    , 89     , 87     , 10     
505 , 621882 , 463    , 431    , 76     , 74     , 10     
506 , 621932 , 463    , 431    , 76     , 74     , 10     
507 , 621982 , 476    , 440    , 67     , 61     , 10     
508 , 622032 , 476    , 440    , 67     , 61     , 10     
509 , 622082 , 476    , 446    , 57     , 54     , 10     
510 , 622132 , 476    , 446    , 57     , 54     , 10     
511 , 622182 , 443    , 410    , 57     , 49     , 10     
512 , 622232 , 443    , 410    , 57     , 49     , 10     
513 , 622282 , 383    , 350    , 82     , 82     , 10     
514 , 622332 , 383    , 350    , 82     , 82     , 10     
515 , 622382 , 383    , 358    , 120    , 120    , 10     
516 , 622432 , 383    , 358    , 120    , 120    , 10     
517 , 622482 , 405    , 371    , 120    , 115    , 10     
518 , 622532 , 405    , 371    , 120    , 115    , 10     
519 , 622582 , 421    , 388    , 104    , 106    , 10     
520 , 622632 , 421    , 388    , 104    , 106    , 10     
521 , 622683 , 435    , 403    , 93     , 94     , 10     
522 , 622733 , 435    , 403    , 93     , 94     , 10     
523 , 622783 , 451    , 420    , 84     , 83     , 10     
524 , 622833 , 451    , 420    , 84     , 83     , 10     
525 , 622883 , 465    , 433    , 72     , 69     , 10     
526 , 622933 , 465    , 433    , 72     , 69     , 10     
527 , 622983 , 473    , 441    , 61     , 59     , 10     
528 , 623033 , 473    , 441    , 61     , 59     , 10     
529 , 623083 , 478    , 443    , 55     , 53     , 10     
530 , 623133 , 478    , 443    , 55     , 53     , 10     
531 , 623183 , 455    , 428    , 51     , 52     , 10     
532 , 623233 , 455    , 428    , 51     , 52     , 10     
533 , 623283 , 376    , 348    , 69     , 65     , 10     
534 , 623333 , 376    , 348    , 69     , 65     , 10     
535 , 623383 , 378    , 353    , 120    , 120    , 10     
536 , 623433 , 378    , 353    , 120    , 120    , 10     
537 , 623483 , 391    , 361    , 120    , 118    , 10     
538 , 623533 , 391    , 361    , 120    , 118    , 10     
539 , 623583 , 408    , 378    , 112    , 114    , 10     
540 , 623633 , 408    , 378    , 112    , 114    , 10     
541 , 623683 , 426    , 396    , 100    , 101    , 10     
542 , 623733 , 426    , 396    , 100    , 101    , 10     
543 , 623783 , 440    , 413    , 87     , 88     , 10     
544 , 623833 , 440    , 413    , 87     , 88     , 10     
545 , 623883 , 456    , 426    , 78     , 74     , 10     
546 , 623933 , 456    , 426    , 78     , 74     , 10     
547 , 623983 , 468    , 440    , 66     , 64     , 10     
548 , 624033 , 468    , 440    , 66     , 64     , 10     
549 , 624083 , 471    , 440    , 57     , 53     , 10     
550 , 624133 , 471    , 440    , 57     , 53     , 10     
551 , 624183 , 376    , 350    , 54     , 54     , 10     
552 , 624233 , 376    , 350    , 54     , 54     , 10     
553 , 624283 , 378    , 350    , 120    , 120    , 10     
554 , 624333 , 378    , 350    , 120    , 120    , 10     
555 , 624383 , 385    , 351    , 120    , 120    , 10     
556 , 624433 , 385    , 351    , 120    , 120    , 10     
557 , 624483 , 400    , 375    , 116    , 120    , 10     
558 , 624533 , 400    , 375    , 116    , 120    , 10     
559 , 624583 , 420    , 386    , 106    , 101    , 10     
560 , 624633 , 420    , 386    , 106    , 101    , 10     
561 , 624683 , 435    , 406    , 92     , 94     , 10     
562 , 624733 , 435    , 406    , 92     , 94     , 10     
563 , 624783 , 451    , 420    , 82     , 78     , 10     
564 , 624833 , 451    , 420    , 82     , 78     , 10     
565 , 624883 , 466    , 433    , 70     , 67     , 10     
566 , 624933 , 466    , 433    , 70     , 67     , 10     
567 , 624983 , 468    , 433    , 59     , 57     , 10     
568 , 625033 , 468    , 433    , 59     , 57     , 10     
569 , 625083 , 376    , 351    , 58     , 58     , 10     
570 , 625133 , 376    , 351    , 58     , 58     , 10     
571 , 625183 , 385    , 351    , 120    , 120    , 10     
572 , 625233 , 385    , 351    , 120    , 120    , 10     
573 , 625283 , 391    , 360    , 115    , 120    , 10     
574 , 625333 , 391    , 360    , 115    , 120    , 10     
575 , 625383 , 410    , 378    , 112    , 114    , 10     
576 , 625433 , 410    , 378    , 112    , 114    , 10     
577 , 625483 , 425    , 393    , 99     , 101    , 10     
578 , 625533 , 425    , 393    , 99     , 101    , 10     
579 , 625583 , 445    , 411    , 89     , 90     , 10     
580 , 625633 , 445    , 411    , 89     , 90     , 10     
581 , 625683 , 455    , 425    , 74     , 76     , 10     
582 , 625733 , 455    , 425    , 74     , 76     , 10     
583 , 625783 , 468    , 435    , 67     , 65     , 10     
584 , 625833 , 468    , 435    , 67     , 65     , 10     
585 , 625883 , 443    , 415    , 57     , 57     , 10     
586 , 625933 , 443    , 415    , 57     , 57     , 10     
587 , 625983 , 375    , 345    , 77     , 76     , 10     
588 , 626033 , 375    , 345    , 77     , 76     , 10     
589 , 626083 , 376    , 348    , 120    , 120    , 10     
590 , 626133 , 376    , 348    , 120    , 120    , 10     
591 , 626183 , 390    , 365    , 120    , 120    , 10     
592 , 626233 , 390    , 365    , 120    , 120    , 10     
593 , 626283 , 410    , 378    , 111    , 107    , 10     
594 , 626333 , 410    , 378    , 111    , 107    , 10     
595 , 626383 , 426    , 395    , 97     , 98     , 10     
596 , 626433 , 426    , 395    , 97     , 98     , 10     
597 , 626483 , 441    , 413    , 86     , 86     , 10     
598 , 626533 , 441    , 413    , 86     , 86     , 10     
599 , 626583 , 456    , 426    , 75     , 72     , 10     
600 , 626633 , 456    , 426    , 75     , 72     , 10     
601 , 626683 , 468    , 440    , 64     , 61     , 10     
602 , 626733 , 468    , 440    , 64     , 61     , 10     
603 , 626783 , 473    , 440    , 55     , 50     , 10     
604 , 626833 , 473    , 440    , 55     , 50     , 10     
605 , 626883 , 473    , 441    , 51     , 51     , 10     
606 , 626933 , 473    , 441    , 51     , 51     , 10     
607 , 626983 , 426    , 391    , 51     , 51     , 10     
608 , 627033 , 426    , 391    , 51     , 51     , 10     
609 , 627083 , 373    , 346    , 88     , 95     , 10     
610 , 627133 , 373    , 346    , 88     , 95     , 10     
611 , 627183 , 376    , 355    , 120    , 120    , 10     
612 , 627233 , 376    , 355    , 120    , 120    , 10     
613 , 627283 , 398    , 370    , 119    , 114    , 10     
614 , 627333 , 398    , 370    , 119    , 114    , 10     
615 , 627383 , 418    , 388    , 104    , 104    , 10     
616 , 627433 , 418    , 388    , 104    , 104    , 10     
617 , 627483 , 431    , 401    , 91     , 90     , 10     
618 , 627533 , 431    , 401    , 91     , 90     , 10     
619 , 627583 , 448    , 416    , 82     , 81     , 10     
620 , 627633 , 448    , 416    , 82     , 81     , 10     
621 , 627683 , 460    , 435    , 69     , 69     , 10     
622 , 627733 , 460    , 435    , 69     , 69     , 10     
623 , 627783 , 468    , 436    , 60     , 54     , 10     
624 , 627833 , 468    , 436    , 60     , 54     , 10     
625 , 627883 , 471    , 441    , 54     , 54     , 10     
626 , 627933 , 471    , 441    , 54     , 54     , 10     
627 , 627983 , 470    , 441    , 52     , 50     , 10     
628 , 628033 , 470    , 441    , 52     , 50     , 10     
629 , 628083 , 383    , 356    , 52     , 51     , 10     
630 , 628133 , 383    , 356    , 52     , 51     , 10     
631 , 628183 , 366    , 341    , 120    , 120    , 10     
632 , 628233 , 366    , 341    , 120    , 120    , 10     
633 , 628283 , 375    , 348    , 120    , 120    , 10     
634 , 628333 , 375    , 348    , 120    , 120    , 10     
635 , 628383 , 393    , 366    , 115    , 116    , 10     
636 , 628433 , 393    , 366    , 115    , 116    , 10     
637 , 628483 , 413    , 383    , 103    , 103    , 10     
638 , 628533 , 413    , 383    , 103    , 103    , 10     
639 , 628583 , 428    , 403    , 89     , 91     , 10     
640 , 628633 , 428    , 403    , 89     , 91     , 10     
641 , 628683 , 443    , 413    , 79     , 75     , 10     
642 , 628733 , 443    , 413    , 79     , 75     , 10     
643 , 628783 , 456    , 426    , 68     , 68     , 10     
644 , 628833 , 456    , 426    , 68     , 68     , 10     
645 , 628883 , 466    , 433    , 59     , 58     , 10     
646 , 628933 , 466    , 433    , 59     , 58     , 10     
647 , 628983 , 465    , 440    , 51     , 53     , 10     
648 , 629033 , 465    , 440    , 51     , 53     , 10     
649 , 629083 , 471    , 436    , 52     , 48     , 10     
650 , 629133 , 471    , 436    , 52     , 48     , 10     
651 , 629183 , 470    , 435    , 47     , 52     , 10     
652 , 629233 , 470    , 435    , 47     , 52     , 10     
653 , 629283 , 470    , 436    , 47     , 53     , 10     
654 , 629333 , 470    , 436    , 47     , 53     , 10     
655 , 629383 , 466    , 433    , 47     , 53     , 10     
656 , 629433 , 466    , 433    , 47     , 53     , 10     
657 , 629483 , 468    , 436    , 51     , 57     , 10     
658 , 629533 , 468    , 436    , 51     , 57     , 10     
659 , 629583 , 465    , 431    , 50     , 55     , 10     
660 , 629633 , 465    , 431    , 50     , 55     , 10     
661 , 629683 , 463    , 433    , 52     , 60     , 10     
662 , 629733 , 463    , 433    , 52     , 60     , 10     
663 , 629783 , 468    , 436    , 54     , 59     , 10     
664 , 629833 , 468    , 436    , 54     , 59     , 10     
665 , 629883 , 463    , 433    , 50     , 58     , 10     
666 , 629933 , 463    , 433    , 50     , 58     , 10     
667 , 629983 , 466    , 438    , 54     , 61     , 10     
668 , 630033 , 466    , 438    , 54     , 61     , 10     
669 , 630083 , 468    , 438    , 52     , 58     , 10     
670 , 630133 , 468    , 438    , 52     , 58     , 10     
671 , 630183 , 463    , 436    , 50     , 58     , 10     
672 , 630233 , 463    , 436    , 50     , 58     , 10     
673 , 630283 , 465    , 438    , 54     , 61     , 10     
674 , 630333 , 465    , 438    , 54     , 61     , 10     
675 , 630383 , 466    , 440    , 53     , 60     , 10     
676 , 630433 , 466    , 440    , 53     , 60     , 10     
677 , 630483 , 465    , 441    , 52     , 59     , 10     
678 , 630533 , 465    , 441    , 52     , 59     , 10     
679 , 630583 , 466    , 441    , 53     , 59     , 10     
680 , 630633 , 466    , 441    , 53     , 59     , 10     
681 , 630683 , 465    , 440    , 53     , 59     , 10     
682 , 630733 , 465    , 440    , 53     , 59     , 10     
683 , 630783 , 465    , 443    , 53     , 61     , 10     
684 , 630833 , 465    , 443    , 53     , 61     , 10     
685 , 630883 , 468    , 443    , 54     , 59     , 10     
686 , 630933 , 468    , 443    , 54     , 59     , 10     
687 , 630983 , 465    , 445    , 51     , 60     , 10     
688 , 631033 , 465    , 445    , 51     , 60     , 10     
689 , 631083 , 465    , 443    , 54     , 58     , 10     
690 , 631133 , 465    , 443    , 54     , 58     , 10     
691 , 631183 , 465    , 450    , 54     , 61     , 10     
692 , 631233 , 465    , 450    , 54     , 61     , 10     
693 , 631283 , 460    , 448    , 54     , 55     , 10     
694 , 631333 , 460    , 448    , 54     , 55     , 10     
695 , 631383 , 463    , 446    , 58     , 58     , 10     
696 , 631433 , 463    , 446    , 58     , 58     , 10     
697 , 631483 , 466    , 445    , 56     , 60     , 10     
698 , 631533 , 466    , 445    , 56     , 60     , 10     
699 , 631583 , 463    , 446    , 54     , 61     , 10     
700 , 631633 , 463    , 446    , 54     , 61     , 10     
701 , 631683 , 461    , 448    , 56     , 61     , 10     
702 , 631733 , 461    , 448    , 56     , 61     , 10     
703 , 631783 , 465    , 443    , 58     , 60     , 10     
704 , 631833 , 465    , 443    , 58     , 60     , 10     
