59  , 888133 , 311    , 308    , 40     , 44     , 10     
60  , 888183 , 301    , 296    , 119    , 120    , 10     
61  , 888233 , 301    , 296    , 119    , 120    , 10     
62  , 888283 , 306    , 303    , 120    , 120    , 10     
63  , 888333 , 306    , 303    , 120    , 120    , 10     
64  , 888383 , 333    , 330    , 116    , 114    , 10     
65  , 888433 , 333    , 330    , 116    , 114    , 10     
66  , 888483 , 361    , 350    , 90     , 88     , 10     
67  , 888533 , 361    , 350    , 90     , 88     , 10     
68  , 888583 , 381    , 373    , 61     , 68     , 10     
69  , 888633 , 381    , 373    , 61     , 68     , 10     
70  , 888683 , 403    , 391    , 41     , 44     , 10     
71  , 888733 , 403    , 391    , 41     , 44     , 10     
72  , 888783 , 403    , 395    , 18     , 26     , 10     
73  , 888833 , 403    , 395    , 18     , 26     , 10     
74  , 888883 , 401    , 396    , 17     , 21     , 10     
75  , 888933 , 401    , 396    , 17     , 21     , 10     
76  , 888983 , 401    , 390    , 19     , 20     , 10     
77  , 889033 , 401    , 390    , 19     , 20     , 10     
78  , 889083 , 395    , 386    , 19     , 26     , 10     
79  , 889133 , 395    , 386    , 19     , 26     , 10     
80  , 889183 , 376    , 381    , 25     , 30     , 10     
81  , 889233 , 376    , 381    , 25     , 30     , 10     
82  , 889283 , 366    , 375    , 44     , 36     , 10     
83  , 889333 , 366    , 375    , 44     , 36     , 10     
84  , 889383 , 366    , 370    , 55     , 42     , 10     
85  , 889433 , 366    , 370    , 55     , 42     , 10     
86  , 889483 , 370    , 370    , 55     , 47     , 10     
87  , 889533 , 370    , 370    , 55     , 47     , 10     
88  , 889583 , 373    , 365    , 52     , 48     , 10     
89  , 889633 , 373    , 365    , 52     , 48     , 10     
90  , 889683 , 376    , 366    , 49     , 53     , 10     
91  , 889733 , 376    , 366    , 49     , 53     , 10     
92  , 889783 , 383    , 370    , 46     , 53     , 10     
93  , 889833 , 383    , 370    , 46     , 53     , 10     
94  , 889883 , 386    , 371    , 39     , 49     , 10     
95  , 889933 , 386    , 371    , 39     , 49     , 10     
96  , 889983 , 381    , 375    , 36     , 48     , 10     
97  , 890033 , 381    , 375    , 36     , 48     , 10     
98  , 890083 , 368    , 361    , 41     , 44     , 10     
99  , 890133 , 368    , 361    , 41     , 44     , 10     
100 , 890183 , 296    , 296    , 55     , 59     , 10     
101 , 890233 , 296    , 296    , 55     , 59     , 10     
102 , 890283 , 303    , 301    , 120    , 120    , 10     
103 , 890333 , 303    , 301    , 120    , 120    , 10     
104 , 890383 , 313    , 308    , 114    , 116    , 10     
105 , 890433 , 313    , 308    , 114    , 116    , 10     
106 , 890483 , 335    , 336    , 106    , 111    , 10     
107 , 890533 , 335    , 336    , 106    , 111    , 10     
108 , 890583 , 365    , 356    , 84     , 83     , 10     
109 , 890633 , 365    , 356    , 84     , 83     , 10     
110 , 890683 , 386    , 381    , 54     , 63     , 10     
111 , 890733 , 386    , 381    , 54     , 63     , 10     
112 , 890783 , 401    , 391    , 32     , 38     , 10     
113 , 890833 , 401    , 391    , 32     , 38     , 10     
114 , 890883 , 398    , 396    , 16     , 27     , 10     
115 , 890933 , 398    , 396    , 16     , 27     , 10     
116 , 890983 , 401    , 393    , 19     , 22     , 10     
117 , 891033 , 401    , 393    , 19     , 22     , 10     
118 , 891083 , 398    , 388    , 15     , 25     , 10     
119 , 891133 , 398    , 388    , 15     , 25     , 10     
120 , 891183 , 390    , 383    , 18     , 30     , 10     
121 , 891233 , 390    , 383    , 18     , 30     , 10     
122 , 891283 , 290    , 301    , 26     , 35     , 10     
123 , 891333 , 290    , 301    , 26     , 35     , 10     
124 , 891383 , 280    , 288    , 120    , 120    , 10     
125 , 891433 , 280    , 288    , 120    , 120    , 10     
126 , 891483 , 288    , 298    , 120    , 120    , 10     
127 , 891533 , 288    , 298    , 120    , 120    , 10     
128 , 891583 , 320    , 320    , 113    , 111    , 10     
129 , 891633 , 320    , 320    , 113    , 111    , 10     
130 , 891683 , 341    , 346    , 82     , 90     , 10     
131 , 891733 , 341    , 346    , 82     , 90     , 10     
132 , 891783 , 371    , 366    , 61     , 64     , 10     
133 , 891833 , 371    , 366    , 61     , 64     , 10     
134 , 891883 , 381    , 386    , 31     , 44     , 10     
135 , 891933 , 381    , 386    , 31     , 44     , 10     
136 , 891983 , 390    , 393    , 21     , 23     , 10     
137 , 892033 , 390    , 393    , 21     , 23     , 10     
138 , 892083 , 386    , 390    , 11     , 16     , 10     
139 , 892133 , 386    , 390    , 11     , 16     , 10     
140 , 892183 , 381    , 386    , 15     , 19     , 10     
141 , 892233 , 381    , 386    , 15     , 19     , 10     
142 , 892283 , 380    , 380    , 21     , 23     , 10     
143 , 892333 , 380    , 380    , 21     , 23     , 10     
144 , 892383 , 355    , 376    , 22     , 29     , 10     
145 , 892433 , 355    , 376    , 22     , 29     , 10     
146 , 892483 , 346    , 361    , 48     , 34     , 10     
147 , 892533 , 346    , 361    , 48     , 34     , 10     
148 , 892583 , 353    , 358    , 58     , 50     , 10     
149 , 892633 , 353    , 358    , 58     , 50     , 10     
150 , 892683 , 353    , 353    , 52     , 53     , 10     
151 , 892733 , 353    , 353    , 52     , 53     , 10     
152 , 892783 , 360    , 360    , 53     , 59     , 10     
153 , 892833 , 360    , 360    , 53     , 59     , 10     
154 , 892883 , 370    , 358    , 46     , 53     , 10     
155 , 892933 , 370    , 358    , 46     , 53     , 10     
156 , 892983 , 366    , 365    , 36     , 55     , 10     
157 , 893033 , 366    , 365    , 36     , 55     , 10     
158 , 893083 , 366    , 370    , 41     , 49     , 10     
159 , 893133 , 366    , 370    , 41     , 49     , 10     
160 , 893183 , 326    , 333    , 41     , 44     , 10     
161 , 893233 , 326    , 333    , 41     , 44     , 10     
162 , 893283 , 268    , 276    , 84     , 83     , 10     
163 , 893333 , 268    , 276    , 84     , 83     , 10     
164 , 893383 , 280    , 286    , 120    , 120    , 10     
165 , 893433 , 280    , 286    , 120    , 120    , 10     
166 , 893483 , 311    , 308    , 110    , 111    , 10     
167 , 893533 , 311    , 308    , 110    , 111    , 10     
168 , 893583 , 333    , 333    , 79     , 91     , 10     
169 , 893633 , 333    , 333    , 79     , 91     , 10     
170 , 893683 , 360    , 361    , 58     , 66     , 10     
171 , 893733 , 360    , 361    , 58     , 66     , 10     
172 , 893783 , 375    , 373    , 31     , 38     , 10     
173 , 893833 , 375    , 373    , 31     , 38     , 10     
174 , 893883 , 378    , 381    , 15     , 26     , 10     
175 , 893933 , 378    , 381    , 15     , 26     , 10     
176 , 893983 , 350    , 360    , 12     , 18     , 10     
177 , 894033 , 350    , 360    , 12     , 18     , 10     
178 , 894083 , 285    , 293    , 42     , 40     , 10     
179 , 894133 , 285    , 293    , 42     , 40     , 10     
180 , 894183 , 281    , 288    , 111    , 111    , 10     
181 , 894233 , 281    , 288    , 111    , 111    , 10     
182 , 894283 , 296    , 293    , 118    , 118    , 10     
183 , 894333 , 296    , 293    , 118    , 118    , 10     
184 , 894383 , 320    , 323    , 104    , 115    , 10     
185 , 894433 , 320    , 323    , 104    , 115    , 10     
186 , 894483 , 346    , 346    , 81     , 86     , 10     
187 , 894533 , 346    , 346    , 81     , 86     , 10     
188 , 894583 , 366    , 366    , 55     , 63     , 10     
189 , 894633 , 366    , 366    , 55     , 63     , 10     
190 , 894683 , 376    , 375    , 35     , 43     , 10     
191 , 894733 , 376    , 375    , 35     , 43     , 10     
192 , 894783 , 303    , 305    , 25     , 34     , 10     
193 , 894833 , 303    , 305    , 25     , 34     , 10     
194 , 894883 , 303    , 306    , 102    , 108    , 10     
195 , 894933 , 303    , 306    , 102    , 108    , 10     
196 , 894983 , 306    , 315    , 104    , 108    , 10     
197 , 895033 , 306    , 315    , 104    , 108    , 10     
198 , 895083 , 333    , 333    , 103    , 101    , 10     
199 , 895133 , 333    , 333    , 103    , 101    , 10     
200 , 895183 , 360    , 360    , 76     , 83     , 10     
201 , 895233 , 360    , 360    , 76     , 83     , 10     
202 , 895283 , 378    , 380    , 49     , 56     , 10     
203 , 895333 , 378    , 380    , 49     , 56     , 10     
204 , 895383 , 388    , 393    , 31     , 36     , 10     
205 , 895433 , 388    , 393    , 31     , 36     , 10     
206 , 895483 , 396    , 398    , 20     , 22     , 10     
207 , 895533 , 396    , 398    , 20     , 22     , 10     
208 , 895583 , 338    , 340    , 12     , 17     , 10     
209 , 895633 , 338    , 340    , 12     , 17     , 10     
210 , 895683 , 291    , 300    , 73     , 77     , 10     
211 , 895733 , 291    , 300    , 73     , 77     , 10     
212 , 895783 , 293    , 295    , 120    , 120    , 10     
213 , 895833 , 293    , 295    , 120    , 120    , 10     
214 , 895883 , 308    , 315    , 120    , 120    , 10     
215 , 895933 , 308    , 315    , 120    , 120    , 10     
216 , 895983 , 335    , 336    , 106    , 101    , 10     
217 , 896033 , 335    , 336    , 106    , 101    , 10     
218 , 896083 , 356    , 360    , 79     , 80     , 10     
219 , 896133 , 356    , 360    , 79     , 80     , 10     
220 , 896183 , 385    , 380    , 58     , 56     , 10     
221 , 896233 , 385    , 380    , 58     , 56     , 10     
222 , 896283 , 398    , 390    , 58     , 35     , 10     
223 , 896333 , 398    , 390    , 58     , 35     , 10     
224 , 896383 , 396    , 391    , 15     , 25     , 10     
225 , 896433 , 396    , 391    , 15     , 25     , 10     
226 , 896483 , 400    , 388    , 16     , 24     , 10     
227 , 896533 , 400    , 388    , 16     , 24     , 10     
228 , 896583 , 396    , 386    , 12     , 27     , 10     
229 , 896633 , 396    , 386    , 12     , 27     , 10     
230 , 896683 , 385    , 380    , 16     , 29     , 10     
231 , 896733 , 385    , 380    , 16     , 29     , 10     
232 , 896783 , 363    , 376    , 16     , 35     , 10     
233 , 896833 , 363    , 376    , 16     , 35     , 10     
234 , 896883 , 361    , 370    , 50     , 39     , 10     
235 , 896933 , 361    , 370    , 50     , 39     , 10     
236 , 896983 , 358    , 370    , 53     , 46     , 10     
237 , 897033 , 358    , 370    , 53     , 46     , 10     
238 , 897083 , 358    , 370    , 57     , 46     , 10     
239 , 897133 , 358    , 370    , 57     , 46     , 10     
240 , 897183 , 365    , 370    , 57     , 47     , 10     
241 , 897233 , 365    , 370    , 57     , 47     , 10     
242 , 897283 , 368    , 368    , 51     , 47     , 10     
243 , 897333 , 368    , 368    , 51     , 47     , 10     
244 , 897383 , 378    , 368    , 48     , 49     , 10     
245 , 897433 , 378    , 368    , 48     , 49     , 10     
246 , 897483 , 378    , 373    , 38     , 50     , 10     
247 , 897533 , 378    , 373    , 38     , 50     , 10     
248 , 897583 , 378    , 373    , 38     , 45     , 10     
249 , 897633 , 378    , 373    , 38     , 45     , 10     
250 , 897683 , 380    , 376    , 38     , 45     , 10     
251 , 897733 , 380    , 376    , 38     , 45     , 10     
252 , 897783 , 381    , 373    , 36     , 42     , 10     
253 , 897833 , 381    , 373    , 36     , 42     , 10     
254 , 897883 , 378    , 373    , 35     , 46     , 10     
255 , 897933 , 378    , 373    , 35     , 46     , 10     
256 , 897983 , 378    , 375    , 38     , 46     , 10     
257 , 898033 , 378    , 375    , 38     , 46     , 10     
258 , 898083 , 376    , 375    , 39     , 44     , 10     
259 , 898133 , 376    , 375    , 39     , 44     , 10     
260 , 898183 , 376    , 376    , 41     , 44     , 10     
261 , 898233 , 376    , 376    , 41     , 44     , 10     
262 , 898283 , 376    , 376    , 41     , 44     , 10     
263 , 898333 , 376    , 376    , 41     , 44     , 10     
264 , 898383 , 376    , 380    , 41     , 44     , 10     
265 , 898433 , 376    , 380    , 41     , 44     , 10     
266 , 898483 , 376    , 375    , 41     , 40     , 10     
267 , 898533 , 376    , 375    , 41     , 40     , 10     
268 , 898583 , 381    , 376    , 42     , 45     , 10     
269 , 898633 , 381    , 376    , 42     , 45     , 10     
270 , 898683 , 378    , 375    , 37     , 44     , 10     
271 , 898733 , 378    , 375    , 37     , 44     , 10     
272 , 898783 , 375    , 376    , 40     , 46     , 10     
273 , 898833 , 375    , 376    , 40     , 46     , 10     
274 , 898883 , 378    , 376    , 43     , 45     , 10     
275 , 898933 , 378    , 376    , 43     , 45     , 10     
276 , 898983 , 380    , 375    , 40     , 45     , 10     
277 , 899033 , 380    , 375    , 40     , 45     , 10     
278 , 899083 , 380    , 378    , 38     , 46     , 10     
279 , 899133 , 380    , 378    , 38     , 46     , 10     
280 , 899183 , 380    , 378    , 38     , 43     , 10     
281 , 899233 , 380    , 378    , 38     , 43     , 10     
282 , 899283 , 360    , 360    , 39     , 44     , 10     
283 , 899333 , 360    , 360    , 39     , 44     , 10     
284 , 899383 , 300    , 301    , 60     , 63     , 10     
285 , 899433 , 300    , 301    , 60     , 63     , 10     
286 , 899483 , 300    , 303    , 120    , 120    , 10     
287 , 899533 , 300    , 303    , 120    , 120    , 10     
288 , 899583 , 313    , 323    , 120    , 119    , 10     
289 , 899633 , 313    , 323    , 120    , 119    , 10     
290 , 899683 , 341    , 340    , 108    , 100    , 10     
291 , 899733 , 341    , 340    , 108    , 100    , 10     
292 , 899783 , 368    , 365    , 80     , 84     , 10     
293 , 899833 , 368    , 365    , 80     , 84     , 10     
294 , 899883 , 386    , 385    , 53     , 58     , 10     
295 , 899933 , 386    , 385    , 53     , 58     , 10     
296 , 899983 , 400    , 398    , 34     , 58     , 10     
297 , 900033 , 400    , 398    , 34     , 58     , 10     
298 , 900083 , 373    , 376    , 19     , 24     , 10     
299 , 900133 , 373    , 376    , 19     , 24     , 10     
300 , 900183 , 303    , 305    , 47     , 47     , 10     
301 , 900233 , 303    , 305    , 47     , 47     , 10     
302 , 900283 , 296    , 303    , 120    , 120    , 10     
303 , 900333 , 296    , 303    , 120    , 120    , 10     
304 , 900383 , 310    , 310    , 120    , 120    , 10     
305 , 900433 , 310    , 310    , 120    , 120    , 10     
306 , 900483 , 331    , 330    , 107    , 114    , 10     
307 , 900533 , 331    , 330    , 107    , 114    , 10     
308 , 900583 , 358    , 356    , 86     , 95     , 10     
309 , 900633 , 358    , 356    , 86     , 95     , 10     
310 , 900683 , 380    , 376    , 59     , 69     , 10     
311 , 900733 , 380    , 376    , 59     , 69     , 10     
312 , 900783 , 396    , 391    , 37     , 48     , 10     
313 , 900833 , 396    , 391    , 37     , 48     , 10     
314 , 900883 , 378    , 375    , 20     , 33     , 10     
315 , 901133 , 213    , 225    , 120    , 120    , 10     
316 , 901183 , 210    , 226    , 118    , 116    , 10     
317 , 901233 , 210    , 226    , 118    , 116    , 10     
318 , 901283 , 228    , 246    , 120    , 119    , 10     
319 , 901333 , 228    , 246    , 120    , 119    , 10     
320 , 901383 , 261    , 278    , 105    , 102    , 10     
321 , 901433 , 261    , 278    , 105    , 102    , 10     
322 , 901483 , 291    , 303    , 74     , 71     , 10     
323 , 901533 , 291    , 303    , 74     , 71     , 10     
324 , 901583 , 301    , 306    , 45     , 47     , 10     
325 , 901633 , 301    , 306    , 45     , 47     , 10     
326 , 901683 , 163    , 165    , 37     , 46     , 10     
327 , 901733 , 163    , 165    , 37     , 46     , 10     
328 , 901783 , 180    , 178    , 120    , 120    , 10     
329 , 901833 , 180    , 178    , 120    , 120    , 10     
330 , 901883 , 193    , 195    , 107    , 111    , 10     
331 , 901933 , 193    , 195    , 107    , 111    , 10     
332 , 901983 , 228    , 228    , 98     , 98     , 10     
333 , 902033 , 228    , 228    , 98     , 98     , 10     
334 , 902083 , 265    , 256    , 66     , 68     , 10     
335 , 902133 , 265    , 256    , 66     , 68     , 10     
336 , 902183 , 293    , 283    , 30     , 42     , 10     
337 , 902233 , 293    , 283    , 30     , 42     , 10     
338 , 902283 , 300    , 298    , 4      , 17     , 10     
339 , 902333 , 300    , 298    , 4      , 17     , 10     
340 , 902383 , 301    , 298    , 0      , 3      , 10     
341 , 902433 , 301    , 298    , 0      , 3      , 10     
342 , 902483 , 298    , 290    , 1      , 5      , 10     
343 , 902533 , 298    , 290    , 1      , 5      , 10     
344 , 902583 , 280    , 285    , 6      , 16     , 10     
345 , 902633 , 280    , 285    , 6      , 16     , 10     
346 , 902683 , 256    , 250    , 27     , 23     , 10     
347 , 902733 , 256    , 250    , 27     , 23     , 10     
348 , 902783 , 258    , 243    , 55     , 63     , 10     
349 , 902833 , 258    , 243    , 55     , 63     , 10     
350 , 902883 , 260    , 246    , 56     , 73     , 10     
351 , 902933 , 260    , 246    , 56     , 73     , 10     
352 , 902983 , 265    , 256    , 57     , 74     , 10     
353 , 903033 , 265    , 256    , 57     , 74     , 10     
354 , 903083 , 275    , 283    , 54     , 66     , 10     
355 , 903133 , 275    , 283    , 54     , 66     , 10     
356 , 903183 , 286    , 300    , 47     , 41     , 10     
357 , 903233 , 286    , 300    , 47     , 41     , 10     
358 , 903283 , 293    , 308    , 38     , 26     , 10     
359 , 903333 , 293    , 308    , 38     , 26     , 10     
360 , 903383 , 298    , 313    , 33     , 19     , 10     
361 , 903433 , 298    , 313    , 33     , 19     , 10     
362 , 903483 , 300    , 306    , 30     , 16     , 10     
363 , 903533 , 300    , 306    , 30     , 16     , 10     
364 , 903583 , 300    , 305    , 30     , 25     , 10     
365 , 903633 , 300    , 305    , 30     , 25     , 10     
366 , 903683 , 301    , 300    , 32     , 28     , 10     
367 , 903733 , 301    , 300    , 32     , 28     , 10     
368 , 903783 , 298    , 296    , 33     , 35     , 10     
369 , 903833 , 298    , 296    , 33     , 35     , 10     
370 , 903883 , 301    , 293    , 38     , 41     , 10     
371 , 903933 , 301    , 293    , 38     , 41     , 10     
372 , 903983 , 301    , 293    , 37     , 47     , 10     
373 , 904033 , 301    , 293    , 37     , 47     , 10     
374 , 904083 , 303    , 296    , 39     , 49     , 10     
375 , 904133 , 303    , 296    , 39     , 49     , 10     
376 , 904183 , 303    , 300    , 39     , 48     , 10     
377 , 904233 , 303    , 300    , 39     , 48     , 10     
378 , 904283 , 306    , 306    , 41     , 46     , 10     
379 , 904333 , 306    , 306    , 41     , 46     , 10     
380 , 904383 , 310    , 306    , 40     , 42     , 10     
381 , 904433 , 310    , 306    , 40     , 42     , 10     
382 , 904483 , 315    , 313    , 37     , 44     , 10     
383 , 904533 , 315    , 313    , 37     , 44     , 10     
384 , 904583 , 313    , 313    , 34     , 38     , 10     
385 , 904633 , 313    , 313    , 34     , 38     , 10     
386 , 904683 , 318    , 318    , 38     , 40     , 10     
387 , 904733 , 318    , 318    , 38     , 40     , 10     
388 , 904783 , 313    , 318    , 34     , 37     , 10     
389 , 904833 , 313    , 318    , 34     , 37     , 10     
390 , 904883 , 320    , 318    , 41     , 38     , 10     
391 , 904933 , 320    , 318    , 41     , 38     , 10     
392 , 904983 , 318    , 316    , 36     , 40     , 10     
393 , 905033 , 318    , 316    , 36     , 40     , 10     
394 , 905083 , 321    , 318    , 39     , 44     , 10     
395 , 905133 , 321    , 318    , 39     , 44     , 10     
396 , 905183 , 321    , 320    , 38     , 43     , 10     
397 , 905233 , 321    , 320    , 38     , 43     , 10     
398 , 905283 , 326    , 320    , 39     , 43     , 10     
399 , 905333 , 326    , 320    , 39     , 43     , 10     
400 , 905383 , 325    , 325    , 36     , 44     , 10     
401 , 905433 , 325    , 325    , 36     , 44     , 10     
402 , 905483 , 326    , 326    , 38     , 41     , 10     
403 , 905533 , 326    , 326    , 38     , 41     , 10     
404 , 905583 , 326    , 326    , 39     , 41     , 10     
405 , 905633 , 326    , 326    , 39     , 41     , 10     
406 , 905683 , 328    , 328    , 40     , 43     , 10     
407 , 905733 , 328    , 328    , 40     , 43     , 10     
408 , 905783 , 333    , 330    , 40     , 42     , 10     
409 , 905833 , 333    , 330    , 40     , 42     , 10     
410 , 905883 , 331    , 330    , 36     , 41     , 10     
411 , 905933 , 331    , 330    , 36     , 41     , 10     
412 , 905983 , 333    , 331    , 39     , 43     , 10     
413 , 906033 , 333    , 331    , 39     , 43     , 10     
414 , 906083 , 333    , 333    , 38     , 43     , 10     
415 , 906133 , 333    , 333    , 38     , 43     , 10     
416 , 906183 , 335    , 335    , 40     , 42     , 10     
417 , 906233 , 335    , 335    , 40     , 42     , 10     
418 , 907533 , 336    , 335    , 39     , 41     , 10     
419 , 907583 , 336    , 335    , 39     , 41     , 10     
420 , 907634 , 329    , 323    , 120    , 120    , 135    
421 , 907684 , 329    , 323    , 120    , 120    , 135    
422 , 907734 , 276    , 270    , 0      , 0      , 10     
423 , 907784 , 276    , 270    , 0      , 0      , 10     
424 , 907834 , 293    , 283    , 26     , 27     , 10     
425 , 907884 , 293    , 283    , 26     , 27     , 10     
426 , 907934 , 266    , 276    , 24     , 27     , 10     
427 , 907984 , 266    , 276    , 24     , 27     , 10     
428 , 908034 , 246    , 250    , 41     , 36     , 10     
429 , 908084 , 246    , 250    , 41     , 36     , 10     
430 , 908134 , 250    , 250    , 57     , 53     , 10     
431 , 908184 , 250    , 250    , 57     , 53     , 10     
432 , 908234 , 260    , 255    , 62     , 60     , 10     
433 , 908284 , 260    , 255    , 62     , 60     , 10     
434 , 908334 , 266    , 268    , 65     , 65     , 10     
435 , 908384 , 266    , 268    , 65     , 65     , 10     
436 , 908434 , 280    , 273    , 68     , 66     , 10     
437 , 908484 , 280    , 273    , 68     , 66     , 10     
438 , 908534 , 300    , 291    , 68     , 70     , 10     
439 , 908584 , 300    , 291    , 68     , 70     , 10     
440 , 908634 , 311    , 306    , 65     , 67     , 10     
441 , 908684 , 311    , 306    , 65     , 67     , 10     
442 , 908734 , 328    , 318    , 64     , 65     , 10     
443 , 908784 , 328    , 318    , 64     , 65     , 10     
444 , 908834 , 340    , 331    , 61     , 64     , 10     
445 , 908884 , 340    , 331    , 61     , 64     , 10     
446 , 908934 , 346    , 341    , 58     , 62     , 10     
447 , 908984 , 346    , 341    , 58     , 62     , 10     
448 , 909034 , 355    , 350    , 58     , 60     , 10     
449 , 909084 , 355    , 350    , 58     , 60     , 10     
450 , 909134 , 363    , 355    , 56     , 58     , 10     
451 , 909184 , 363    , 355    , 56     , 58     , 10     
452 , 909234 , 368    , 360    , 54     , 58     , 10     
453 , 909284 , 368    , 360    , 54     , 58     , 10     
454 , 909334 , 371    , 366    , 53     , 57     , 10     
455 , 909384 , 371    , 366    , 53     , 57     , 10     
456 , 909434 , 376    , 370    , 53     , 56     , 10     
457 , 909484 , 376    , 370    , 53     , 56     , 10     
458 , 909534 , 385    , 373    , 52     , 56     , 10     
459 , 909584 , 385    , 373    , 52     , 56     , 10     
460 , 909634 , 383    , 376    , 49     , 55     , 10     
461 , 909684 , 383    , 376    , 49     , 55     , 10     
462 , 909734 , 383    , 381    , 50     , 55     , 10     
463 , 909784 , 383    , 381    , 50     , 55     , 10     
464 , 909834 , 353    , 351    , 50     , 53     , 10     
465 , 909884 , 353    , 351    , 50     , 53     , 10     
466 , 909934 , 310    , 301    , 64     , 67     , 10     
467 , 909984 , 310    , 301    , 64     , 67     , 10     
468 , 910034 , 313    , 311    , 85     , 92     , 10     
469 , 910084 , 313    , 311    , 85     , 92     , 10     
470 , 910134 , 330    , 326    , 88     , 92     , 10     
471 , 910184 , 330    , 326    , 88     , 92     , 10     
472 , 910234 , 353    , 351    , 84     , 89     , 10     
473 , 910284 , 353    , 351    , 84     , 89     , 10     
474 , 910334 , 375    , 373    , 77     , 81     , 10     
475 , 910384 , 375    , 373    , 77     , 81     , 10     
476 , 910434 , 393    , 395    , 69     , 73     , 10     
477 , 910484 , 393    , 395    , 69     , 73     , 10     
478 , 910534 , 406    , 406    , 61     , 63     , 10     
479 , 910584 , 406    , 406    , 61     , 63     , 10     
480 , 910634 , 415    , 410    , 47     , 52     , 10     
481 , 910684 , 415    , 410    , 47     , 52     , 10     
482 , 910734 , 418    , 420    , 38     , 47     , 10     
483 , 910784 , 418    , 420    , 38     , 47     , 10     
484 , 910834 , 415    , 416    , 34     , 36     , 10     
485 , 910884 , 415    , 416    , 34     , 36     , 10     
486 , 910934 , 416    , 418    , 36     , 40     , 10     
487 , 910984 , 416    , 418    , 36     , 40     , 10     
488 , 911034 , 413    , 413    , 35     , 37     , 10     
489 , 911084 , 413    , 413    , 35     , 37     , 10     
490 , 911134 , 413    , 413    , 37     , 42     , 10     
491 , 911184 , 413    , 413    , 37     , 42     , 10     
492 , 911234 , 408    , 408    , 37     , 41     , 10     
493 , 911284 , 408    , 408    , 37     , 41     , 10     
494 , 911334 , 405    , 406    , 42     , 46     , 10     
495 , 911384 , 405    , 406    , 42     , 46     , 10     
496 , 911434 , 410    , 408    , 44     , 47     , 10     
497 , 911484 , 410    , 408    , 44     , 47     , 10     
498 , 911534 , 405    , 405    , 39     , 45     , 10     
499 , 911584 , 405    , 405    , 39     , 45     , 10     
