140 , 1904092, 368    , 360    , 81     , 76     , 10     
141 , 1904142, 381    , 380    , 62     , 67     , 10     
142 , 1904192, 381    , 380    , 62     , 67     , 10     
143 , 1904242, 396    , 388    , 49     , 47     , 10     
144 , 1904292, 396    , 388    , 49     , 47     , 10     
145 , 1904342, 340    , 338    , 35     , 40     , 10     
146 , 1904392, 340    , 338    , 35     , 40     , 10     
147 , 1904442, 311    , 308    , 90     , 89     , 10     
148 , 1904492, 311    , 308    , 90     , 89     , 10     
149 , 1904542, 323    , 318    , 120    , 120    , 10     
150 , 1904592, 323    , 318    , 120    , 120    , 10     
151 , 1904642, 341    , 335    , 109    , 111    , 10     
152 , 1904692, 341    , 335    , 109    , 111    , 10     
153 , 1904742, 363    , 353    , 93     , 96     , 10     
154 , 1904792, 363    , 353    , 93     , 96     , 10     
155 , 1904843, 380    , 371    , 72     , 79     , 10     
156 , 1904893, 380    , 371    , 72     , 79     , 10     
157 , 1904943, 390    , 386    , 56     , 62     , 10     
158 , 1904993, 390    , 386    , 56     , 62     , 10     
159 , 1905043, 405    , 396    , 46     , 48     , 10     
160 , 1905093, 405    , 396    , 46     , 48     , 10     
161 , 1905143, 401    , 400    , 31     , 38     , 10     
162 , 1905193, 401    , 400    , 31     , 38     , 10     
163 , 1905243, 396    , 396    , 34     , 33     , 10     
164 , 1905293, 396    , 396    , 34     , 33     , 10     
165 , 1905343, 401    , 395    , 39     , 37     , 10     
166 , 1905393, 401    , 395    , 39     , 37     , 10     
167 , 1905443, 378    , 375    , 34     , 38     , 10     
168 , 1905493, 378    , 375    , 34     , 38     , 10     
169 , 1905543, 308    , 303    , 56     , 57     , 10     
170 , 1905593, 308    , 303    , 56     , 57     , 10     
171 , 1905643, 306    , 296    , 120    , 120    , 10     
172 , 1905693, 306    , 296    , 120    , 120    , 10     
173 , 1905743, 318    , 308    , 120    , 120    , 10     
174 , 1905793, 318    , 308    , 120    , 120    , 10     
175 , 1905843, 336    , 328    , 109    , 110    , 10     
176 , 1905893, 336    , 328    , 109    , 110    , 10     
177 , 1905943, 355    , 345    , 93     , 92     , 10     
178 , 1905993, 355    , 345    , 93     , 92     , 10     
179 , 1906043, 376    , 365    , 75     , 76     , 10     
180 , 1906093, 376    , 365    , 75     , 76     , 10     
181 , 1906143, 391    , 378    , 55     , 57     , 10     
182 , 1906193, 391    , 378    , 55     , 57     , 10     
183 , 1906243, 396    , 386    , 40     , 45     , 10     
184 , 1906293, 396    , 386    , 40     , 45     , 10     
185 , 1906343, 403    , 391    , 35     , 37     , 10     
186 , 1906393, 403    , 391    , 35     , 37     , 10     
187 , 1906443, 353    , 346    , 28     , 32     , 10     
188 , 1906493, 353    , 346    , 28     , 32     , 10     
189 , 1906543, 310    , 300    , 77     , 76     , 10     
190 , 1906593, 310    , 300    , 77     , 76     , 10     
191 , 1906643, 316    , 303    , 120    , 120    , 10     
192 , 1906693, 316    , 303    , 120    , 120    , 10     
193 , 1906743, 333    , 321    , 115    , 118    , 10     
194 , 1906793, 333    , 321    , 115    , 118    , 10     
195 , 1906843, 350    , 340    , 100    , 102    , 10     
196 , 1906893, 350    , 340    , 100    , 102    , 10     
197 , 1906943, 370    , 358    , 84     , 85     , 10     
198 , 1906993, 370    , 358    , 84     , 85     , 10     
199 , 1907043, 390    , 376    , 65     , 68     , 10     
200 , 1907093, 390    , 376    , 65     , 68     , 10     
201 , 1907143, 400    , 391    , 46     , 51     , 10     
202 , 1907193, 400    , 391    , 46     , 51     , 10     
203 , 1907243, 405    , 388    , 36     , 36     , 10     
204 , 1907293, 405    , 388    , 36     , 36     , 10     
205 , 1907343, 405    , 393    , 30     , 39     , 10     
206 , 1907393, 405    , 393    , 30     , 39     , 10     
207 , 1907443, 401    , 390    , 30     , 34     , 10     
208 , 1907493, 401    , 390    , 30     , 34     , 10     
209 , 1907543, 350    , 340    , 33     , 37     , 10     
210 , 1907593, 350    , 340    , 33     , 37     , 10     
211 , 1907643, 310    , 296    , 84     , 86     , 10     
212 , 1907693, 310    , 296    , 84     , 86     , 10     
213 , 1907743, 315    , 298    , 120    , 120    , 10     
214 , 1907793, 315    , 298    , 120    , 120    , 10     
215 , 1907843, 326    , 316    , 116    , 120    , 10     
216 , 1907893, 326    , 316    , 116    , 120    , 10     
217 , 1907943, 351    , 338    , 107    , 104    , 10     
218 , 1907993, 351    , 338    , 107    , 104    , 10     
219 , 1908043, 371    , 358    , 83     , 83     , 10     
220 , 1908093, 371    , 358    , 83     , 83     , 10     
221 , 1908143, 386    , 373    , 64     , 65     , 10     
222 , 1908193, 386    , 373    , 64     , 65     , 10     
223 , 1908243, 400    , 385    , 50     , 50     , 10     
224 , 1908293, 400    , 385    , 50     , 50     , 10     
225 , 1908343, 406    , 390    , 36     , 50     , 10     
226 , 1908393, 406    , 390    , 36     , 50     , 10     
227 , 1908443, 401    , 390    , 30     , 34     , 10     
228 , 1908493, 401    , 390    , 30     , 34     , 10     
229 , 1908543, 315    , 303    , 34     , 34     , 10     
230 , 1908593, 315    , 303    , 34     , 34     , 10     
231 , 1908643, 316    , 306    , 119    , 120    , 10     
232 , 1908693, 316    , 306    , 119    , 120    , 10     
233 , 1908743, 320    , 310    , 120    , 118    , 10     
234 , 1908793, 320    , 310    , 120    , 118    , 10     
235 , 1908843, 341    , 330    , 117    , 116    , 10     
236 , 1908893, 341    , 330    , 117    , 116    , 10     
237 , 1908943, 361    , 345    , 98     , 98     , 10     
238 , 1908993, 361    , 345    , 98     , 98     , 10     
239 , 1909043, 376    , 365    , 79     , 84     , 10     
240 , 1909093, 376    , 365    , 79     , 84     , 10     
241 , 1909143, 395    , 380    , 65     , 66     , 10     
242 , 1909193, 395    , 380    , 65     , 66     , 10     
243 , 1909243, 405    , 391    , 46     , 51     , 10     
244 , 1909293, 405    , 391    , 46     , 51     , 10     
245 , 1909343, 406    , 396    , 36     , 40     , 10     
246 , 1909393, 406    , 396    , 36     , 40     , 10     
247 , 1909443, 403    , 395    , 34     , 35     , 10     
248 , 1909493, 403    , 395    , 34     , 35     , 10     
249 , 1909543, 353    , 341    , 37     , 36     , 10     
250 , 1909593, 353    , 341    , 37     , 36     , 10     
251 , 1909643, 313    , 303    , 86     , 89     , 10     
252 , 1909693, 313    , 303    , 86     , 89     , 10     
253 , 1909743, 320    , 308    , 120    , 120    , 10     
254 , 1909793, 320    , 308    , 120    , 120    , 10     
255 , 1909843, 338    , 320    , 114    , 116    , 10     
256 , 1909893, 338    , 320    , 114    , 116    , 10     
257 , 1909943, 360    , 346    , 98     , 106    , 10     
258 , 1909993, 360    , 346    , 98     , 106    , 10     
259 , 1910043, 375    , 363    , 77     , 82     , 10     
260 , 1910093, 375    , 363    , 77     , 82     , 10     
261 , 1910143, 391    , 378    , 63     , 66     , 10     
262 , 1910193, 391    , 378    , 63     , 66     , 10     
263 , 1910243, 401    , 390    , 47     , 52     , 10     
264 , 1910293, 401    , 390    , 47     , 52     , 10     
265 , 1910343, 403    , 390    , 37     , 40     , 10     
266 , 1910393, 403    , 390    , 37     , 40     , 10     
267 , 1910443, 400    , 391    , 35     , 40     , 10     
268 , 1910493, 400    , 391    , 35     , 40     , 10     
269 , 1910543, 395    , 395    , 37     , 39     , 10     
270 , 1910593, 395    , 395    , 37     , 39     , 10     
271 , 1910643, 373    , 381    , 42     , 34     , 10     
272 , 1910693, 373    , 381    , 42     , 34     , 10     
273 , 1910743, 273    , 286    , 63     , 48     , 10     
274 , 1910793, 273    , 286    , 63     , 48     , 10     
275 , 1910843, 278    , 290    , 120    , 120    , 10     
276 , 1910893, 278    , 290    , 120    , 120    , 10     
277 , 1910943, 290    , 293    , 117    , 118    , 10     
278 , 1910993, 290    , 293    , 117    , 118    , 10     
279 , 1911043, 313    , 313    , 108    , 117    , 10     
280 , 1911093, 313    , 313    , 108    , 117    , 10     
281 , 1911143, 331    , 331    , 87     , 99     , 10     
282 , 1911193, 331    , 331    , 87     , 99     , 10     
283 , 1911243, 356    , 350    , 71     , 83     , 10     
284 , 1911293, 356    , 350    , 71     , 83     , 10     
285 , 1911343, 370    , 370    , 47     , 65     , 10     
286 , 1911393, 370    , 370    , 47     , 65     , 10     
287 , 1911443, 378    , 381    , 34     , 46     , 10     
288 , 1911493, 378    , 381    , 34     , 46     , 10     
289 , 1911543, 375    , 383    , 26     , 36     , 10     
290 , 1911593, 375    , 383    , 26     , 36     , 10     
291 , 1911643, 378    , 383    , 30     , 34     , 10     
292 , 1911693, 378    , 383    , 30     , 34     , 10     
293 , 1911743, 368    , 380    , 27     , 34     , 10     
294 , 1911793, 368    , 380    , 27     , 34     , 10     
295 , 1911843, 366    , 376    , 37     , 37     , 10     
296 , 1911893, 366    , 376    , 37     , 37     , 10     
297 , 1911943, 346    , 353    , 39     , 41     , 10     
298 , 1911993, 346    , 353    , 39     , 41     , 10     
299 , 1912043, 286    , 296    , 60     , 64     , 10     
300 , 1912093, 286    , 296    , 60     , 64     , 10     
301 , 1912143, 293    , 300    , 120    , 120    , 10     
302 , 1912193, 293    , 300    , 120    , 120    , 10     
303 , 1912243, 300    , 306    , 115    , 118    , 10     
304 , 1912293, 300    , 306    , 115    , 118    , 10     
305 , 1912343, 321    , 331    , 110    , 114    , 10     
306 , 1912393, 321    , 331    , 110    , 114    , 10     
307 , 1912443, 345    , 345    , 91     , 91     , 10     
308 , 1912493, 345    , 345    , 91     , 91     , 10     
309 , 1912543, 365    , 366    , 69     , 78     , 10     
310 , 1912593, 365    , 366    , 69     , 78     , 10     
311 , 1912643, 380    , 381    , 50     , 58     , 10     
312 , 1912693, 380    , 381    , 50     , 58     , 10     
313 , 1912743, 386    , 388    , 35     , 44     , 10     
314 , 1912793, 386    , 388    , 35     , 44     , 10     
315 , 1912843, 383    , 393    , 30     , 37     , 10     
316 , 1912893, 383    , 393    , 30     , 37     , 10     
317 , 1912943, 386    , 390    , 32     , 32     , 10     
318 , 1912993, 386    , 390    , 32     , 32     , 10     
319 , 1913043, 380    , 386    , 30     , 34     , 10     
320 , 1913093, 380    , 386    , 30     , 34     , 10     
321 , 1913143, 310    , 311    , 35     , 38     , 10     
322 , 1913193, 310    , 311    , 35     , 38     , 10     
323 , 1913243, 295    , 305    , 105    , 113    , 10     
324 , 1913293, 295    , 305    , 105    , 113    , 10     
325 , 1913343, 301    , 306    , 120    , 120    , 10     
326 , 1913393, 301    , 306    , 120    , 120    , 10     
327 , 1913443, 323    , 326    , 116    , 120    , 10     
328 , 1913493, 323    , 326    , 116    , 120    , 10     
329 , 1913543, 343    , 340    , 96     , 101    , 10     
330 , 1913593, 343    , 340    , 96     , 101    , 10     
331 , 1913643, 365    , 363    , 77     , 89     , 10     
332 , 1913693, 365    , 363    , 77     , 89     , 10     
333 , 1913743, 378    , 376    , 56     , 67     , 10     
334 , 1913793, 378    , 376    , 56     , 67     , 10     
335 , 1913843, 386    , 393    , 44     , 55     , 10     
336 , 1913893, 386    , 393    , 44     , 55     , 10     
337 , 1913943, 393    , 395    , 36     , 38     , 10     
338 , 1913993, 393    , 395    , 36     , 38     , 10     
339 , 1914043, 388    , 393    , 29     , 36     , 10     
340 , 1914093, 388    , 393    , 29     , 36     , 10     
341 , 1914143, 386    , 391    , 34     , 38     , 10     
342 , 1914193, 386    , 391    , 34     , 38     , 10     
343 , 1914243, 358    , 363    , 36     , 39     , 10     
344 , 1914293, 358    , 363    , 36     , 39     , 10     
345 , 1914343, 305    , 305    , 64     , 67     , 10     
346 , 1914393, 305    , 305    , 64     , 67     , 10     
347 , 1914443, 305    , 310    , 117    , 120    , 10     
348 , 1914493, 305    , 310    , 117    , 120    , 10     
349 , 1914543, 315    , 320    , 119    , 116    , 10     
350 , 1914593, 315    , 320    , 119    , 116    , 10     
351 , 1914643, 336    , 336    , 111    , 108    , 10     
352 , 1914693, 336    , 336    , 111    , 108    , 10     
353 , 1914743, 355    , 358    , 91     , 94     , 10     
354 , 1914793, 355    , 358    , 91     , 94     , 10     
355 , 1914843, 375    , 370    , 74     , 73     , 10     
356 , 1914893, 375    , 370    , 74     , 73     , 10     
357 , 1914943, 388    , 386    , 55     , 62     , 10     
358 , 1914993, 388    , 386    , 55     , 62     , 10     
359 , 1915043, 398    , 393    , 42     , 46     , 10     
360 , 1915093, 398    , 393    , 42     , 46     , 10     
361 , 1915143, 398    , 395    , 32     , 39     , 10     
362 , 1915193, 398    , 395    , 32     , 39     , 10     
363 , 1915243, 396    , 393    , 32     , 37     , 10     
364 , 1915293, 396    , 393    , 32     , 37     , 10     
365 , 1915343, 396    , 391    , 33     , 39     , 10     
366 , 1915393, 396    , 391    , 33     , 39     , 10     
367 , 1915443, 390    , 390    , 33     , 41     , 10     
368 , 1915493, 390    , 390    , 33     , 41     , 10     
369 , 1915543, 390    , 386    , 39     , 41     , 10     
370 , 1915593, 390    , 386    , 39     , 41     , 10     
371 , 1915643, 390    , 386    , 39     , 45     , 10     
372 , 1915693, 390    , 386    , 39     , 45     , 10     
373 , 1915743, 388    , 383    , 38     , 45     , 10     
374 , 1915793, 388    , 383    , 38     , 45     , 10     
375 , 1915843, 385    , 383    , 40     , 48     , 10     
376 , 1915893, 385    , 383    , 40     , 48     , 10     
377 , 1915943, 386    , 383    , 40     , 48     , 10     
378 , 1915993, 386    , 383    , 40     , 48     , 10     
379 , 1916043, 383    , 383    , 42     , 48     , 10     
380 , 1916093, 383    , 383    , 42     , 48     , 10     
381 , 1916143, 385    , 381    , 45     , 48     , 10     
382 , 1916193, 385    , 381    , 45     , 48     , 10     
383 , 1916243, 385    , 385    , 45     , 50     , 10     
384 , 1916293, 385    , 385    , 45     , 50     , 10     
385 , 1916343, 316    , 313    , 45     , 50     , 10     
386 , 1916393, 316    , 313    , 45     , 50     , 10     
387 , 1916443, 228    , 221    , 112    , 118    , 10     
388 , 1916493, 228    , 221    , 112    , 118    , 10     
389 , 1916543, 233    , 230    , 120    , 120    , 10     
390 , 1916593, 233    , 230    , 120    , 120    , 10     
391 , 1916643, 261    , 256    , 118    , 114    , 10     
392 , 1916693, 261    , 256    , 118    , 114    , 10     
393 , 1916743, 290    , 280    , 94     , 92     , 10     
394 , 1916793, 290    , 280    , 94     , 92     , 10     
395 , 1916843, 310    , 301    , 68     , 71     , 10     
396 , 1916893, 310    , 301    , 68     , 71     , 10     
397 , 1916943, 331    , 320    , 50     , 53     , 10     
398 , 1916993, 331    , 320    , 50     , 53     , 10     
399 , 1917043, 341    , 330    , 31     , 36     , 10     
400 , 1917093, 341    , 330    , 31     , 36     , 10     
401 , 1917143, 340    , 335    , 22     , 27     , 10     
402 , 1917193, 340    , 335    , 22     , 27     , 10     
403 , 1917243, 298    , 293    , 24     , 24     , 10     
404 , 1917293, 298    , 293    , 24     , 24     , 10     
405 , 1917343, 265    , 251    , 67     , 67     , 10     
406 , 1917393, 265    , 251    , 67     , 67     , 10     
407 , 1917443, 265    , 256    , 102    , 110    , 10     
408 , 1917493, 265    , 256    , 102    , 110    , 10     
409 , 1917543, 278    , 271    , 105    , 109    , 10     
410 , 1917593, 278    , 271    , 105    , 109    , 10     
411 , 1917643, 306    , 291    , 95     , 97     , 10     
412 , 1917693, 306    , 291    , 95     , 97     , 10     
413 , 1917743, 326    , 315    , 69     , 79     , 10     
414 , 1917793, 326    , 315    , 69     , 79     , 10     
415 , 1917843, 343    , 335    , 51     , 58     , 10     
416 , 1917893, 343    , 335    , 51     , 58     , 10     
417 , 1917943, 353    , 346    , 36     , 39     , 10     
418 , 1917993, 353    , 346    , 36     , 39     , 10     
419 , 1918043, 358    , 351    , 27     , 30     , 10     
420 , 1918093, 358    , 351    , 27     , 30     , 10     
421 , 1918143, 348    , 346    , 22     , 26     , 10     
422 , 1918193, 348    , 346    , 22     , 26     , 10     
423 , 1918243, 351    , 346    , 33     , 31     , 10     
424 , 1918293, 351    , 346    , 33     , 31     , 10     
425 , 1918343, 345    , 343    , 31     , 32     , 10     
426 , 1918393, 345    , 343    , 31     , 32     , 10     
427 , 1918443, 273    , 270    , 38     , 36     , 10     
428 , 1918493, 273    , 270    , 38     , 36     , 10     
429 , 1918543, 261    , 261    , 110    , 110    , 10     
430 , 1918593, 261    , 261    , 110    , 110    , 10     
431 , 1918643, 271    , 263    , 120    , 120    , 10     
432 , 1918693, 271    , 263    , 120    , 120    , 10     
433 , 1918743, 293    , 283    , 112    , 120    , 10     
434 , 1918793, 293    , 283    , 112    , 120    , 10     
435 , 1918843, 313    , 310    , 93     , 102    , 10     
436 , 1918893, 313    , 310    , 93     , 102    , 10     
437 , 1918943, 336    , 328    , 75     , 78     , 10     
438 , 1918993, 336    , 328    , 75     , 78     , 10     
439 , 1919043, 358    , 343    , 54     , 62     , 10     
440 , 1919093, 358    , 343    , 54     , 62     , 10     
441 , 1919143, 365    , 356    , 34     , 48     , 10     
442 , 1919193, 365    , 356    , 34     , 48     , 10     
443 , 1919243, 368    , 360    , 27     , 36     , 10     
444 , 1919293, 368    , 360    , 27     , 36     , 10     
445 , 1919343, 368    , 365    , 25     , 33     , 10     
446 , 1919393, 368    , 365    , 25     , 33     , 10     
447 , 1919443, 346    , 340    , 25     , 29     , 10     
448 , 1919493, 346    , 340    , 25     , 29     , 10     
449 , 1919543, 276    , 273    , 47     , 54     , 10     
450 , 1919593, 276    , 273    , 47     , 54     , 10     
451 , 1919643, 276    , 271    , 118    , 120    , 10     
452 , 1919693, 276    , 271    , 118    , 120    , 10     
453 , 1919743, 286    , 281    , 120    , 120    , 10     
454 , 1919793, 286    , 281    , 120    , 120    , 10     
455 , 1919843, 306    , 305    , 112    , 112    , 10     
456 , 1919893, 306    , 305    , 112    , 112    , 10     
457 , 1919943, 330    , 321    , 94     , 91     , 10     
458 , 1919993, 330    , 321    , 94     , 91     , 10     
459 , 1920043, 348    , 340    , 72     , 77     , 10     
460 , 1920093, 348    , 340    , 72     , 77     , 10     
461 , 1920143, 366    , 361    , 56     , 59     , 10     
462 , 1920193, 366    , 361    , 56     , 59     , 10     
463 , 1920243, 373    , 365    , 39     , 39     , 10     
464 , 1920293, 373    , 365    , 39     , 39     , 10     
465 , 1920343, 375    , 371    , 32     , 36     , 10     
466 , 1920393, 375    , 371    , 32     , 36     , 10     
467 , 1920443, 376    , 368    , 31     , 31     , 10     
468 , 1920493, 376    , 368    , 31     , 31     , 10     
469 , 1920543, 373    , 363    , 30     , 34     , 10     
470 , 1920593, 373    , 363    , 30     , 34     , 10     
471 , 1920643, 333    , 330    , 33     , 39     , 10     
472 , 1920693, 333    , 330    , 33     , 39     , 10     
473 , 1920743, 281    , 276    , 73     , 73     , 10     
474 , 1920793, 281    , 276    , 73     , 73     , 10     
475 , 1920843, 286    , 280    , 120    , 120    , 10     
476 , 1920893, 286    , 280    , 120    , 120    , 10     
477 , 1920943, 301    , 295    , 117    , 118    , 10     
478 , 1920993, 301    , 295    , 117    , 118    , 10     
479 , 1921043, 323    , 315    , 104    , 106    , 10     
480 , 1921093, 323    , 315    , 104    , 106    , 10     
481 , 1921143, 340    , 331    , 84     , 88     , 10     
482 , 1921193, 340    , 331    , 84     , 88     , 10     
483 , 1921243, 366    , 353    , 69     , 73     , 10     
484 , 1921293, 366    , 353    , 69     , 73     , 10     
485 , 1921343, 373    , 366    , 44     , 53     , 10     
486 , 1921393, 373    , 366    , 44     , 53     , 10     
487 , 1921443, 381    , 373    , 38     , 41     , 10     
488 , 1921493, 381    , 373    , 38     , 41     , 10     
489 , 1921543, 346    , 345    , 30     , 34     , 10     
490 , 1921593, 346    , 345    , 30     , 34     , 10     
491 , 1921643, 291    , 290    , 65     , 62     , 10     
492 , 1921693, 291    , 290    , 65     , 62     , 10     
493 , 1921743, 296    , 293    , 120    , 118    , 10     
494 , 1921793, 296    , 293    , 120    , 118    , 10     
495 , 1921843, 305    , 298    , 117    , 117    , 10     
496 , 1921893, 305    , 298    , 117    , 117    , 10     
497 , 1921943, 325    , 323    , 110    , 114    , 10     
498 , 1921993, 325    , 323    , 110    , 114    , 10     
499 , 1922043, 321    , 305    , 92     , 91     , 10     
