54  , 1199054, 471    , 471    , 50     , 62     , 10     
55  , 1199104, 471    , 471    , 50     , 62     , 10     
56  , 1199154, 470    , 468    , 53     , 62     , 10     
57  , 1199204, 470    , 468    , 53     , 62     , 10     
58  , 1199254, 473    , 473    , 53     , 64     , 10     
59  , 1199304, 473    , 473    , 53     , 64     , 10     
60  , 1199354, 471    , 470    , 52     , 60     , 10     
61  , 1199404, 471    , 470    , 52     , 60     , 10     
62  , 1199454, 471    , 471    , 53     , 60     , 10     
63  , 1199504, 471    , 471    , 53     , 60     , 10     
64  , 1199554, 468    , 473    , 53     , 62     , 10     
65  , 1199604, 468    , 473    , 53     , 62     , 10     
66  , 1199654, 473    , 470    , 56     , 60     , 10     
67  , 1199704, 473    , 470    , 56     , 60     , 10     
68  , 1199754, 473    , 468    , 52     , 60     , 10     
69  , 1199804, 473    , 468    , 52     , 60     , 10     
70  , 1199854, 471    , 471    , 52     , 64     , 10     
71  , 1199904, 471    , 471    , 52     , 64     , 10     
72  , 1199954, 471    , 471    , 53     , 62     , 10     
73  , 1200004, 471    , 471    , 53     , 62     , 10     
74  , 1200054, 470    , 468    , 53     , 62     , 10     
75  , 1200104, 470    , 468    , 53     , 62     , 10     
76  , 1200154, 478    , 470    , 53     , 64     , 10     
77  , 1200204, 478    , 470    , 53     , 64     , 10     
78  , 1200254, 470    , 473    , 48     , 64     , 10     
79  , 1200304, 470    , 473    , 48     , 64     , 10     
80  , 1200354, 470    , 470    , 48     , 60     , 10     
81  , 1200404, 470    , 470    , 48     , 60     , 10     
82  , 1200454, 473    , 471    , 48     , 60     , 10     
83  , 1200504, 473    , 471    , 48     , 60     , 10     
84  , 1200554, 473    , 471    , 51     , 62     , 10     
85  , 1200604, 473    , 471    , 51     , 62     , 10     
86  , 1200654, 470    , 471    , 51     , 62     , 10     
87  , 1200704, 470    , 471    , 51     , 62     , 10     
88  , 1200754, 470    , 470    , 51     , 62     , 10     
89  , 1200804, 470    , 470    , 51     , 62     , 10     
90  , 1200854, 468    , 471    , 51     , 62     , 10     
91  , 1200904, 468    , 471    , 51     , 62     , 10     
92  , 1200954, 471    , 471    , 55     , 62     , 10     
93  , 1201004, 471    , 471    , 55     , 62     , 10     
94  , 1201054, 470    , 473    , 53     , 62     , 10     
95  , 1201104, 470    , 473    , 53     , 62     , 10     
96  , 1201154, 470    , 470    , 53     , 60     , 10     
97  , 1201204, 470    , 470    , 53     , 60     , 10     
98  , 1201254, 471    , 470    , 53     , 60     , 10     
99  , 1201304, 471    , 470    , 53     , 60     , 10     
100 , 1201354, 468    , 471    , 53     , 60     , 10     
101 , 1201404, 468    , 471    , 53     , 60     , 10     
102 , 1201454, 473    , 471    , 55     , 61     , 10     
103 , 1201504, 473    , 471    , 55     , 61     , 10     
104 , 1201554, 468    , 470    , 51     , 61     , 10     
105 , 1201604, 468    , 470    , 51     , 61     , 10     
106 , 1201654, 471    , 471    , 55     , 61     , 10     
107 , 1201704, 471    , 471    , 55     , 61     , 10     
108 , 1201754, 470    , 471    , 53     , 61     , 10     
109 , 1201804, 470    , 471    , 53     , 61     , 10     
110 , 1201854, 470    , 470    , 53     , 61     , 10     
111 , 1201904, 470    , 470    , 53     , 61     , 10     
112 , 1201954, 473    , 470    , 53     , 61     , 10     
113 , 1202004, 473    , 470    , 53     , 61     , 10     
114 , 1202054, 423    , 426    , 51     , 61     , 10     
115 , 1202104, 423    , 426    , 51     , 61     , 10     
116 , 1202154, 373    , 376    , 90     , 101    , 10     
117 , 1202204, 373    , 376    , 90     , 101    , 10     
118 , 1202254, 380    , 388    , 120    , 120    , 10     
119 , 1202304, 380    , 388    , 120    , 120    , 10     
120 , 1202354, 400    , 401    , 116    , 111    , 10     
121 , 1202404, 400    , 401    , 116    , 111    , 10     
122 , 1202454, 416    , 410    , 103    , 102    , 10     
123 , 1202504, 416    , 410    , 103    , 102    , 10     
124 , 1202554, 435    , 430    , 92     , 95     , 10     
125 , 1202604, 435    , 430    , 92     , 95     , 10     
126 , 1202654, 448    , 443    , 78     , 79     , 10     
127 , 1202704, 448    , 443    , 78     , 79     , 10     
128 , 1202754, 465    , 451    , 69     , 69     , 10     
129 , 1202804, 465    , 451    , 69     , 69     , 10     
130 , 1202854, 466    , 456    , 56     , 62     , 10     
131 , 1202904, 466    , 456    , 56     , 62     , 10     
132 , 1202954, 473    , 460    , 56     , 58     , 10     
133 , 1203004, 473    , 460    , 56     , 58     , 10     
134 , 1203054, 465    , 453    , 50     , 55     , 10     
135 , 1203104, 465    , 453    , 50     , 55     , 10     
136 , 1203154, 368    , 358    , 56     , 61     , 10     
137 , 1203204, 368    , 358    , 56     , 61     , 10     
138 , 1203254, 373    , 368    , 120    , 120    , 10     
139 , 1203304, 373    , 368    , 120    , 120    , 10     
140 , 1203354, 380    , 373    , 118    , 113    , 10     
141 , 1203404, 380    , 373    , 118    , 113    , 10     
142 , 1203454, 401    , 391    , 115    , 111    , 10     
143 , 1203504, 401    , 391    , 115    , 111    , 10     
144 , 1203554, 413    , 405    , 101    , 98     , 10     
145 , 1203604, 413    , 405    , 101    , 98     , 10     
146 , 1203654, 436    , 421    , 93     , 87     , 10     
147 , 1203704, 436    , 421    , 93     , 87     , 10     
148 , 1203754, 448    , 433    , 76     , 75     , 10     
149 , 1203804, 448    , 433    , 76     , 75     , 10     
150 , 1203854, 461    , 443    , 68     , 65     , 10     
151 , 1203904, 461    , 443    , 68     , 65     , 10     
152 , 1203954, 470    , 455    , 58     , 57     , 10     
153 , 1204004, 470    , 455    , 58     , 57     , 10     
154 , 1204054, 470    , 448    , 58     , 47     , 10     
155 , 1204104, 470    , 448    , 58     , 47     , 10     
156 , 1204154, 471    , 450    , 58     , 54     , 10     
157 , 1204204, 471    , 450    , 58     , 54     , 10     
158 , 1204254, 475    , 446    , 50     , 53     , 10     
159 , 1204304, 475    , 446    , 50     , 53     , 10     
160 , 1204354, 471    , 446    , 47     , 57     , 10     
161 , 1204404, 471    , 446    , 47     , 57     , 10     
162 , 1204454, 471    , 446    , 50     , 57     , 10     
163 , 1204504, 471    , 446    , 50     , 57     , 10     
164 , 1204554, 473    , 446    , 50     , 58     , 10     
165 , 1204604, 473    , 446    , 50     , 58     , 10     
166 , 1204654, 471    , 446    , 49     , 58     , 10     
167 , 1204704, 471    , 446    , 49     , 58     , 10     
168 , 1204754, 471    , 446    , 50     , 59     , 10     
169 , 1204804, 471    , 446    , 50     , 59     , 10     
170 , 1204854, 470    , 446    , 50     , 60     , 10     
171 , 1204904, 470    , 446    , 50     , 60     , 10     
172 , 1204954, 468    , 448    , 50     , 60     , 10     
173 , 1205004, 468    , 448    , 50     , 60     , 10     
174 , 1205054, 468    , 448    , 52     , 59     , 10     
175 , 1205104, 468    , 448    , 52     , 59     , 10     
176 , 1205154, 466    , 448    , 52     , 59     , 10     
177 , 1205204, 466    , 448    , 52     , 59     , 10     
178 , 1205254, 468    , 450    , 54     , 60     , 10     
179 , 1205304, 468    , 450    , 54     , 60     , 10     
180 , 1205354, 470    , 448    , 53     , 59     , 10     
181 , 1205404, 470    , 448    , 53     , 59     , 10     
182 , 1205454, 468    , 451    , 53     , 61     , 10     
183 , 1205504, 468    , 451    , 53     , 61     , 10     
184 , 1205554, 466    , 450    , 53     , 59     , 10     
185 , 1205604, 466    , 450    , 53     , 59     , 10     
186 , 1205654, 471    , 451    , 54     , 60     , 10     
187 , 1205704, 471    , 451    , 54     , 60     , 10     
188 , 1205754, 466    , 450    , 50     , 60     , 10     
189 , 1205804, 466    , 450    , 50     , 60     , 10     
190 , 1205854, 466    , 453    , 54     , 61     , 10     
191 , 1205904, 466    , 453    , 54     , 61     , 10     
192 , 1205954, 471    , 453    , 54     , 59     , 10     
193 , 1206004, 471    , 453    , 54     , 59     , 10     
194 , 1206054, 468    , 455    , 51     , 59     , 10     
195 , 1206104, 468    , 455    , 51     , 59     , 10     
196 , 1206154, 466    , 450    , 53     , 58     , 10     
197 , 1206204, 466    , 450    , 53     , 58     , 10     
198 , 1206254, 471    , 455    , 54     , 63     , 10     
199 , 1206304, 471    , 455    , 54     , 63     , 10     
200 , 1206354, 466    , 453    , 51     , 59     , 10     
201 , 1206404, 466    , 453    , 51     , 59     , 10     
202 , 1206454, 470    , 456    , 55     , 61     , 10     
203 , 1206504, 470    , 456    , 55     , 61     , 10     
204 , 1206554, 466    , 455    , 55     , 59     , 10     
205 , 1206604, 466    , 455    , 55     , 59     , 10     
206 , 1206654, 466    , 455    , 55     , 60     , 10     
207 , 1206704, 466    , 455    , 55     , 60     , 10     
208 , 1206754, 471    , 453    , 55     , 60     , 10     
209 , 1206804, 471    , 453    , 55     , 60     , 10     
210 , 1206854, 468    , 456    , 51     , 62     , 10     
211 , 1206904, 468    , 456    , 51     , 62     , 10     
212 , 1206954, 471    , 458    , 53     , 60     , 10     
213 , 1207004, 471    , 458    , 53     , 60     , 10     
214 , 1207054, 468    , 455    , 51     , 59     , 10     
215 , 1207104, 468    , 455    , 51     , 59     , 10     
216 , 1207154, 470    , 456    , 53     , 62     , 10     
217 , 1207204, 470    , 456    , 53     , 62     , 10     
218 , 1207254, 470    , 461    , 53     , 61     , 10     
219 , 1207304, 470    , 461    , 53     , 61     , 10     
220 , 1207354, 470    , 455    , 53     , 57     , 10     
221 , 1207404, 470    , 455    , 53     , 57     , 10     
222 , 1207454, 473    , 460    , 53     , 62     , 10     
223 , 1207504, 473    , 460    , 53     , 62     , 10     
224 , 1207554, 463    , 458    , 49     , 58     , 10     
225 , 1207604, 463    , 458    , 49     , 58     , 10     
226 , 1207654, 471    , 458    , 57     , 60     , 10     
227 , 1207704, 471    , 458    , 57     , 60     , 10     
228 , 1207754, 471    , 460    , 51     , 61     , 10     
229 , 1207804, 471    , 460    , 51     , 61     , 10     
230 , 1207854, 473    , 458    , 51     , 59     , 10     
231 , 1207904, 473    , 458    , 51     , 59     , 10     
232 , 1207954, 466    , 461    , 49     , 61     , 10     
233 , 1208004, 466    , 461    , 49     , 61     , 10     
234 , 1208054, 470    , 456    , 55     , 59     , 10     
235 , 1208104, 470    , 456    , 55     , 59     , 10     
236 , 1208154, 470    , 458    , 55     , 63     , 10     
237 , 1208204, 470    , 458    , 55     , 63     , 10     
238 , 1208254, 468    , 455    , 55     , 62     , 10     
239 , 1208304, 468    , 455    , 55     , 62     , 10     
240 , 1208354, 471    , 461    , 53     , 65     , 10     
241 , 1208404, 471    , 461    , 53     , 65     , 10     
242 , 1208454, 468    , 460    , 51     , 60     , 10     
243 , 1208504, 468    , 460    , 51     , 60     , 10     
244 , 1208554, 468    , 461    , 53     , 61     , 10     
245 , 1208604, 468    , 461    , 53     , 61     , 10     
246 , 1208654, 470    , 461    , 53     , 60     , 10     
247 , 1208704, 470    , 461    , 53     , 60     , 10     
248 , 1208754, 470    , 463    , 53     , 61     , 10     
249 , 1208804, 470    , 463    , 53     , 61     , 10     
250 , 1208854, 468    , 461    , 53     , 59     , 10     
251 , 1208904, 468    , 461    , 53     , 59     , 10     
252 , 1208954, 465    , 465    , 53     , 61     , 10     
253 , 1209004, 465    , 465    , 53     , 61     , 10     
254 , 1209054, 466    , 466    , 56     , 58     , 10     
255 , 1209104, 466    , 466    , 56     , 58     , 10     
256 , 1209154, 471    , 461    , 55     , 57     , 10     
257 , 1209204, 471    , 461    , 55     , 57     , 10     
258 , 1209254, 465    , 463    , 51     , 61     , 10     
259 , 1209304, 465    , 463    , 51     , 61     , 10     
260 , 1209354, 466    , 465    , 56     , 60     , 10     
261 , 1209404, 466    , 465    , 56     , 60     , 10     
262 , 1209454, 468    , 468    , 55     , 58     , 10     
263 , 1209504, 468    , 468    , 55     , 58     , 10     
264 , 1209554, 466    , 461    , 54     , 56     , 10     
265 , 1209604, 466    , 461    , 54     , 56     , 10     
266 , 1209654, 468    , 465    , 56     , 62     , 10     
267 , 1209704, 468    , 465    , 56     , 62     , 10     
268 , 1209754, 466    , 463    , 54     , 59     , 10     
269 , 1209804, 466    , 463    , 54     , 59     , 10     
270 , 1209854, 470    , 463    , 56     , 61     , 10     
271 , 1209904, 470    , 463    , 56     , 61     , 10     
272 , 1209954, 470    , 463    , 56     , 61     , 10     
273 , 1210004, 470    , 463    , 56     , 61     , 10     
274 , 1210054, 466    , 463    , 56     , 61     , 10     
275 , 1210104, 466    , 463    , 56     , 61     , 10     
276 , 1210154, 475    , 463    , 56     , 61     , 10     
277 , 1210204, 475    , 463    , 56     , 61     , 10     
278 , 1210254, 468    , 463    , 49     , 61     , 10     
279 , 1210304, 468    , 463    , 49     , 61     , 10     
280 , 1210354, 470    , 466    , 54     , 61     , 10     
281 , 1210404, 470    , 466    , 54     , 61     , 10     
282 , 1210454, 470    , 461    , 54     , 59     , 10     
283 , 1210504, 470    , 461    , 54     , 59     , 10     
284 , 1210554, 468    , 465    , 54     , 63     , 10     
285 , 1210604, 468    , 465    , 54     , 63     , 10     
286 , 1210654, 470    , 465    , 54     , 60     , 10     
287 , 1210704, 470    , 465    , 54     , 60     , 10     
288 , 1210754, 468    , 466    , 54     , 60     , 10     
289 , 1210804, 468    , 466    , 54     , 60     , 10     
290 , 1210854, 463    , 465    , 54     , 59     , 10     
291 , 1210904, 463    , 465    , 54     , 59     , 10     
292 , 1210954, 465    , 470    , 58     , 60     , 10     
293 , 1211004, 465    , 470    , 58     , 60     , 10     
294 , 1211054, 465    , 466    , 57     , 60     , 10     
295 , 1211104, 465    , 466    , 57     , 60     , 10     
296 , 1211154, 463    , 465    , 57     , 60     , 10     
297 , 1211204, 463    , 465    , 57     , 60     , 10     
298 , 1211254, 463    , 466    , 59     , 61     , 10     
299 , 1211304, 463    , 466    , 59     , 61     , 10     
300 , 1211354, 463    , 461    , 59     , 60     , 10     
301 , 1211404, 463    , 461    , 59     , 60     , 10     
302 , 1211454, 466    , 466    , 59     , 64     , 10     
303 , 1211504, 466    , 466    , 59     , 64     , 10     
304 , 1211554, 466    , 460    , 57     , 60     , 10     
305 , 1211604, 466    , 460    , 57     , 60     , 10     
306 , 1211654, 465    , 466    , 57     , 66     , 10     
307 , 1211704, 465    , 466    , 57     , 66     , 10     
308 , 1211754, 468    , 456    , 58     , 60     , 10     
309 , 1211804, 468    , 456    , 58     , 60     , 10     
310 , 1211854, 466    , 461    , 56     , 69     , 10     
311 , 1211904, 466    , 461    , 56     , 69     , 10     
312 , 1211954, 470    , 458    , 57     , 65     , 10     
313 , 1212004, 470    , 458    , 57     , 65     , 10     
314 , 1212054, 471    , 463    , 57     , 68     , 10     
315 , 1212104, 471    , 463    , 57     , 68     , 10     
316 , 1212154, 463    , 458    , 53     , 64     , 10     
317 , 1212204, 463    , 458    , 53     , 64     , 10     
318 , 1212254, 471    , 461    , 60     , 69     , 10     
319 , 1212304, 471    , 461    , 60     , 69     , 10     
320 , 1212354, 468    , 461    , 53     , 66     , 10     
321 , 1212404, 468    , 461    , 53     , 66     , 10     
322 , 1212454, 465    , 463    , 56     , 66     , 10     
323 , 1212504, 465    , 463    , 56     , 66     , 10     
324 , 1212554, 470    , 461    , 58     , 65     , 10     
325 , 1212604, 470    , 461    , 58     , 65     , 10     
326 , 1212654, 471    , 465    , 58     , 67     , 10     
327 , 1212704, 471    , 465    , 58     , 67     , 10     
328 , 1212754, 468    , 460    , 54     , 64     , 10     
329 , 1212804, 468    , 460    , 54     , 64     , 10     
330 , 1212855, 470    , 463    , 56     , 68     , 10     
331 , 1212905, 470    , 463    , 56     , 68     , 10     
332 , 1212955, 471    , 461    , 56     , 66     , 10     
333 , 1213005, 471    , 461    , 56     , 66     , 10     
334 , 1213055, 468    , 463    , 54     , 68     , 10     
335 , 1213105, 468    , 463    , 54     , 68     , 10     
336 , 1213155, 468    , 463    , 56     , 66     , 10     
337 , 1213205, 468    , 463    , 56     , 66     , 10     
338 , 1213255, 471    , 463    , 56     , 66     , 10     
339 , 1213305, 471    , 463    , 56     , 66     , 10     
340 , 1213355, 470    , 463    , 54     , 66     , 10     
341 , 1213405, 470    , 463    , 54     , 66     , 10     
342 , 1213455, 466    , 463    , 54     , 67     , 10     
343 , 1213505, 466    , 463    , 54     , 67     , 10     
344 , 1213555, 470    , 465    , 58     , 67     , 10     
345 , 1213605, 470    , 465    , 58     , 67     , 10     
346 , 1213655, 473    , 461    , 58     , 65     , 10     
347 , 1213705, 473    , 461    , 58     , 65     , 10     
348 , 1213755, 466    , 463    , 52     , 69     , 10     
349 , 1213805, 466    , 463    , 52     , 69     , 10     
350 , 1213855, 466    , 463    , 58     , 67     , 10     
351 , 1213905, 466    , 463    , 58     , 67     , 10     
352 , 1213955, 470    , 466    , 58     , 67     , 10     
353 , 1214005, 470    , 466    , 58     , 67     , 10     
354 , 1214055, 470    , 463    , 58     , 65     , 10     
355 , 1214105, 470    , 463    , 58     , 65     , 10     
356 , 1214155, 468    , 461    , 58     , 68     , 10     
357 , 1214205, 468    , 461    , 58     , 68     , 10     
358 , 1214255, 471    , 468    , 56     , 70     , 10     
359 , 1214305, 471    , 468    , 56     , 70     , 10     
360 , 1214355, 473    , 460    , 54     , 64     , 10     
361 , 1214405, 473    , 460    , 54     , 64     , 10     
362 , 1214455, 466    , 466    , 52     , 71     , 10     
363 , 1214505, 466    , 466    , 52     , 71     , 10     
364 , 1214555, 473    , 461    , 58     , 66     , 10     
365 , 1214605, 473    , 461    , 58     , 66     , 10     
366 , 1214655, 475    , 465    , 52     , 70     , 10     
367 , 1214705, 475    , 465    , 52     , 70     , 10     
368 , 1214755, 475    , 463    , 51     , 67     , 10     
369 , 1214805, 475    , 463    , 51     , 67     , 10     
370 , 1214855, 476    , 463    , 51     , 69     , 10     
371 , 1214905, 476    , 463    , 51     , 69     , 10     
372 , 1214955, 480    , 466    , 50     , 69     , 10     
373 , 1215005, 480    , 466    , 50     , 69     , 10     
374 , 1215055, 475    , 466    , 46     , 66     , 10     
375 , 1215105, 475    , 466    , 46     , 66     , 10     
376 , 1215155, 475    , 470    , 50     , 66     , 10     
377 , 1215205, 475    , 470    , 50     , 66     , 10     
378 , 1215255, 473    , 466    , 50     , 66     , 10     
379 , 1215305, 473    , 466    , 50     , 66     , 10     
380 , 1215355, 471    , 470    , 51     , 67     , 10     
381 , 1215405, 471    , 470    , 51     , 67     , 10     
382 , 1215455, 475    , 473    , 53     , 67     , 10     
383 , 1215505, 475    , 473    , 53     , 67     , 10     
384 , 1215555, 471    , 470    , 50     , 60     , 10     
385 , 1215605, 471    , 470    , 50     , 60     , 10     
386 , 1215655, 473    , 470    , 53     , 60     , 10     
387 , 1215705, 473    , 470    , 53     , 60     , 10     
388 , 1215755, 471    , 470    , 51     , 60     , 10     
389 , 1215805, 471    , 470    , 51     , 60     , 10     
390 , 1215855, 470    , 468    , 53     , 60     , 10     
391 , 1215905, 470    , 468    , 53     , 60     , 10     
392 , 1215955, 471    , 468    , 53     , 65     , 10     
393 , 1216005, 471    , 468    , 53     , 65     , 10     
394 , 1216055, 471    , 466    , 53     , 65     , 10     
395 , 1216105, 471    , 466    , 53     , 65     , 10     
396 , 1216155, 468    , 471    , 53     , 67     , 10     
397 , 1216205, 468    , 471    , 53     , 67     , 10     
398 , 1216255, 470    , 468    , 55     , 62     , 10     
399 , 1216305, 470    , 468    , 55     , 62     , 10     
400 , 1216355, 470    , 470    , 55     , 65     , 10     
401 , 1216405, 470    , 470    , 55     , 65     , 10     
402 , 1216455, 473    , 471    , 55     , 65     , 10     
403 , 1216505, 473    , 471    , 55     , 65     , 10     
404 , 1216555, 468    , 468    , 51     , 62     , 10     
405 , 1216605, 468    , 468    , 51     , 62     , 10     
406 , 1216655, 468    , 470    , 55     , 65     , 10     
407 , 1216705, 468    , 470    , 55     , 65     , 10     
408 , 1216755, 465    , 471    , 55     , 65     , 10     
409 , 1216805, 465    , 471    , 55     , 65     , 10     
410 , 1216855, 473    , 471    , 57     , 62     , 10     
411 , 1216905, 473    , 471    , 57     , 62     , 10     
412 , 1216955, 466    , 470    , 51     , 62     , 10     
413 , 1217005, 466    , 470    , 51     , 62     , 10     
414 , 1217055, 470    , 471    , 57     , 62     , 10     
415 , 1217105, 470    , 471    , 57     , 62     , 10     
416 , 1217155, 466    , 475    , 57     , 62     , 10     
417 , 1217205, 466    , 475    , 57     , 62     , 10     
418 , 1217255, 466    , 466    , 57     , 59     , 10     
419 , 1217305, 466    , 466    , 57     , 59     , 10     
420 , 1217355, 468    , 473    , 57     , 67     , 10     
421 , 1217405, 468    , 473    , 57     , 67     , 10     
422 , 1217455, 471    , 470    , 55     , 61     , 10     
423 , 1217505, 471    , 470    , 55     , 61     , 10     
424 , 1217555, 468    , 473    , 53     , 61     , 10     
425 , 1217605, 468    , 473    , 53     , 61     , 10     
426 , 1217655, 466    , 470    , 55     , 60     , 10     
427 , 1217705, 466    , 470    , 55     , 60     , 10     
428 , 1217755, 468    , 473    , 57     , 60     , 10     
429 , 1217805, 468    , 473    , 57     , 60     , 10     
430 , 1217855, 471    , 470    , 56     , 60     , 10     
431 , 1217905, 471    , 470    , 56     , 60     , 10     
432 , 1217955, 465    , 470    , 53     , 60     , 10     
433 , 1218005, 465    , 470    , 53     , 60     , 10     
434 , 1218055, 471    , 468    , 58     , 60     , 10     
435 , 1218105, 471    , 468    , 58     , 60     , 10     
436 , 1218155, 468    , 471    , 53     , 65     , 10     
437 , 1218205, 468    , 471    , 53     , 65     , 10     
438 , 1218255, 466    , 470    , 56     , 62     , 10     
439 , 1218305, 466    , 470    , 56     , 62     , 10     
440 , 1218355, 468    , 466    , 57     , 62     , 10     
441 , 1218405, 468    , 466    , 57     , 62     , 10     
442 , 1218455, 465    , 470    , 56     , 67     , 10     
443 , 1218505, 465    , 470    , 56     , 67     , 10     
444 , 1218555, 468    , 468    , 58     , 67     , 10     
445 , 1218605, 468    , 468    , 58     , 67     , 10     
446 , 1218655, 473    , 471    , 56     , 65     , 10     
447 , 1218705, 473    , 471    , 56     , 65     , 10     
448 , 1218755, 466    , 471    , 52     , 62     , 10     
449 , 1218805, 466    , 471    , 52     , 62     , 10     
450 , 1218855, 470    , 471    , 58     , 62     , 10     
451 , 1218905, 470    , 471    , 58     , 62     , 10     
452 , 1218955, 471    , 471    , 58     , 62     , 10     
453 , 1219005, 471    , 471    , 58     , 62     , 10     
454 , 1219055, 466    , 470    , 54     , 62     , 10     
455 , 1219105, 466    , 470    , 54     , 62     , 10     
456 , 1219155, 470    , 473    , 58     , 62     , 10     
457 , 1219205, 470    , 473    , 58     , 62     , 10     
458 , 1219255, 468    , 468    , 58     , 60     , 10     
459 , 1219305, 468    , 468    , 58     , 60     , 10     
460 , 1219355, 471    , 473    , 56     , 65     , 10     
461 , 1219405, 471    , 473    , 56     , 65     , 10     
462 , 1219455, 470    , 470    , 54     , 60     , 10     
463 , 1219505, 470    , 470    , 54     , 60     , 10     
464 , 1219555, 470    , 471    , 54     , 60     , 10     
465 , 1219605, 470    , 471    , 54     , 60     , 10     
466 , 1219655, 468    , 471    , 54     , 62     , 10     
467 , 1219705, 468    , 471    , 54     , 62     , 10     
468 , 1219755, 468    , 473    , 56     , 62     , 10     
469 , 1219805, 468    , 473    , 56     , 62     , 10     
470 , 1219855, 465    , 470    , 56     , 60     , 10     
471 , 1219905, 465    , 470    , 56     , 60     , 10     
472 , 1219955, 466    , 468    , 59     , 60     , 10     
473 , 1220005, 466    , 468    , 59     , 60     , 10     
474 , 1220055, 468    , 471    , 58     , 65     , 10     
475 , 1220105, 468    , 471    , 58     , 65     , 10     
476 , 1220155, 470    , 473    , 56     , 62     , 10     
477 , 1220205, 470    , 473    , 56     , 62     , 10     
478 , 1220255, 466    , 468    , 56     , 60     , 10     
479 , 1220305, 466    , 468    , 56     , 60     , 10     
480 , 1220355, 470    , 470    , 58     , 65     , 10     
481 , 1220405, 470    , 470    , 58     , 65     , 10     
482 , 1220455, 468    , 471    , 58     , 65     , 10     
483 , 1220505, 468    , 471    , 58     , 65     , 10     
484 , 1220555, 470    , 470    , 57     , 62     , 10     
485 , 1220605, 470    , 470    , 57     , 62     , 10     
486 , 1220655, 468    , 471    , 57     , 62     , 10     
487 , 1220705, 468    , 471    , 57     , 62     , 10     
488 , 1220755, 470    , 471    , 57     , 62     , 10     
489 , 1220805, 470    , 471    , 57     , 62     , 10     
490 , 1220855, 466    , 468    , 57     , 62     , 10     
491 , 1220905, 466    , 468    , 57     , 62     , 10     
492 , 1220955, 471    , 471    , 58     , 65     , 10     
493 , 1221005, 471    , 471    , 58     , 65     , 10     
494 , 1221055, 471    , 473    , 54     , 62     , 10     
495 , 1221105, 471    , 473    , 54     , 62     , 10     
496 , 1221155, 471    , 470    , 54     , 60     , 10     
497 , 1221205, 471    , 470    , 54     , 60     , 10     
498 , 1221255, 468    , 468    , 54     , 60     , 10     
499 , 1221305, 468    , 468    , 54     , 60     , 10     
