500 , 367139 , 381    , 385    , 40     , 48     , 10     
501 , 367189 , 381    , 385    , 40     , 48     , 10     
502 , 367239 , 381    , 385    , 40     , 48     , 10     
503 , 367289 , 381    , 385    , 40     , 48     , 10     
504 , 367339 , 381    , 385    , 40     , 48     , 10     
505 , 367389 , 381    , 385    , 40     , 48     , 10     
506 , 367439 , 381    , 385    , 40     , 48     , 10     
507 , 367489 , 381    , 385    , 40     , 48     , 10     
508 , 367539 , 381    , 385    , 40     , 48     , 10     
509 , 367589 , 381    , 385    , 40     , 48     , 10     
510 , 367639 , 381    , 385    , 40     , 48     , 10     
511 , 367689 , 381    , 385    , 40     , 48     , 10     
512 , 367739 , 381    , 385    , 40     , 48     , 10     
513 , 367789 , 381    , 385    , 40     , 48     , 10     
514 , 367839 , 381    , 385    , 40     , 48     , 10     
515 , 367889 , 381    , 385    , 40     , 48     , 10     
516 , 367939 , 381    , 385    , 40     , 48     , 10     
517 , 367989 , 381    , 385    , 40     , 48     , 10     
518 , 368039 , 381    , 385    , 40     , 48     , 10     
519 , 368089 , 381    , 385    , 40     , 48     , 10     
520 , 368139 , 381    , 385    , 40     , 48     , 10     
521 , 368189 , 381    , 385    , 40     , 48     , 10     
522 , 368239 , 381    , 385    , 40     , 48     , 10     
523 , 368289 , 381    , 385    , 40     , 48     , 10     
524 , 368339 , 381    , 385    , 40     , 48     , 10     
525 , 368389 , 381    , 385    , 40     , 48     , 10     
526 , 368439 , 381    , 385    , 40     , 48     , 10     
527 , 368489 , 381    , 385    , 40     , 48     , 10     
528 , 368539 , 381    , 385    , 40     , 48     , 10     
529 , 368589 , 381    , 385    , 40     , 48     , 10     
530 , 368639 , 381    , 385    , 40     , 48     , 10     
531 , 368689 , 381    , 385    , 40     , 48     , 10     
532 , 368739 , 381    , 385    , 40     , 48     , 10     
533 , 368789 , 381    , 385    , 40     , 48     , 10     
534 , 368839 , 381    , 385    , 40     , 48     , 10     
535 , 368889 , 381    , 385    , 40     , 48     , 10     
536 , 368939 , 381    , 385    , 40     , 48     , 10     
537 , 368989 , 381    , 385    , 40     , 48     , 10     
538 , 369039 , 381    , 385    , 40     , 48     , 10     
539 , 369089 , 381    , 385    , 40     , 48     , 10     
540 , 369139 , 381    , 385    , 40     , 48     , 10     
541 , 369189 , 381    , 385    , 40     , 48     , 10     
542 , 369239 , 381    , 385    , 40     , 48     , 10     
543 , 369289 , 381    , 385    , 40     , 48     , 10     
544 , 369339 , 381    , 385    , 40     , 48     , 10     
545 , 369389 , 381    , 385    , 40     , 48     , 10     
546 , 369439 , 381    , 385    , 40     , 48     , 10     
547 , 369489 , 381    , 385    , 40     , 48     , 10     
548 , 369539 , 381    , 385    , 40     , 48     , 10     
549 , 369589 , 381    , 385    , 40     , 48     , 10     
550 , 369639 , 381    , 385    , 40     , 48     , 10     
551 , 369689 , 381    , 385    , 40     , 48     , 10     
552 , 369739 , 381    , 385    , 40     , 48     , 10     
553 , 369789 , 381    , 385    , 40     , 48     , 10     
554 , 369839 , 381    , 385    , 40     , 48     , 10     
555 , 369889 , 381    , 385    , 40     , 48     , 10     
556 , 369939 , 381    , 385    , 40     , 48     , 10     
557 , 369989 , 381    , 385    , 40     , 48     , 10     
558 , 370039 , 381    , 385    , 40     , 48     , 10     
559 , 370089 , 381    , 385    , 40     , 48     , 10     
560 , 370139 , 381    , 385    , 40     , 48     , 10     
561 , 370189 , 381    , 385    , 40     , 48     , 10     
562 , 370239 , 381    , 385    , 40     , 48     , 10     
563 , 370289 , 381    , 385    , 40     , 48     , 10     
564 , 370339 , 381    , 385    , 40     , 48     , 10     
565 , 370389 , 381    , 385    , 40     , 48     , 10     
566 , 370439 , 381    , 385    , 40     , 48     , 10     
567 , 370489 , 381    , 385    , 40     , 48     , 10     
568 , 370539 , 381    , 385    , 40     , 48     , 10     
569 , 370589 , 381    , 385    , 40     , 48     , 10     
570 , 370639 , 381    , 385    , 40     , 48     , 10     
571 , 370689 , 381    , 385    , 40     , 48     , 10     
572 , 370739 , 381    , 385    , 40     , 48     , 10     
573 , 370789 , 381    , 385    , 40     , 48     , 10     
574 , 370839 , 381    , 385    , 40     , 48     , 10     
575 , 370889 , 381    , 385    , 40     , 48     , 10     
576 , 370939 , 381    , 385    , 40     , 48     , 10     
577 , 370989 , 381    , 385    , 40     , 48     , 10     
578 , 371039 , 381    , 385    , 40     , 48     , 10     
579 , 371089 , 381    , 385    , 40     , 48     , 10     
580 , 371139 , 381    , 385    , 40     , 48     , 10     
581 , 371189 , 381    , 385    , 40     , 48     , 10     
582 , 371239 , 381    , 385    , 40     , 48     , 10     
583 , 371289 , 381    , 385    , 40     , 48     , 10     
584 , 371339 , 381    , 385    , 40     , 48     , 10     
585 , 371389 , 381    , 385    , 40     , 48     , 10     
586 , 371439 , 381    , 385    , 40     , 48     , 10     
587 , 371489 , 381    , 385    , 40     , 48     , 10     
588 , 371539 , 381    , 385    , 40     , 48     , 10     
589 , 371589 , 381    , 385    , 40     , 48     , 10     
590 , 371639 , 381    , 385    , 40     , 48     , 10     
591 , 371689 , 381    , 385    , 40     , 48     , 10     
592 , 371739 , 381    , 385    , 40     , 48     , 10     
593 , 371789 , 381    , 385    , 40     , 48     , 10     
594 , 371839 , 381    , 385    , 40     , 48     , 10     
595 , 371889 , 381    , 385    , 40     , 48     , 10     
596 , 371939 , 381    , 385    , 40     , 48     , 10     
597 , 371989 , 381    , 385    , 40     , 48     , 10     
598 , 372039 , 381    , 385    , 40     , 48     , 10     
599 , 372089 , 381    , 385    , 40     , 48     , 10     
600 , 372139 , 381    , 385    , 40     , 48     , 10     
601 , 372189 , 381    , 385    , 40     , 48     , 10     
602 , 372239 , 381    , 385    , 40     , 48     , 10     
603 , 372289 , 381    , 385    , 40     , 48     , 10     
604 , 372339 , 381    , 385    , 40     , 48     , 10     
605 , 372389 , 381    , 385    , 40     , 48     , 10     
606 , 372439 , 381    , 385    , 40     , 48     , 10     
607 , 372489 , 381    , 385    , 40     , 48     , 10     
608 , 372539 , 381    , 385    , 40     , 48     , 10     
609 , 372589 , 381    , 385    , 40     , 48     , 10     
610 , 372639 , 381    , 385    , 40     , 48     , 10     
611 , 372689 , 381    , 385    , 40     , 48     , 10     
612 , 372739 , 381    , 385    , 40     , 48     , 10     
613 , 372789 , 381    , 385    , 40     , 48     , 10     
614 , 372839 , 381    , 385    , 40     , 48     , 10     
615 , 373939 , 381    , 385    , 40     , 48     , 10     
616 , 373989 , 381    , 385    , 40     , 48     , 10     
617 , 374039 , 381    , 385    , 40     , 48     , 10     
618 , 374089 , 381    , 385    , 40     , 48     , 10     
619 , 374139 , 381    , 385    , 40     , 48     , 10     
620 , 374189 , 381    , 385    , 40     , 48     , 10     
621 , 374239 , 381    , 385    , 40     , 48     , 10     
622 , 374289 , 381    , 385    , 40     , 48     , 10     
623 , 374339 , 381    , 385    , 40     , 48     , 10     
624 , 374389 , 381    , 385    , 40     , 48     , 10     
625 , 374439 , 381    , 385    , 40     , 48     , 10     
626 , 374489 , 381    , 385    , 40     , 48     , 10     
627 , 374539 , 381    , 385    , 40     , 48     , 10     
628 , 374589 , 381    , 385    , 40     , 48     , 10     
629 , 374640 , 65     , 66     , 120    , 120    , 1600   
630 , 374690 , 65     , 66     , 120    , 120    , 1600   
631 , 374740 , 161    , 145    , 109    , 108    , 10     
632 , 374790 , 161    , 145    , 109    , 108    , 10     
633 , 374840 , 203    , 181    , 82     , 88     , 10     
634 , 374890 , 203    , 181    , 82     , 88     , 10     
635 , 374940 , 236    , 218    , 74     , 83     , 10     
636 , 374990 , 236    , 218    , 74     , 83     , 10     
637 , 375040 , 266    , 248    , 68     , 76     , 10     
638 , 375090 , 266    , 248    , 68     , 76     , 10     
639 , 375140 , 285    , 275    , 62     , 70     , 10     
640 , 375190 , 285    , 275    , 62     , 70     , 10     
641 , 375240 , 298    , 296    , 59     , 64     , 10     
642 , 375290 , 298    , 296    , 59     , 64     , 10     
643 , 375340 , 311    , 310    , 58     , 60     , 10     
644 , 375390 , 311    , 310    , 58     , 60     , 10     
645 , 375440 , 318    , 323    , 56     , 57     , 10     
646 , 375490 , 318    , 323    , 56     , 57     , 10     
647 , 375540 , 326    , 328    , 56     , 55     , 10     
648 , 375590 , 326    , 328    , 56     , 55     , 10     
649 , 375640 , 335    , 333    , 56     , 56     , 10     
650 , 375690 , 335    , 333    , 56     , 56     , 10     
651 , 375740 , 340    , 341    , 54     , 56     , 10     
652 , 375790 , 340    , 341    , 54     , 56     , 10     
653 , 375840 , 346    , 343    , 54     , 54     , 10     
654 , 375890 , 346    , 343    , 54     , 54     , 10     
655 , 375940 , 346    , 350    , 54     , 56     , 10     
656 , 375990 , 346    , 350    , 54     , 56     , 10     
657 , 376040 , 356    , 353    , 55     , 54     , 10     
658 , 376090 , 356    , 353    , 55     , 54     , 10     
659 , 376140 , 358    , 356    , 52     , 54     , 10     
660 , 376190 , 358    , 356    , 52     , 54     , 10     
661 , 376240 , 363    , 361    , 53     , 54     , 10     
662 , 376290 , 363    , 361    , 53     , 54     , 10     
663 , 376340 , 370    , 363    , 52     , 53     , 10     
664 , 376390 , 370    , 363    , 52     , 53     , 10     
665 , 376440 , 371    , 370    , 49     , 53     , 10     
666 , 376490 , 371    , 370    , 49     , 53     , 10     
667 , 376540 , 373    , 368    , 49     , 51     , 10     
668 , 376590 , 373    , 368    , 49     , 51     , 10     
669 , 376640 , 373    , 375    , 49     , 52     , 10     
670 , 376690 , 373    , 375    , 49     , 52     , 10     
671 , 376740 , 381    , 373    , 49     , 50     , 10     
672 , 376790 , 381    , 373    , 49     , 50     , 10     
673 , 376840 , 380    , 378    , 46     , 51     , 10     
674 , 376890 , 380    , 378    , 46     , 51     , 10     
675 , 376940 , 381    , 380    , 46     , 49     , 10     
676 , 376990 , 381    , 380    , 46     , 49     , 10     
677 , 377040 , 380    , 380    , 46     , 49     , 10     
678 , 377090 , 380    , 380    , 46     , 49     , 10     
679 , 377140 , 383    , 380    , 46     , 49     , 10     
680 , 377190 , 383    , 380    , 46     , 49     , 10     
681 , 377240 , 383    , 381    , 45     , 49     , 10     
682 , 377290 , 383    , 381    , 45     , 49     , 10     
683 , 377340 , 381    , 380    , 45     , 48     , 10     
684 , 377390 , 381    , 380    , 45     , 48     , 10     
685 , 377440 , 388    , 380    , 47     , 48     , 10     
686 , 377490 , 388    , 380    , 47     , 48     , 10     
687 , 377540 , 380    , 381    , 40     , 48     , 10     
688 , 377590 , 380    , 381    , 40     , 48     , 10     
689 , 377640 , 383    , 375    , 40     , 48     , 10     
690 , 377690 , 383    , 375    , 40     , 48     , 10     
691 , 377740 , 383    , 378    , 45     , 54     , 10     
692 , 377790 , 383    , 378    , 45     , 54     , 10     
693 , 377840 , 386    , 380    , 44     , 51     , 10     
694 , 377890 , 386    , 380    , 44     , 51     , 10     
695 , 377940 , 376    , 380    , 41     , 51     , 10     
696 , 377990 , 376    , 380    , 41     , 51     , 10     
697 , 378040 , 383    , 383    , 51     , 51     , 10     
698 , 378090 , 383    , 383    , 51     , 51     , 10     
699 , 378140 , 383    , 380    , 44     , 46     , 10     
700 , 378190 , 383    , 380    , 44     , 46     , 10     
701 , 378240 , 385    , 383    , 44     , 46     , 10     
702 , 378290 , 385    , 383    , 44     , 46     , 10     
703 , 378340 , 386    , 386    , 42     , 46     , 10     
704 , 378390 , 386    , 386    , 42     , 46     , 10     
705 , 378440 , 378    , 383    , 41     , 42     , 10     
706 , 378490 , 378    , 383    , 41     , 42     , 10     
707 , 378540 , 388    , 385    , 49     , 45     , 10     
708 , 378590 , 388    , 385    , 49     , 45     , 10     
709 , 378640 , 383    , 385    , 39     , 43     , 10     
710 , 378690 , 383    , 385    , 39     , 43     , 10     
711 , 378740 , 385    , 383    , 44     , 43     , 10     
712 , 378790 , 385    , 383    , 44     , 43     , 10     
713 , 378840 , 385    , 381    , 42     , 45     , 10     
714 , 378890 , 385    , 381    , 42     , 45     , 10     
715 , 378940 , 385    , 385    , 41     , 47     , 10     
716 , 378990 , 385    , 385    , 41     , 47     , 10     
717 , 379040 , 381    , 385    , 41     , 43     , 10     
718 , 379090 , 381    , 385    , 41     , 43     , 10     
719 , 379140 , 385    , 383    , 45     , 43     , 10     
720 , 379190 , 385    , 383    , 45     , 43     , 10     
721 , 379240 , 385    , 381    , 41     , 45     , 10     
722 , 379290 , 385    , 381    , 41     , 45     , 10     
723 , 379340 , 381    , 383    , 41     , 47     , 10     
724 , 379390 , 381    , 383    , 41     , 47     , 10     
725 , 379440 , 386    , 383    , 45     , 45     , 10     
726 , 379490 , 386    , 383    , 45     , 45     , 10     
727 , 379540 , 376    , 383    , 40     , 44     , 10     
728 , 379590 , 376    , 383    , 40     , 44     , 10     
729 , 379640 , 386    , 383    , 50     , 44     , 10     
730 , 379690 , 386    , 383    , 50     , 44     , 10     
731 , 379740 , 383    , 383    , 40     , 44     , 10     
732 , 379790 , 383    , 383    , 40     , 44     , 10     
733 , 379840 , 380    , 383    , 43     , 44     , 10     
734 , 379890 , 380    , 383    , 43     , 44     , 10     
735 , 379940 , 386    , 383    , 43     , 44     , 10     
736 , 379990 , 386    , 383    , 43     , 44     , 10     
737 , 380040 , 381    , 383    , 39     , 44     , 10     
738 , 380090 , 381    , 383    , 39     , 44     , 10     
739 , 380140 , 385    , 383    , 44     , 44     , 10     
740 , 380190 , 385    , 383    , 44     , 44     , 10     
741 , 380240 , 383    , 380    , 40     , 44     , 10     
742 , 380290 , 383    , 380    , 40     , 44     , 10     
743 , 380340 , 383    , 385    , 42     , 44     , 10     
744 , 380390 , 383    , 385    , 42     , 44     , 10     
745 , 380440 , 381    , 381    , 42     , 42     , 10     
746 , 380490 , 381    , 381    , 42     , 42     , 10     
747 , 380540 , 381    , 381    , 44     , 46     , 10     
748 , 380590 , 381    , 381    , 44     , 46     , 10     
749 , 380640 , 383    , 381    , 44     , 46     , 10     
750 , 380690 , 383    , 381    , 44     , 46     , 10     
751 , 380740 , 386    , 383    , 42     , 46     , 10     
752 , 380790 , 386    , 383    , 42     , 46     , 10     
753 , 380840 , 380    , 381    , 39     , 44     , 10     
754 , 380890 , 380    , 381    , 39     , 44     , 10     
755 , 380940 , 380    , 381    , 39     , 46     , 10     
756 , 380990 , 380    , 381    , 39     , 46     , 10     
757 , 381040 , 386    , 381    , 39     , 46     , 10     
758 , 381090 , 386    , 381    , 39     , 46     , 10     
759 , 381140 , 378    , 386    , 39     , 46     , 10     
760 , 381190 , 378    , 386    , 39     , 46     , 10     
761 , 381240 , 383    , 381    , 47     , 40     , 10     
762 , 381290 , 383    , 381    , 47     , 40     , 10     
763 , 381340 , 378    , 381    , 42     , 45     , 10     
764 , 381390 , 378    , 381    , 42     , 45     , 10     
765 , 381440 , 383    , 383    , 47     , 45     , 10     
766 , 381490 , 383    , 383    , 47     , 45     , 10     
767 , 381540 , 378    , 381    , 42     , 43     , 10     
768 , 381590 , 378    , 381    , 42     , 43     , 10     
769 , 381640 , 385    , 381    , 47     , 45     , 10     
770 , 381690 , 385    , 381    , 47     , 45     , 10     
771 , 381740 , 328    , 331    , 40     , 45     , 10     
772 , 381790 , 328    , 331    , 40     , 45     , 10     
773 , 381840 , 300    , 298    , 98     , 96     , 10     
774 , 381890 , 300    , 298    , 98     , 96     , 10     
775 , 381940 , 305    , 308    , 120    , 120    , 10     
776 , 381990 , 305    , 308    , 120    , 120    , 10     
777 , 382040 , 335    , 331    , 117    , 111    , 10     
778 , 382090 , 335    , 331    , 117    , 111    , 10     
779 , 382140 , 360    , 351    , 88     , 90     , 10     
780 , 382190 , 360    , 351    , 88     , 90     , 10     
781 , 382240 , 380    , 373    , 63     , 70     , 10     
782 , 382290 , 380    , 373    , 63     , 70     , 10     
783 , 382340 , 398    , 390    , 63     , 48     , 10     
784 , 382390 , 398    , 390    , 63     , 48     , 10     
785 , 382440 , 400    , 395    , 25     , 31     , 10     
786 , 382490 , 400    , 395    , 25     , 31     , 10     
787 , 382540 , 401    , 395    , 22     , 26     , 10     
788 , 382590 , 401    , 395    , 22     , 26     , 10     
789 , 382640 , 401    , 391    , 21     , 25     , 10     
790 , 382690 , 401    , 391    , 21     , 25     , 10     
791 , 382740 , 396    , 388    , 20     , 29     , 10     
792 , 382790 , 396    , 388    , 20     , 29     , 10     
793 , 382840 , 388    , 385    , 25     , 32     , 10     
794 , 382890 , 388    , 385    , 25     , 32     , 10     
795 , 382940 , 378    , 380    , 33     , 35     , 10     
796 , 382990 , 378    , 380    , 33     , 35     , 10     
797 , 383040 , 373    , 376    , 43     , 35     , 10     
798 , 383090 , 373    , 376    , 43     , 35     , 10     
799 , 383140 , 368    , 378    , 48     , 44     , 10     
800 , 383190 , 368    , 378    , 48     , 44     , 10     
801 , 383240 , 371    , 370    , 53     , 42     , 10     
802 , 383290 , 371    , 370    , 53     , 42     , 10     
803 , 383340 , 375    , 373    , 50     , 50     , 10     
804 , 383390 , 375    , 373    , 50     , 50     , 10     
805 , 383440 , 375    , 373    , 46     , 47     , 10     
806 , 383490 , 375    , 373    , 46     , 47     , 10     
807 , 383540 , 380    , 373    , 47     , 48     , 10     
808 , 383590 , 380    , 373    , 47     , 48     , 10     
809 , 383640 , 378    , 373    , 47     , 48     , 10     
810 , 383690 , 378    , 373    , 47     , 48     , 10     
811 , 383740 , 381    , 376    , 44     , 48     , 10     
812 , 383790 , 381    , 376    , 44     , 48     , 10     
813 , 383840 , 383    , 375    , 41     , 45     , 10     
814 , 383890 , 383    , 375    , 41     , 45     , 10     
815 , 383940 , 381    , 380    , 39     , 46     , 10     
816 , 383990 , 381    , 380    , 39     , 46     , 10     
817 , 384040 , 380    , 378    , 41     , 46     , 10     
818 , 384090 , 380    , 378    , 41     , 46     , 10     
819 , 384140 , 380    , 376    , 41     , 43     , 10     
820 , 384190 , 380    , 376    , 41     , 43     , 10     
821 , 384240 , 381    , 380    , 41     , 45     , 10     
822 , 384290 , 381    , 380    , 41     , 45     , 10     
823 , 384340 , 381    , 378    , 41     , 45     , 10     
824 , 384390 , 381    , 378    , 41     , 45     , 10     
825 , 384440 , 381    , 380    , 40     , 43     , 10     
826 , 384490 , 381    , 380    , 40     , 43     , 10     
827 , 384540 , 376    , 378    , 40     , 43     , 10     
828 , 384590 , 376    , 378    , 40     , 43     , 10     
829 , 384640 , 380    , 380    , 46     , 43     , 10     
830 , 384690 , 380    , 380    , 46     , 43     , 10     
831 , 384740 , 380    , 376    , 46     , 43     , 10     
832 , 384790 , 380    , 376    , 46     , 43     , 10     
833 , 384840 , 380    , 381    , 46     , 45     , 10     
834 , 384890 , 380    , 381    , 46     , 45     , 10     
835 , 384940 , 380    , 376    , 46     , 40     , 10     
836 , 384990 , 380    , 376    , 46     , 40     , 10     
837 , 385040 , 385    , 378    , 46     , 46     , 10     
838 , 385090 , 385    , 378    , 46     , 46     , 10     
839 , 385140 , 381    , 376    , 36     , 44     , 10     
840 , 385190 , 381    , 376    , 36     , 44     , 10     
841 , 385240 , 383    , 378    , 40     , 46     , 10     
842 , 385290 , 383    , 378    , 40     , 46     , 10     
843 , 385340 , 383    , 376    , 38     , 44     , 10     
844 , 385390 , 383    , 376    , 38     , 44     , 10     
845 , 385440 , 380    , 376    , 38     , 46     , 10     
846 , 385490 , 380    , 376    , 38     , 46     , 10     
847 , 385540 , 383    , 378    , 38     , 46     , 10     
848 , 385590 , 383    , 378    , 38     , 46     , 10     
849 , 385640 , 373    , 380    , 38     , 44     , 10     
850 , 385690 , 373    , 380    , 38     , 44     , 10     
851 , 385740 , 383    , 380    , 48     , 44     , 10     
852 , 385790 , 383    , 380    , 48     , 44     , 10     
853 , 385840 , 378    , 378    , 38     , 44     , 10     
854 , 385890 , 378    , 378    , 38     , 44     , 10     
855 , 385940 , 378    , 380    , 43     , 44     , 10     
856 , 385990 , 378    , 380    , 43     , 44     , 10     
857 , 386040 , 375    , 380    , 43     , 44     , 10     
858 , 386090 , 375    , 380    , 43     , 44     , 10     
859 , 386140 , 381    , 378    , 47     , 44     , 10     
860 , 386190 , 381    , 378    , 47     , 44     , 10     
861 , 386240 , 376    , 380    , 40     , 44     , 10     
862 , 386290 , 376    , 380    , 40     , 44     , 10     
863 , 386340 , 383    , 378    , 46     , 44     , 10     
864 , 386390 , 383    , 378    , 46     , 44     , 10     
865 , 386440 , 376    , 381    , 39     , 44     , 10     
866 , 386490 , 376    , 381    , 39     , 44     , 10     
867 , 386540 , 380    , 376    , 46     , 41     , 10     
868 , 386590 , 380    , 376    , 46     , 41     , 10     
869 , 386640 , 380    , 376    , 46     , 46     , 10     
870 , 386690 , 380    , 376    , 46     , 46     , 10     
871 , 386740 , 380    , 380    , 46     , 46     , 10     
872 , 386790 , 380    , 380    , 46     , 46     , 10     
873 , 386840 , 380    , 378    , 46     , 46     , 10     
874 , 386890 , 380    , 378    , 46     , 46     , 10     
875 , 386940 , 386    , 380    , 46     , 44     , 10     
876 , 386990 , 386    , 380    , 46     , 44     , 10     
877 , 387040 , 381    , 378    , 35     , 44     , 10     
878 , 387090 , 381    , 378    , 35     , 44     , 10     
879 , 387140 , 380    , 381    , 40     , 44     , 10     
880 , 387190 , 380    , 381    , 40     , 44     , 10     
881 , 387240 , 381    , 378    , 40     , 41     , 10     
882 , 387290 , 381    , 378    , 40     , 41     , 10     
883 , 387340 , 380    , 380    , 40     , 44     , 10     
884 , 387390 , 380    , 380    , 40     , 44     , 10     
885 , 387440 , 381    , 376    , 40     , 44     , 10     
886 , 387490 , 381    , 376    , 40     , 44     , 10     
887 , 387540 , 380    , 380    , 40     , 47     , 10     
888 , 387590 , 380    , 380    , 40     , 47     , 10     
889 , 387640 , 381    , 380    , 40     , 47     , 10     
890 , 387690 , 381    , 380    , 40     , 47     , 10     
891 , 387740 , 376    , 380    , 40     , 47     , 10     
892 , 387790 , 376    , 380    , 40     , 47     , 10     
893 , 387840 , 380    , 380    , 45     , 47     , 10     
894 , 387890 , 380    , 380    , 45     , 47     , 10     
895 , 387940 , 376    , 380    , 45     , 47     , 10     
896 , 387990 , 376    , 380    , 45     , 47     , 10     
897 , 388040 , 380    , 383    , 46     , 47     , 10     
898 , 388090 , 380    , 383    , 46     , 47     , 10     
899 , 388140 , 376    , 383    , 46     , 39     , 10     
900 , 388190 , 376    , 383    , 46     , 39     , 10     
901 , 388240 , 381    , 381    , 46     , 39     , 10     
902 , 388290 , 381    , 381    , 46     , 39     , 10     
903 , 388340 , 381    , 383    , 41     , 41     , 10     
904 , 388390 , 381    , 383    , 41     , 41     , 10     
905 , 388440 , 381    , 380    , 41     , 39     , 10     
906 , 388490 , 381    , 380    , 41     , 39     , 10     
907 , 388540 , 385    , 378    , 41     , 39     , 10     
908 , 388590 , 385    , 378    , 41     , 39     , 10     
909 , 388640 , 376    , 380    , 36     , 44     , 10     
910 , 388690 , 376    , 380    , 36     , 44     , 10     
911 , 388740 , 383    , 376    , 46     , 44     , 10     
912 , 388790 , 383    , 376    , 46     , 44     , 10     
913 , 388840 , 381    , 378    , 38     , 46     , 10     
914 , 388890 , 381    , 378    , 38     , 46     , 10     
915 , 388940 , 380    , 378    , 40     , 45     , 10     
916 , 388990 , 380    , 378    , 40     , 45     , 10     
917 , 389040 , 376    , 375    , 40     , 45     , 10     
918 , 389090 , 376    , 375    , 40     , 45     , 10     
919 , 389140 , 385    , 381    , 46     , 48     , 10     
920 , 389190 , 385    , 381    , 46     , 48     , 10     
921 , 389240 , 375    , 378    , 36     , 42     , 10     
922 , 389290 , 375    , 378    , 36     , 42     , 10     
923 , 389340 , 381    , 378    , 47     , 45     , 10     
924 , 389390 , 381    , 378    , 47     , 45     , 10     
925 , 389440 , 380    , 380    , 41     , 45     , 10     
926 , 389490 , 380    , 380    , 41     , 45     , 10     
927 , 389540 , 380    , 376    , 41     , 45     , 10     
928 , 389590 , 380    , 376    , 41     , 45     , 10     
929 , 389640 , 376    , 381    , 41     , 47     , 10     
930 , 389690 , 376    , 381    , 41     , 47     , 10     
931 , 389740 , 380    , 380    , 46     , 42     , 10     
932 , 389790 , 380    , 380    , 46     , 42     , 10     
933 , 389840 , 380    , 381    , 46     , 42     , 10     
934 , 389890 , 380    , 381    , 46     , 42     , 10     
935 , 389940 , 381    , 378    , 46     , 42     , 10     
936 , 389990 , 381    , 378    , 46     , 42     , 10     
937 , 390040 , 381    , 380    , 41     , 45     , 10     
938 , 390090 , 381    , 380    , 41     , 45     , 10     
939 , 390140 , 381    , 380    , 41     , 45     , 10     
940 , 390190 , 381    , 380    , 41     , 45     , 10     
941 , 390240 , 383    , 378    , 41     , 45     , 10     
942 , 390290 , 383    , 378    , 41     , 45     , 10     
943 , 390340 , 378    , 380    , 38     , 45     , 10     
944 , 390390 , 378    , 380    , 38     , 45     , 10     
945 , 390440 , 385    , 378    , 44     , 45     , 10     
946 , 390490 , 385    , 378    , 44     , 45     , 10     
947 , 390540 , 378    , 381    , 36     , 45     , 10     
948 , 390590 , 378    , 381    , 36     , 45     , 10     
949 , 390640 , 380    , 376    , 43     , 42     , 10     
950 , 390690 , 380    , 376    , 43     , 42     , 10     
951 , 390740 , 380    , 383    , 43     , 47     , 10     
952 , 390790 , 380    , 383    , 43     , 47     , 10     
953 , 390840 , 380    , 378    , 43     , 40     , 10     
954 , 390890 , 380    , 378    , 43     , 40     , 10     
955 , 390940 , 376    , 380    , 43     , 45     , 10     
956 , 390990 , 376    , 380    , 43     , 45     , 10     
957 , 391040 , 380    , 380    , 46     , 45     , 10     
958 , 391090 , 380    , 380    , 46     , 45     , 10     
959 , 391140 , 380    , 380    , 46     , 45     , 10     
960 , 391190 , 380    , 380    , 46     , 45     , 10     
961 , 391240 , 381    , 380    , 46     , 45     , 10     
962 , 391290 , 381    , 380    , 46     , 45     , 10     
963 , 391340 , 381    , 381    , 41     , 45     , 10     
964 , 391390 , 381    , 381    , 41     , 45     , 10     
965 , 391440 , 381    , 376    , 41     , 42     , 10     
966 , 391490 , 381    , 376    , 41     , 42     , 10     
967 , 391540 , 380    , 380    , 40     , 47     , 10     
968 , 391590 , 380    , 380    , 40     , 47     , 10     
969 , 391640 , 381    , 383    , 40     , 47     , 10     
970 , 391690 , 381    , 383    , 40     , 47     , 10     
971 , 391740 , 383    , 376    , 40     , 40     , 10     
972 , 391790 , 383    , 376    , 40     , 40     , 10     
973 , 391840 , 376    , 383    , 38     , 47     , 10     
974 , 391890 , 376    , 383    , 38     , 47     , 10     
975 , 391940 , 378    , 380    , 45     , 40     , 10     
976 , 391990 , 378    , 380    , 45     , 40     , 10     
977 , 392040 , 375    , 376    , 44     , 40     , 10     
978 , 392090 , 375    , 376    , 44     , 40     , 10     
979 , 392140 , 383    , 380    , 47     , 47     , 10     
980 , 392190 , 383    , 380    , 47     , 47     , 10     
981 , 392240 , 376    , 378    , 39     , 47     , 10     
982 , 392290 , 376    , 378    , 39     , 47     , 10     
983 , 392340 , 381    , 380    , 46     , 45     , 10     
984 , 392390 , 381    , 380    , 46     , 45     , 10     
985 , 392440 , 381    , 378    , 41     , 45     , 10     
986 , 392490 , 381    , 378    , 41     , 45     , 10     
987 , 392540 , 383    , 380    , 41     , 45     , 10     
988 , 392590 , 383    , 380    , 41     , 45     , 10     
989 , 392640 , 373    , 381    , 39     , 45     , 10     
990 , 392690 , 373    , 381    , 39     , 45     , 10     
991 , 392740 , 381    , 380    , 49     , 42     , 10     
992 , 392790 , 381    , 380    , 49     , 42     , 10     
993 , 392840 , 381    , 380    , 41     , 42     , 10     
994 , 392890 , 381    , 380    , 41     , 42     , 10     
995 , 392940 , 353    , 358    , 41     , 42     , 10     
996 , 392990 , 353    , 358    , 41     , 42     , 10     
997 , 393040 , 293    , 288    , 69     , 66     , 10     
998 , 393090 , 293    , 288    , 69     , 66     , 10     
