500 , 1175365, 358    , 355    , 41     , 45     , 10     
501 , 1175415, 358    , 355    , 41     , 45     , 10     
502 , 1175465, 355    , 360    , 38     , 45     , 10     
503 , 1175515, 355    , 360    , 38     , 45     , 10     
504 , 1175565, 358    , 356    , 42     , 40     , 10     
505 , 1175615, 358    , 356    , 42     , 40     , 10     
506 , 1175665, 361    , 356    , 39     , 45     , 10     
507 , 1175715, 361    , 356    , 39     , 45     , 10     
508 , 1175765, 360    , 361    , 36     , 46     , 10     
509 , 1175815, 360    , 361    , 36     , 46     , 10     
510 , 1175865, 360    , 358    , 38     , 41     , 10     
511 , 1175915, 360    , 358    , 38     , 41     , 10     
512 , 1175965, 361    , 360    , 38     , 44     , 10     
513 , 1176015, 361    , 360    , 38     , 44     , 10     
514 , 1176065, 360    , 363    , 37     , 43     , 10     
515 , 1176115, 360    , 363    , 37     , 43     , 10     
516 , 1176165, 360    , 361    , 39     , 40     , 10     
517 , 1176215, 360    , 361    , 39     , 40     , 10     
518 , 1176265, 363    , 358    , 39     , 42     , 10     
519 , 1176315, 363    , 358    , 39     , 42     , 10     
520 , 1176365, 361    , 360    , 36     , 46     , 10     
521 , 1176415, 361    , 360    , 36     , 46     , 10     
522 , 1176465, 358    , 363    , 39     , 44     , 10     
523 , 1176515, 358    , 363    , 39     , 44     , 10     
524 , 1176565, 363    , 363    , 43     , 41     , 10     
525 , 1176615, 363    , 363    , 43     , 41     , 10     
526 , 1176665, 363    , 361    , 38     , 42     , 10     
527 , 1176715, 363    , 361    , 38     , 42     , 10     
528 , 1176765, 361    , 361    , 38     , 45     , 10     
529 , 1176815, 361    , 361    , 38     , 45     , 10     
530 , 1176865, 366    , 363    , 41     , 45     , 10     
531 , 1176915, 366    , 363    , 41     , 45     , 10     
532 , 1176965, 361    , 361    , 36     , 43     , 10     
533 , 1177015, 361    , 361    , 36     , 43     , 10     
534 , 1177065, 365    , 366    , 42     , 46     , 10     
535 , 1177115, 365    , 366    , 42     , 46     , 10     
536 , 1177165, 365    , 361    , 38     , 41     , 10     
537 , 1177215, 365    , 361    , 38     , 41     , 10     
538 , 1177265, 366    , 368    , 38     , 47     , 10     
539 , 1177315, 366    , 368    , 38     , 47     , 10     
540 , 1177365, 365    , 363    , 37     , 39     , 10     
541 , 1177415, 365    , 363    , 37     , 39     , 10     
542 , 1177465, 363    , 365    , 39     , 45     , 10     
543 , 1177515, 363    , 365    , 39     , 45     , 10     
544 , 1177565, 366    , 366    , 41     , 43     , 10     
545 , 1177615, 366    , 366    , 41     , 43     , 10     
546 , 1177665, 366    , 363    , 38     , 42     , 10     
547 , 1177715, 366    , 363    , 38     , 42     , 10     
548 , 1177765, 366    , 368    , 38     , 46     , 10     
549 , 1177815, 366    , 368    , 38     , 46     , 10     
550 , 1177865, 363    , 365    , 39     , 41     , 10     
551 , 1177915, 363    , 365    , 39     , 41     , 10     
552 , 1177965, 368    , 365    , 42     , 44     , 10     
553 , 1178015, 368    , 365    , 42     , 44     , 10     
554 , 1178065, 366    , 365    , 37     , 45     , 10     
555 , 1178115, 366    , 365    , 37     , 45     , 10     
556 , 1178165, 368    , 366    , 40     , 45     , 10     
557 , 1178215, 368    , 366    , 40     , 45     , 10     
558 , 1178265, 365    , 370    , 38     , 44     , 10     
559 , 1178315, 365    , 370    , 38     , 44     , 10     
560 , 1178365, 368    , 365    , 42     , 40     , 10     
561 , 1178415, 368    , 365    , 42     , 40     , 10     
562 , 1178465, 336    , 340    , 38     , 46     , 10     
563 , 1178515, 336    , 340    , 38     , 46     , 10     
564 , 1178565, 288    , 285    , 75     , 74     , 10     
565 , 1178615, 288    , 285    , 75     , 74     , 10     
566 , 1178665, 293    , 291    , 120    , 120    , 10     
567 , 1178715, 293    , 291    , 120    , 120    , 10     
568 , 1178765, 315    , 313    , 116    , 115    , 10     
569 , 1178815, 315    , 313    , 116    , 115    , 10     
570 , 1178865, 338    , 336    , 93     , 92     , 10     
571 , 1178915, 338    , 336    , 93     , 92     , 10     
572 , 1178965, 366    , 361    , 69     , 68     , 10     
573 , 1179015, 366    , 361    , 69     , 68     , 10     
574 , 1179065, 383    , 373    , 38     , 41     , 10     
575 , 1179115, 383    , 373    , 38     , 41     , 10     
576 , 1179165, 390    , 380    , 20     , 28     , 10     
577 , 1179215, 390    , 380    , 20     , 28     , 10     
578 , 1179265, 390    , 383    , 12     , 28     , 10     
579 , 1179315, 390    , 383    , 12     , 28     , 10     
580 , 1179365, 386    , 375    , 12     , 17     , 10     
581 , 1179415, 386    , 375    , 12     , 17     , 10     
582 , 1179465, 376    , 371    , 16     , 26     , 10     
583 , 1179515, 376    , 371    , 16     , 26     , 10     
584 , 1179565, 353    , 368    , 27     , 30     , 10     
585 , 1179615, 353    , 368    , 27     , 30     , 10     
586 , 1179665, 346    , 363    , 53     , 34     , 10     
587 , 1179715, 346    , 363    , 53     , 34     , 10     
588 , 1179765, 346    , 358    , 61     , 40     , 10     
589 , 1179815, 346    , 358    , 61     , 40     , 10     
590 , 1179865, 348    , 356    , 62     , 46     , 10     
591 , 1179915, 348    , 356    , 62     , 46     , 10     
592 , 1179965, 358    , 356    , 61     , 49     , 10     
593 , 1180015, 358    , 356    , 61     , 49     , 10     
594 , 1180065, 366    , 356    , 50     , 49     , 10     
595 , 1180115, 366    , 356    , 50     , 49     , 10     
596 , 1180165, 373    , 360    , 42     , 50     , 10     
597 , 1180215, 373    , 360    , 42     , 50     , 10     
598 , 1180265, 371    , 361    , 34     , 46     , 10     
599 , 1180315, 371    , 361    , 34     , 46     , 10     
600 , 1180365, 376    , 361    , 37     , 45     , 10     
601 , 1180415, 376    , 361    , 37     , 45     , 10     
602 , 1180465, 373    , 366    , 31     , 46     , 10     
603 , 1180515, 373    , 366    , 31     , 46     , 10     
604 , 1180565, 373    , 365    , 35     , 40     , 10     
605 , 1180615, 373    , 365    , 35     , 40     , 10     
606 , 1180665, 338    , 331    , 35     , 42     , 10     
607 , 1180715, 338    , 331    , 35     , 42     , 10     
608 , 1180765, 283    , 278    , 74     , 80     , 10     
609 , 1180815, 283    , 278    , 74     , 80     , 10     
610 , 1180865, 290    , 288    , 120    , 120    , 10     
611 , 1180915, 290    , 288    , 120    , 120    , 10     
612 , 1180965, 313    , 310    , 114    , 111    , 10     
613 , 1181015, 313    , 310    , 114    , 111    , 10     
614 , 1181065, 335    , 336    , 90     , 88     , 10     
615 , 1181115, 335    , 336    , 90     , 88     , 10     
616 , 1181165, 361    , 358    , 67     , 60     , 10     
617 , 1181215, 361    , 358    , 67     , 60     , 10     
618 , 1181265, 378    , 371    , 39     , 37     , 10     
619 , 1181315, 378    , 371    , 39     , 37     , 10     
620 , 1181365, 340    , 331    , 20     , 23     , 10     
621 , 1181415, 340    , 331    , 20     , 23     , 10     
622 , 1181465, 245    , 238    , 63     , 68     , 10     
623 , 1181515, 245    , 238    , 63     , 68     , 10     
624 , 1181565, 245    , 236    , 120    , 120    , 10     
625 , 1181615, 245    , 236    , 120    , 120    , 10     
626 , 1181665, 266    , 258    , 120    , 120    , 10     
627 , 1181715, 266    , 258    , 120    , 120    , 10     
628 , 1181765, 296    , 288    , 99     , 98     , 10     
629 , 1181815, 296    , 288    , 99     , 98     , 10     
630 , 1181865, 323    , 311    , 68     , 67     , 10     
631 , 1181915, 323    , 311    , 68     , 67     , 10     
632 , 1181965, 348    , 336    , 40     , 44     , 10     
633 , 1182015, 348    , 336    , 40     , 44     , 10     
634 , 1182065, 353    , 343    , 13     , 17     , 10     
635 , 1182115, 353    , 343    , 13     , 17     , 10     
636 , 1182165, 356    , 341    , 8      , 10     , 10     
637 , 1182215, 356    , 341    , 8      , 10     , 10     
638 , 1182265, 350    , 340    , 5      , 13     , 10     
639 , 1182315, 350    , 340    , 5      , 13     , 10     
640 , 1182365, 340    , 333    , 12     , 15     , 10     
641 , 1182415, 340    , 333    , 12     , 15     , 10     
642 , 1182465, 315    , 305    , 24     , 24     , 10     
643 , 1182515, 315    , 305    , 24     , 24     , 10     
644 , 1182565, 310    , 298    , 53     , 57     , 10     
645 , 1182615, 310    , 298    , 53     , 57     , 10     
646 , 1182665, 315    , 293    , 60     , 66     , 10     
647 , 1182715, 315    , 293    , 60     , 66     , 10     
648 , 1182765, 313    , 305    , 56     , 74     , 10     
649 , 1182815, 313    , 305    , 56     , 74     , 10     
650 , 1182865, 320    , 316    , 60     , 62     , 10     
651 , 1182915, 320    , 316    , 60     , 62     , 10     
652 , 1182965, 333    , 331    , 54     , 52     , 10     
653 , 1183015, 333    , 331    , 54     , 52     , 10     
654 , 1183065, 335    , 341    , 41     , 36     , 10     
655 , 1183115, 335    , 341    , 41     , 36     , 10     
656 , 1183165, 345    , 340    , 40     , 26     , 10     
657 , 1183215, 345    , 340    , 40     , 26     , 10     
658 , 1183265, 346    , 341    , 29     , 28     , 10     
659 , 1183315, 346    , 341    , 29     , 28     , 10     
660 , 1183365, 343    , 333    , 29     , 28     , 10     
661 , 1183415, 343    , 333    , 29     , 28     , 10     
662 , 1183465, 343    , 335    , 33     , 38     , 10     
663 , 1183515, 343    , 335    , 33     , 38     , 10     
664 , 1183565, 343    , 331    , 34     , 37     , 10     
665 , 1183615, 343    , 331    , 34     , 37     , 10     
666 , 1183665, 343    , 333    , 35     , 42     , 10     
667 , 1183715, 343    , 333    , 35     , 42     , 10     
668 , 1183765, 340    , 330    , 36     , 41     , 10     
669 , 1183815, 340    , 330    , 36     , 41     , 10     
670 , 1183865, 341    , 331    , 40     , 45     , 10     
671 , 1183915, 341    , 331    , 40     , 45     , 10     
672 , 1183965, 341    , 331    , 40     , 46     , 10     
673 , 1184015, 341    , 331    , 40     , 46     , 10     
674 , 1184065, 343    , 333    , 41     , 47     , 10     
675 , 1184115, 343    , 333    , 41     , 47     , 10     
676 , 1184165, 341    , 336    , 39     , 46     , 10     
677 , 1184215, 341    , 336    , 39     , 46     , 10     
678 , 1184265, 345    , 336    , 42     , 43     , 10     
679 , 1184315, 345    , 336    , 42     , 43     , 10     
680 , 1184365, 343    , 341    , 39     , 44     , 10     
681 , 1184415, 343    , 341    , 39     , 44     , 10     
682 , 1184465, 345    , 336    , 42     , 40     , 10     
683 , 1184515, 345    , 336    , 42     , 40     , 10     
684 , 1184565, 350    , 341    , 40     , 46     , 10     
685 , 1184615, 350    , 341    , 40     , 46     , 10     
686 , 1184665, 348    , 340    , 36     , 42     , 10     
687 , 1184715, 348    , 340    , 36     , 42     , 10     
688 , 1184765, 346    , 343    , 39     , 44     , 10     
689 , 1184815, 346    , 343    , 39     , 44     , 10     
690 , 1184865, 353    , 346    , 42     , 41     , 10     
691 , 1184915, 353    , 346    , 42     , 41     , 10     
692 , 1184965, 348    , 343    , 34     , 39     , 10     
693 , 1185015, 348    , 343    , 34     , 39     , 10     
694 , 1185065, 350    , 345    , 41     , 43     , 10     
695 , 1185115, 350    , 345    , 41     , 43     , 10     
696 , 1185165, 355    , 345    , 39     , 41     , 10     
697 , 1185215, 355    , 345    , 39     , 41     , 10     
698 , 1185265, 350    , 343    , 34     , 42     , 10     
699 , 1185315, 350    , 343    , 34     , 42     , 10     
700 , 1185365, 350    , 346    , 40     , 45     , 10     
701 , 1186665, 350    , 346    , 40     , 45     , 10     
702 , 1186715, 350    , 346    , 40     , 45     , 10     
703 , 1186765, 350    , 346    , 40     , 45     , 10     
704 , 1186815, 350    , 346    , 40     , 45     , 10     
705 , 1186865, 350    , 346    , 40     , 45     , 10     
706 , 1186915, 350    , 346    , 40     , 45     , 10     
707 , 1186965, 350    , 346    , 40     , 45     , 10     
708 , 1187015, 350    , 346    , 40     , 45     , 10     
709 , 1187065, 350    , 346    , 40     , 45     , 10     
710 , 1187115, 350    , 346    , 40     , 45     , 10     
711 , 1187165, 350    , 346    , 40     , 45     , 10     
712 , 1187215, 350    , 346    , 40     , 45     , 10     
713 , 1187265, 350    , 346    , 40     , 45     , 10     
714 , 1187315, 350    , 346    , 40     , 45     , 10     
715 , 1187365, 350    , 346    , 40     , 45     , 10     
716 , 1187415, 350    , 346    , 40     , 45     , 10     
717 , 1187465, 350    , 346    , 40     , 45     , 10     
718 , 1187515, 350    , 346    , 40     , 45     , 10     
719 , 1187565, 350    , 346    , 40     , 45     , 10     
720 , 1187615, 350    , 346    , 40     , 45     , 10     
721 , 1187665, 350    , 346    , 40     , 45     , 10     
722 , 1187715, 350    , 346    , 40     , 45     , 10     
723 , 1187765, 350    , 346    , 40     , 45     , 10     
724 , 1187815, 350    , 346    , 40     , 45     , 10     
725 , 1187865, 350    , 346    , 40     , 45     , 10     
726 , 1187915, 350    , 346    , 40     , 45     , 10     
727 , 1187965, 350    , 346    , 40     , 45     , 10     
728 , 1188015, 350    , 346    , 40     , 45     , 10     
729 , 1188065, 350    , 346    , 40     , 45     , 10     
730 , 1188115, 350    , 346    , 40     , 45     , 10     
731 , 1188165, 350    , 346    , 40     , 45     , 10     
732 , 1188215, 350    , 346    , 40     , 45     , 10     
733 , 1188265, 350    , 346    , 40     , 45     , 10     
734 , 1188315, 350    , 346    , 40     , 45     , 10     
735 , 1188365, 350    , 346    , 40     , 45     , 10     
736 , 1188415, 350    , 346    , 40     , 45     , 10     
737 , 1188465, 350    , 346    , 40     , 45     , 10     
738 , 1188515, 350    , 346    , 40     , 45     , 10     
739 , 1188565, 350    , 346    , 40     , 45     , 10     
740 , 1188615, 350    , 346    , 40     , 45     , 10     
741 , 1188665, 350    , 346    , 40     , 45     , 10     
742 , 1188715, 350    , 346    , 40     , 45     , 10     
743 , 1188765, 350    , 346    , 40     , 45     , 10     
744 , 1188815, 350    , 346    , 40     , 45     , 10     
745 , 1188865, 350    , 346    , 40     , 45     , 10     
746 , 1188915, 350    , 346    , 40     , 45     , 10     
747 , 1188965, 350    , 346    , 40     , 45     , 10     
748 , 1189015, 350    , 346    , 40     , 45     , 10     
749 , 1189065, 350    , 346    , 40     , 45     , 10     
750 , 1189115, 350    , 346    , 40     , 45     , 10     
751 , 1189165, 350    , 346    , 40     , 45     , 10     
752 , 1189215, 350    , 346    , 40     , 45     , 10     
753 , 1189265, 350    , 346    , 40     , 45     , 10     
754 , 1189315, 350    , 346    , 40     , 45     , 10     
755 , 1189365, 350    , 346    , 40     , 45     , 10     
756 , 1189415, 350    , 346    , 40     , 45     , 10     
757 , 1189465, 350    , 346    , 40     , 45     , 10     
758 , 1189515, 350    , 346    , 40     , 45     , 10     
759 , 1189565, 350    , 346    , 40     , 45     , 10     
760 , 1189615, 350    , 346    , 40     , 45     , 10     
761 , 1189665, 350    , 346    , 40     , 45     , 10     
762 , 1189715, 350    , 346    , 40     , 45     , 10     
763 , 1189765, 350    , 346    , 40     , 45     , 10     
764 , 1189815, 350    , 346    , 40     , 45     , 10     
765 , 1189865, 350    , 346    , 40     , 45     , 10     
766 , 1189915, 350    , 346    , 40     , 45     , 10     
767 , 1189965, 350    , 346    , 40     , 45     , 10     
768 , 1190015, 350    , 346    , 40     , 45     , 10     
769 , 1190065, 350    , 346    , 40     , 45     , 10     
770 , 1190115, 350    , 346    , 40     , 45     , 10     
771 , 1190165, 350    , 346    , 40     , 45     , 10     
772 , 1190215, 350    , 346    , 40     , 45     , 10     
773 , 1190265, 350    , 346    , 40     , 45     , 10     
774 , 1190315, 350    , 346    , 40     , 45     , 10     
775 , 1190365, 350    , 346    , 40     , 45     , 10     
776 , 1190415, 350    , 346    , 40     , 45     , 10     
777 , 1190465, 350    , 346    , 40     , 45     , 10     
778 , 1190515, 350    , 346    , 40     , 45     , 10     
779 , 1190565, 350    , 346    , 40     , 45     , 10     
780 , 1190615, 350    , 346    , 40     , 45     , 10     
781 , 1190665, 350    , 346    , 40     , 45     , 10     
782 , 1190715, 350    , 346    , 40     , 45     , 10     
783 , 1190765, 350    , 346    , 40     , 45     , 10     
784 , 1190815, 350    , 346    , 40     , 45     , 10     
785 , 1190865, 350    , 346    , 40     , 45     , 10     
786 , 1190915, 350    , 346    , 40     , 45     , 10     
787 , 1190965, 350    , 346    , 40     , 45     , 10     
788 , 1191015, 350    , 346    , 40     , 45     , 10     
789 , 1191065, 350    , 346    , 40     , 45     , 10     
790 , 1191115, 350    , 346    , 40     , 45     , 10     
791 , 1191165, 350    , 346    , 40     , 45     , 10     
792 , 1191215, 350    , 346    , 40     , 45     , 10     
793 , 1191265, 350    , 346    , 40     , 45     , 10     
794 , 1191315, 350    , 346    , 40     , 45     , 10     
795 , 1191365, 350    , 346    , 40     , 45     , 10     
796 , 1191415, 350    , 346    , 40     , 45     , 10     
797 , 1191465, 350    , 346    , 40     , 45     , 10     
798 , 1191515, 350    , 346    , 40     , 45     , 10     
799 , 1191565, 350    , 346    , 40     , 45     , 10     
800 , 1191615, 350    , 346    , 40     , 45     , 10     
801 , 1191665, 350    , 346    , 40     , 45     , 10     
802 , 1191715, 350    , 346    , 40     , 45     , 10     
803 , 1191765, 350    , 346    , 40     , 45     , 10     
804 , 1191815, 350    , 346    , 40     , 45     , 10     
805 , 1191865, 350    , 346    , 40     , 45     , 10     
806 , 1191915, 350    , 346    , 40     , 45     , 10     
807 , 1191965, 350    , 346    , 40     , 45     , 10     
808 , 1192015, 350    , 346    , 40     , 45     , 10     
809 , 1192065, 350    , 346    , 40     , 45     , 10     
810 , 1192115, 350    , 346    , 40     , 45     , 10     
811 , 1192165, 350    , 346    , 40     , 45     , 10     
812 , 1192215, 350    , 346    , 40     , 45     , 10     
813 , 1192265, 350    , 346    , 40     , 45     , 10     
814 , 1192315, 350    , 346    , 40     , 45     , 10     
815 , 1192365, 350    , 346    , 40     , 45     , 10     
816 , 1192415, 350    , 346    , 40     , 45     , 10     
817 , 1192465, 350    , 346    , 40     , 45     , 10     
818 , 1192515, 350    , 346    , 40     , 45     , 10     
819 , 1192565, 350    , 346    , 40     , 45     , 10     
820 , 1192615, 350    , 346    , 40     , 45     , 10     
821 , 1192665, 350    , 346    , 40     , 45     , 10     
822 , 1192715, 350    , 346    , 40     , 45     , 10     
823 , 1192765, 350    , 346    , 40     , 45     , 10     
824 , 1192815, 350    , 346    , 40     , 45     , 10     
825 , 1192865, 350    , 346    , 40     , 45     , 10     
826 , 1192915, 350    , 346    , 40     , 45     , 10     
827 , 1192965, 350    , 346    , 40     , 45     , 10     
828 , 1193015, 350    , 346    , 40     , 45     , 10     
829 , 1193065, 350    , 346    , 40     , 45     , 10     
830 , 1193115, 350    , 346    , 40     , 45     , 10     
831 , 1193165, 350    , 346    , 40     , 45     , 10     
832 , 1193215, 350    , 346    , 40     , 45     , 10     
833 , 1193265, 350    , 346    , 40     , 45     , 10     
834 , 1193315, 350    , 346    , 40     , 45     , 10     
835 , 1193365, 350    , 346    , 40     , 45     , 10     
836 , 1193415, 350    , 346    , 40     , 45     , 10     
837 , 1193465, 350    , 346    , 40     , 45     , 10     
838 , 1193515, 350    , 346    , 40     , 45     , 10     
839 , 1193565, 350    , 346    , 40     , 45     , 10     
840 , 1193615, 350    , 346    , 40     , 45     , 10     
841 , 1193665, 350    , 346    , 40     , 45     , 10     
842 , 1193715, 350    , 346    , 40     , 45     , 10     
843 , 1193765, 350    , 346    , 40     , 45     , 10     
844 , 1193815, 350    , 346    , 40     , 45     , 10     
845 , 1193865, 350    , 346    , 40     , 45     , 10     
846 , 1193915, 350    , 346    , 40     , 45     , 10     
847 , 1193965, 350    , 346    , 40     , 45     , 10     
848 , 1194015, 350    , 346    , 40     , 45     , 10     
849 , 1194065, 350    , 346    , 40     , 45     , 10     
850 , 1194115, 350    , 346    , 40     , 45     , 10     
851 , 1194165, 350    , 346    , 40     , 45     , 10     
852 , 1194215, 350    , 346    , 40     , 45     , 10     
853 , 1194265, 350    , 346    , 40     , 45     , 10     
854 , 1194315, 350    , 346    , 40     , 45     , 10     
855 , 1194365, 350    , 346    , 40     , 45     , 10     
856 , 1194415, 350    , 346    , 40     , 45     , 10     
857 , 1194465, 350    , 346    , 40     , 45     , 10     
858 , 1194515, 350    , 346    , 40     , 45     , 10     
859 , 1194565, 350    , 346    , 40     , 45     , 10     
860 , 1194615, 350    , 346    , 40     , 45     , 10     
861 , 1194665, 350    , 346    , 40     , 45     , 10     
862 , 1194715, 350    , 346    , 40     , 45     , 10     
863 , 1194765, 350    , 346    , 40     , 45     , 10     
864 , 1194815, 350    , 346    , 40     , 45     , 10     
865 , 1194865, 350    , 346    , 40     , 45     , 10     
866 , 1194915, 350    , 346    , 40     , 45     , 10     
867 , 1194965, 350    , 346    , 40     , 45     , 10     
868 , 1195015, 350    , 346    , 40     , 45     , 10     
869 , 1195065, 350    , 346    , 40     , 45     , 10     
870 , 1195115, 350    , 346    , 40     , 45     , 10     
871 , 1195165, 350    , 346    , 40     , 45     , 10     
872 , 1195215, 350    , 346    , 40     , 45     , 10     
873 , 1195265, 350    , 346    , 40     , 45     , 10     
874 , 1195315, 350    , 346    , 40     , 45     , 10     
875 , 1195365, 350    , 346    , 40     , 45     , 10     
876 , 1195415, 350    , 346    , 40     , 45     , 10     
877 , 1195465, 350    , 346    , 40     , 45     , 10     
878 , 1195515, 350    , 346    , 40     , 45     , 10     
879 , 1195565, 350    , 346    , 40     , 45     , 10     
880 , 1195615, 350    , 346    , 40     , 45     , 10     
881 , 1195665, 350    , 346    , 40     , 45     , 10     
882 , 1195715, 350    , 346    , 40     , 45     , 10     
883 , 1195765, 350    , 346    , 40     , 45     , 10     
884 , 1195815, 350    , 346    , 40     , 45     , 10     
885 , 1195865, 350    , 346    , 40     , 45     , 10     
886 , 1195915, 350    , 346    , 40     , 45     , 10     
887 , 1195965, 350    , 346    , 40     , 45     , 10     
888 , 1196015, 350    , 346    , 40     , 45     , 10     
889 , 1196065, 350    , 346    , 40     , 45     , 10     
890 , 1196115, 350    , 346    , 40     , 45     , 10     
891 , 1196165, 350    , 346    , 40     , 45     , 10     
892 , 1196215, 350    , 346    , 40     , 45     , 10     
893 , 1196265, 350    , 346    , 40     , 45     , 10     
894 , 1196315, 350    , 346    , 40     , 45     , 10     
895 , 1196365, 350    , 346    , 40     , 45     , 10     
896 , 1196415, 350    , 346    , 40     , 45     , 10     
897 , 1196465, 350    , 346    , 40     , 45     , 10     
898 , 1196515, 350    , 346    , 40     , 45     , 10     
899 , 1196565, 350    , 346    , 40     , 45     , 10     
900 , 1196615, 77     , 71     , 120    , 120    , 1125   
901 , 1196666, 77     , 71     , 120    , 120    , 1125   
902 , 1196717, 8      , 0      , 104    , 106    , 10     
903 , 1196767, 8      , 0      , 104    , 106    , 10     
904 , 1196817, 63     , 43     , 120    , 120    , 10     
905 , 1196867, 63     , 43     , 120    , 120    , 10     
906 , 1196917, 110    , 96     , 113    , 119    , 10     
907 , 1196967, 110    , 96     , 113    , 119    , 10     
908 , 1197017, 151    , 135    , 108    , 111    , 10     
909 , 1197067, 151    , 135    , 108    , 111    , 10     
910 , 1197117, 188    , 175    , 103    , 107    , 10     
911 , 1197167, 188    , 175    , 103    , 107    , 10     
912 , 1197217, 230    , 208    , 98     , 101    , 10     
913 , 1197267, 230    , 208    , 98     , 101    , 10     
914 , 1197317, 260    , 241    , 89     , 96     , 10     
915 , 1197367, 260    , 241    , 89     , 96     , 10     
916 , 1197417, 291    , 273    , 83     , 90     , 10     
917 , 1197467, 291    , 273    , 83     , 90     , 10     
918 , 1197517, 318    , 301    , 75     , 82     , 10     
919 , 1197567, 318    , 301    , 75     , 82     , 10     
920 , 1197617, 343    , 325    , 67     , 74     , 10     
921 , 1197667, 343    , 325    , 67     , 74     , 10     
922 , 1197717, 360    , 345    , 59     , 67     , 10     
923 , 1197767, 360    , 345    , 59     , 67     , 10     
924 , 1197817, 366    , 351    , 53     , 61     , 10     
925 , 1197867, 366    , 351    , 53     , 61     , 10     
926 , 1197917, 376    , 360    , 51     , 60     , 10     
927 , 1197967, 376    , 360    , 51     , 60     , 10     
928 , 1198017, 376    , 366    , 47     , 57     , 10     
929 , 1198067, 376    , 366    , 47     , 57     , 10     
930 , 1198117, 380    , 370    , 48     , 55     , 10     
931 , 1198167, 380    , 370    , 48     , 55     , 10     
932 , 1198217, 380    , 376    , 48     , 54     , 10     
933 , 1198267, 380    , 376    , 48     , 54     , 10     
934 , 1198317, 376    , 381    , 48     , 52     , 10     
935 , 1198367, 376    , 381    , 48     , 52     , 10     
936 , 1198417, 376    , 388    , 48     , 50     , 10     
937 , 1198467, 376    , 388    , 48     , 50     , 10     
938 , 1198517, 383    , 388    , 48     , 41     , 10     
939 , 1198567, 383    , 388    , 48     , 41     , 10     
940 , 1198617, 386    , 388    , 39     , 41     , 10     
941 , 1198667, 386    , 388    , 39     , 41     , 10     
942 , 1198717, 380    , 390    , 35     , 40     , 10     
943 , 1198767, 380    , 390    , 35     , 40     , 10     
944 , 1198817, 386    , 383    , 35     , 38     , 10     
945 , 1198867, 386    , 383    , 35     , 38     , 10     
946 , 1198917, 380    , 383    , 35     , 47     , 10     
947 , 1198967, 380    , 383    , 35     , 47     , 10     
948 , 1199017, 385    , 380    , 35     , 46     , 10     
949 , 1199067, 385    , 380    , 35     , 46     , 10     
950 , 1199117, 386    , 376    , 36     , 46     , 10     
951 , 1199167, 386    , 376    , 36     , 46     , 10     
952 , 1199217, 385    , 375    , 34     , 56     , 10     
953 , 1199267, 385    , 375    , 34     , 56     , 10     
954 , 1199317, 380    , 380    , 36     , 57     , 10     
955 , 1199367, 380    , 380    , 36     , 57     , 10     
956 , 1199417, 381    , 378    , 36     , 57     , 10     
957 , 1199467, 381    , 378    , 36     , 57     , 10     
958 , 1199517, 375    , 390    , 41     , 53     , 10     
959 , 1199567, 375    , 390    , 41     , 53     , 10     
960 , 1199617, 376    , 390    , 49     , 37     , 10     
961 , 1199667, 376    , 390    , 49     , 37     , 10     
962 , 1199717, 368    , 391    , 47     , 37     , 10     
963 , 1199767, 368    , 391    , 47     , 37     , 10     
964 , 1199817, 375    , 393    , 58     , 36     , 10     
965 , 1199867, 375    , 393    , 58     , 36     , 10     
966 , 1199917, 376    , 388    , 49     , 33     , 10     
967 , 1199967, 376    , 388    , 49     , 33     , 10     
968 , 1200017, 381    , 386    , 48     , 39     , 10     
969 , 1200067, 381    , 386    , 48     , 39     , 10     
970 , 1200117, 381    , 388    , 41     , 41     , 10     
971 , 1200167, 381    , 388    , 41     , 41     , 10     
972 , 1200217, 383    , 386    , 41     , 39     , 10     
973 , 1200267, 383    , 386    , 41     , 39     , 10     
974 , 1200317, 383    , 383    , 39     , 41     , 10     
975 , 1200367, 383    , 383    , 39     , 41     , 10     
976 , 1200417, 383    , 383    , 39     , 45     , 10     
977 , 1200467, 383    , 383    , 39     , 45     , 10     
978 , 1200517, 383    , 376    , 39     , 45     , 10     
979 , 1200567, 383    , 376    , 39     , 45     , 10     
980 , 1200617, 383    , 376    , 39     , 54     , 10     
981 , 1200667, 383    , 376    , 39     , 54     , 10     
982 , 1200717, 388    , 378    , 38     , 54     , 10     
983 , 1200767, 388    , 378    , 38     , 54     , 10     
984 , 1200817, 385    , 376    , 32     , 52     , 10     
985 , 1200867, 385    , 376    , 32     , 52     , 10     
986 , 1200917, 381    , 383    , 36     , 54     , 10     
987 , 1200967, 381    , 383    , 36     , 54     , 10     
988 , 1201017, 383    , 380    , 41     , 45     , 10     
989 , 1201067, 383    , 380    , 41     , 45     , 10     
990 , 1201117, 381    , 385    , 38     , 45     , 10     
991 , 1201167, 381    , 385    , 38     , 45     , 10     
992 , 1201217, 381    , 386    , 41     , 42     , 10     
993 , 1201267, 381    , 386    , 41     , 42     , 10     
994 , 1201317, 381    , 385    , 41     , 41     , 10     
995 , 1201367, 381    , 385    , 41     , 41     , 10     
996 , 1201417, 381    , 386    , 41     , 42     , 10     
997 , 1201467, 381    , 386    , 41     , 42     , 10     
998 , 1201517, 376    , 383    , 41     , 41     , 10     
