132 , 845908 , 401    , 396    , 26     , 39     , 10     
133 , 845958 , 401    , 396    , 26     , 39     , 10     
134 , 846008 , 403    , 393    , 29     , 36     , 10     
135 , 846058 , 403    , 393    , 29     , 36     , 10     
136 , 846108 , 396    , 391    , 27     , 40     , 10     
137 , 846158 , 396    , 391    , 27     , 40     , 10     
138 , 846208 , 360    , 350    , 34     , 42     , 10     
139 , 846258 , 360    , 350    , 34     , 42     , 10     
140 , 846308 , 303    , 301    , 71     , 84     , 10     
141 , 846358 , 303    , 301    , 71     , 84     , 10     
142 , 846408 , 306    , 306    , 120    , 120    , 10     
143 , 846458 , 306    , 306    , 120    , 120    , 10     
144 , 846508 , 325    , 321    , 119    , 117    , 10     
145 , 846558 , 325    , 321    , 119    , 117    , 10     
146 , 846608 , 348    , 346    , 101    , 103    , 10     
147 , 846658 , 348    , 346    , 101    , 103    , 10     
148 , 846708 , 368    , 356    , 79     , 79     , 10     
149 , 846758 , 368    , 356    , 79     , 79     , 10     
150 , 846808 , 388    , 378    , 60     , 70     , 10     
151 , 846858 , 388    , 378    , 60     , 70     , 10     
152 , 846908 , 400    , 385    , 40     , 49     , 10     
153 , 846958 , 400    , 385    , 40     , 49     , 10     
154 , 847008 , 406    , 386    , 28     , 42     , 10     
155 , 847058 , 406    , 386    , 28     , 42     , 10     
156 , 847108 , 403    , 391    , 22     , 41     , 10     
157 , 847158 , 403    , 391    , 22     , 41     , 10     
158 , 847208 , 400    , 385    , 25     , 36     , 10     
159 , 847258 , 400    , 385    , 25     , 36     , 10     
160 , 847308 , 398    , 385    , 27     , 43     , 10     
161 , 847358 , 398    , 385    , 27     , 43     , 10     
162 , 847408 , 396    , 380    , 29     , 43     , 10     
163 , 847458 , 396    , 380    , 29     , 43     , 10     
164 , 847508 , 391    , 380    , 31     , 48     , 10     
165 , 847558 , 391    , 380    , 31     , 48     , 10     
166 , 847608 , 388    , 378    , 36     , 48     , 10     
167 , 847658 , 388    , 378    , 36     , 48     , 10     
168 , 847708 , 385    , 378    , 40     , 51     , 10     
169 , 847758 , 385    , 378    , 40     , 51     , 10     
170 , 847808 , 388    , 380    , 43     , 51     , 10     
171 , 847858 , 388    , 380    , 43     , 51     , 10     
172 , 847908 , 386    , 373    , 40     , 50     , 10     
173 , 847958 , 386    , 373    , 40     , 50     , 10     
174 , 848008 , 386    , 380    , 42     , 57     , 10     
175 , 848058 , 386    , 380    , 42     , 57     , 10     
176 , 848108 , 386    , 376    , 42     , 50     , 10     
177 , 848158 , 386    , 376    , 42     , 50     , 10     
178 , 848208 , 385    , 383    , 43     , 55     , 10     
179 , 848258 , 385    , 383    , 43     , 55     , 10     
180 , 848308 , 386    , 376    , 44     , 48     , 10     
181 , 848358 , 386    , 376    , 44     , 48     , 10     
182 , 848408 , 388    , 378    , 43     , 56     , 10     
183 , 848458 , 388    , 378    , 43     , 56     , 10     
184 , 848508 , 390    , 380    , 41     , 54     , 10     
185 , 848558 , 390    , 380    , 41     , 54     , 10     
186 , 848608 , 391    , 381    , 39     , 52     , 10     
187 , 848658 , 391    , 381    , 39     , 52     , 10     
188 , 848708 , 390    , 383    , 38     , 52     , 10     
189 , 848758 , 390    , 383    , 38     , 52     , 10     
190 , 848808 , 385    , 380    , 40     , 50     , 10     
191 , 848858 , 385    , 380    , 40     , 50     , 10     
192 , 848908 , 391    , 381    , 45     , 53     , 10     
193 , 848958 , 391    , 381    , 45     , 53     , 10     
194 , 849008 , 388    , 383    , 39     , 53     , 10     
195 , 849058 , 388    , 383    , 39     , 53     , 10     
196 , 849108 , 388    , 383    , 42     , 51     , 10     
197 , 849158 , 388    , 383    , 42     , 51     , 10     
198 , 849208 , 390    , 381    , 42     , 51     , 10     
199 , 849258 , 390    , 381    , 42     , 51     , 10     
200 , 849308 , 390    , 383    , 40     , 53     , 10     
201 , 849358 , 390    , 383    , 40     , 53     , 10     
202 , 849408 , 390    , 383    , 40     , 52     , 10     
203 , 849458 , 390    , 383    , 40     , 52     , 10     
204 , 849508 , 385    , 383    , 41     , 52     , 10     
205 , 849558 , 385    , 383    , 41     , 52     , 10     
206 , 849608 , 391    , 381    , 46     , 52     , 10     
207 , 849658 , 391    , 381    , 46     , 52     , 10     
208 , 849708 , 388    , 383    , 40     , 55     , 10     
209 , 849758 , 388    , 383    , 40     , 55     , 10     
210 , 849808 , 391    , 381    , 43     , 53     , 10     
211 , 849858 , 391    , 381    , 43     , 53     , 10     
212 , 849908 , 383    , 383    , 40     , 55     , 10     
213 , 849958 , 383    , 383    , 40     , 55     , 10     
214 , 850008 , 385    , 386    , 48     , 53     , 10     
215 , 850058 , 385    , 386    , 48     , 53     , 10     
216 , 850108 , 378    , 383    , 47     , 51     , 10     
217 , 850158 , 378    , 383    , 47     , 51     , 10     
218 , 850208 , 376    , 388    , 54     , 54     , 10     
219 , 850258 , 376    , 388    , 54     , 54     , 10     
220 , 850308 , 383    , 385    , 56     , 49     , 10     
221 , 850358 , 383    , 385    , 56     , 49     , 10     
222 , 850408 , 381    , 385    , 50     , 52     , 10     
223 , 850458 , 381    , 385    , 50     , 52     , 10     
224 , 850508 , 388    , 386    , 52     , 53     , 10     
225 , 850558 , 388    , 386    , 52     , 53     , 10     
226 , 850608 , 391    , 386    , 45     , 52     , 10     
227 , 850658 , 391    , 386    , 45     , 52     , 10     
228 , 850708 , 395    , 385    , 42     , 52     , 10     
229 , 850758 , 395    , 385    , 42     , 52     , 10     
230 , 850808 , 396    , 383    , 42     , 53     , 10     
231 , 850858 , 396    , 383    , 42     , 53     , 10     
232 , 850908 , 390    , 388    , 37     , 55     , 10     
233 , 850958 , 390    , 388    , 37     , 55     , 10     
234 , 851008 , 396    , 385    , 43     , 51     , 10     
235 , 851058 , 396    , 385    , 43     , 51     , 10     
236 , 851108 , 393    , 388    , 37     , 54     , 10     
237 , 851158 , 393    , 388    , 37     , 54     , 10     
238 , 851208 , 393    , 385    , 40     , 51     , 10     
239 , 851258 , 393    , 385    , 40     , 51     , 10     
240 , 851308 , 395    , 390    , 40     , 54     , 10     
241 , 851358 , 395    , 390    , 40     , 54     , 10     
242 , 851408 , 393    , 386    , 40     , 49     , 10     
243 , 851458 , 393    , 386    , 40     , 49     , 10     
244 , 851508 , 346    , 345    , 40     , 54     , 10     
245 , 851558 , 346    , 345    , 40     , 54     , 10     
246 , 851608 , 298    , 298    , 89     , 96     , 10     
247 , 851658 , 298    , 298    , 89     , 96     , 10     
248 , 851708 , 306    , 301    , 120    , 120    , 10     
249 , 851758 , 306    , 301    , 120    , 120    , 10     
250 , 851808 , 333    , 331    , 114    , 119    , 10     
251 , 851858 , 333    , 331    , 114    , 119    , 10     
252 , 851908 , 355    , 343    , 88     , 90     , 10     
253 , 851958 , 355    , 343    , 88     , 90     , 10     
254 , 852008 , 378    , 363    , 67     , 79     , 10     
255 , 852058 , 378    , 363    , 67     , 79     , 10     
256 , 852108 , 396    , 373    , 44     , 60     , 10     
257 , 852158 , 396    , 373    , 44     , 60     , 10     
258 , 852208 , 400    , 388    , 26     , 51     , 10     
259 , 852258 , 400    , 388    , 26     , 51     , 10     
260 , 852308 , 403    , 390    , 22     , 36     , 10     
261 , 852358 , 403    , 390    , 22     , 36     , 10     
262 , 852408 , 396    , 386    , 19     , 34     , 10     
263 , 852458 , 396    , 386    , 19     , 34     , 10     
264 , 852508 , 393    , 388    , 26     , 38     , 10     
265 , 852558 , 393    , 388    , 26     , 38     , 10     
266 , 852608 , 393    , 381    , 29     , 36     , 10     
267 , 852658 , 393    , 381    , 29     , 36     , 10     
268 , 852708 , 390    , 378    , 29     , 44     , 10     
269 , 852758 , 390    , 378    , 29     , 44     , 10     
270 , 852808 , 383    , 378    , 32     , 47     , 10     
271 , 852858 , 383    , 378    , 32     , 47     , 10     
272 , 852908 , 380    , 373    , 40     , 47     , 10     
273 , 852958 , 380    , 373    , 40     , 47     , 10     
274 , 853008 , 351    , 343    , 43     , 53     , 10     
275 , 853058 , 351    , 343    , 43     , 53     , 10     
276 , 853108 , 291    , 288    , 73     , 84     , 10     
277 , 853158 , 291    , 288    , 73     , 84     , 10     
278 , 853208 , 296    , 298    , 120    , 120    , 10     
279 , 853258 , 296    , 298    , 120    , 120    , 10     
280 , 853308 , 318    , 311    , 117    , 112    , 10     
281 , 853358 , 318    , 311    , 117    , 112    , 10     
282 , 853408 , 341    , 333    , 97     , 101    , 10     
283 , 853458 , 341    , 333    , 97     , 101    , 10     
284 , 853508 , 365    , 356    , 75     , 80     , 10     
285 , 853558 , 365    , 356    , 75     , 80     , 10     
286 , 853608 , 381    , 366    , 52     , 58     , 10     
287 , 853658 , 381    , 366    , 52     , 58     , 10     
288 , 853708 , 393    , 378    , 36     , 49     , 10     
289 , 853758 , 393    , 378    , 36     , 49     , 10     
290 , 853808 , 395    , 378    , 24     , 37     , 10     
291 , 853858 , 395    , 378    , 24     , 37     , 10     
292 , 853908 , 391    , 380    , 24     , 38     , 10     
293 , 853958 , 391    , 380    , 24     , 38     , 10     
294 , 854008 , 393    , 376    , 26     , 36     , 10     
295 , 854058 , 393    , 376    , 26     , 36     , 10     
296 , 854108 , 363    , 351    , 24     , 40     , 10     
297 , 854158 , 363    , 351    , 24     , 40     , 10     
298 , 854208 , 300    , 293    , 55     , 66     , 10     
299 , 854258 , 300    , 293    , 55     , 66     , 10     
300 , 854308 , 300    , 300    , 120    , 120    , 10     
301 , 854358 , 300    , 300    , 120    , 120    , 10     
302 , 854408 , 313    , 305    , 120    , 115    , 10     
303 , 854458 , 313    , 305    , 120    , 115    , 10     
304 , 854508 , 340    , 326    , 108    , 112    , 10     
305 , 854558 , 340    , 326    , 108    , 112    , 10     
306 , 854608 , 361    , 348    , 83     , 92     , 10     
307 , 854658 , 361    , 348    , 83     , 92     , 10     
308 , 854708 , 378    , 363    , 62     , 71     , 10     
309 , 854758 , 378    , 363    , 62     , 71     , 10     
310 , 854808 , 398    , 378    , 46     , 57     , 10     
311 , 854858 , 398    , 378    , 46     , 57     , 10     
312 , 854908 , 401    , 383    , 26     , 43     , 10     
313 , 854958 , 401    , 383    , 26     , 43     , 10     
314 , 855008 , 396    , 383    , 23     , 38     , 10     
315 , 855058 , 396    , 383    , 23     , 38     , 10     
316 , 855108 , 398    , 383    , 28     , 38     , 10     
317 , 855158 , 398    , 383    , 28     , 38     , 10     
318 , 855208 , 393    , 380    , 26     , 38     , 10     
319 , 855258 , 393    , 380    , 26     , 38     , 10     
320 , 855308 , 393    , 378    , 31     , 42     , 10     
321 , 855358 , 393    , 378    , 31     , 42     , 10     
322 , 855408 , 391    , 375    , 31     , 44     , 10     
323 , 855458 , 391    , 375    , 31     , 44     , 10     
324 , 855508 , 383    , 373    , 33     , 48     , 10     
325 , 855558 , 383    , 373    , 33     , 48     , 10     
326 , 855608 , 386    , 370    , 41     , 50     , 10     
327 , 855658 , 386    , 370    , 41     , 50     , 10     
328 , 855708 , 381    , 373    , 38     , 54     , 10     
329 , 855758 , 381    , 373    , 38     , 54     , 10     
330 , 855808 , 383    , 370    , 44     , 51     , 10     
331 , 855858 , 383    , 370    , 44     , 51     , 10     
332 , 855908 , 385    , 373    , 42     , 55     , 10     
333 , 855958 , 385    , 373    , 42     , 55     , 10     
334 , 856008 , 385    , 373    , 40     , 52     , 10     
335 , 856058 , 385    , 373    , 40     , 52     , 10     
336 , 856108 , 385    , 373    , 40     , 53     , 10     
337 , 856158 , 385    , 373    , 40     , 53     , 10     
338 , 856208 , 385    , 375    , 41     , 53     , 10     
339 , 856258 , 385    , 375    , 41     , 53     , 10     
340 , 856308 , 385    , 376    , 41     , 52     , 10     
341 , 856358 , 385    , 376    , 41     , 52     , 10     
342 , 856408 , 385    , 375    , 41     , 51     , 10     
343 , 856458 , 385    , 375    , 41     , 51     , 10     
344 , 856508 , 388    , 380    , 41     , 53     , 10     
345 , 856558 , 388    , 380    , 41     , 53     , 10     
346 , 856608 , 383    , 376    , 38     , 48     , 10     
347 , 856658 , 383    , 376    , 38     , 48     , 10     
348 , 856708 , 351    , 343    , 44     , 52     , 10     
349 , 856758 , 351    , 343    , 44     , 52     , 10     
350 , 856808 , 300    , 295    , 77     , 87     , 10     
351 , 856858 , 300    , 295    , 77     , 87     , 10     
352 , 856908 , 306    , 300    , 120    , 120    , 10     
353 , 856958 , 306    , 300    , 120    , 120    , 10     
354 , 857008 , 325    , 321    , 116    , 117    , 10     
355 , 857058 , 325    , 321    , 116    , 117    , 10     
356 , 857108 , 351    , 343    , 98     , 97     , 10     
357 , 857158 , 351    , 343    , 98     , 97     , 10     
358 , 857208 , 375    , 355    , 73     , 77     , 10     
359 , 857258 , 375    , 355    , 73     , 77     , 10     
360 , 857308 , 390    , 373    , 50     , 66     , 10     
361 , 857358 , 390    , 373    , 50     , 66     , 10     
362 , 857408 , 396    , 381    , 35     , 48     , 10     
363 , 857458 , 396    , 381    , 35     , 48     , 10     
364 , 857508 , 398    , 386    , 29     , 40     , 10     
365 , 857558 , 398    , 386    , 29     , 40     , 10     
366 , 857608 , 396    , 383    , 27     , 36     , 10     
367 , 857658 , 396    , 383    , 27     , 36     , 10     
368 , 857708 , 395    , 383    , 29     , 39     , 10     
369 , 857758 , 395    , 383    , 29     , 39     , 10     
370 , 857808 , 393    , 376    , 29     , 39     , 10     
371 , 857858 , 393    , 376    , 29     , 39     , 10     
372 , 857908 , 390    , 375    , 32     , 47     , 10     
373 , 857958 , 390    , 375    , 32     , 47     , 10     
374 , 858008 , 386    , 376    , 35     , 48     , 10     
375 , 858058 , 386    , 376    , 35     , 48     , 10     
376 , 858108 , 386    , 373    , 39     , 48     , 10     
377 , 858158 , 386    , 373    , 39     , 48     , 10     
378 , 858208 , 383    , 375    , 39     , 51     , 10     
379 , 858258 , 383    , 375    , 39     , 51     , 10     
380 , 858308 , 385    , 373    , 43     , 49     , 10     
381 , 858358 , 385    , 373    , 43     , 49     , 10     
382 , 858408 , 383    , 373    , 41     , 52     , 10     
383 , 858458 , 383    , 373    , 41     , 52     , 10     
384 , 858508 , 388    , 373    , 43     , 52     , 10     
385 , 858558 , 388    , 373    , 43     , 52     , 10     
386 , 858608 , 385    , 371    , 38     , 53     , 10     
387 , 858658 , 385    , 371    , 38     , 53     , 10     
388 , 858708 , 385    , 375    , 41     , 56     , 10     
389 , 858758 , 385    , 375    , 41     , 56     , 10     
390 , 858808 , 386    , 375    , 42     , 52     , 10     
391 , 858858 , 386    , 375    , 42     , 52     , 10     
392 , 858908 , 386    , 375    , 41     , 52     , 10     
393 , 858958 , 386    , 375    , 41     , 52     , 10     
394 , 859008 , 386    , 376    , 41     , 53     , 10     
395 , 859058 , 386    , 376    , 41     , 53     , 10     
396 , 859108 , 385    , 380    , 41     , 52     , 10     
397 , 859158 , 385    , 380    , 41     , 52     , 10     
398 , 859208 , 386    , 375    , 43     , 49     , 10     
399 , 859258 , 386    , 375    , 43     , 49     , 10     
400 , 859308 , 386    , 376    , 42     , 54     , 10     
401 , 859358 , 386    , 376    , 42     , 54     , 10     
402 , 859408 , 386    , 378    , 42     , 54     , 10     
403 , 859458 , 386    , 378    , 42     , 54     , 10     
404 , 859508 , 390    , 376    , 42     , 52     , 10     
405 , 859558 , 390    , 376    , 42     , 52     , 10     
406 , 859608 , 388    , 380    , 38     , 54     , 10     
407 , 859658 , 388    , 380    , 38     , 54     , 10     
408 , 859708 , 385    , 376    , 40     , 51     , 10     
409 , 859758 , 385    , 376    , 40     , 51     , 10     
410 , 859808 , 388    , 381    , 44     , 55     , 10     
411 , 859858 , 388    , 381    , 44     , 55     , 10     
412 , 859908 , 388    , 380    , 41     , 51     , 10     
413 , 859958 , 388    , 380    , 41     , 51     , 10     
414 , 860008 , 390    , 381    , 41     , 52     , 10     
415 , 860058 , 390    , 381    , 41     , 52     , 10     
416 , 860108 , 386    , 381    , 39     , 51     , 10     
417 , 860158 , 386    , 381    , 39     , 51     , 10     
418 , 860208 , 390    , 378    , 43     , 52     , 10     
419 , 860258 , 390    , 378    , 43     , 52     , 10     
420 , 860308 , 391    , 380    , 39     , 55     , 10     
421 , 860358 , 391    , 380    , 39     , 55     , 10     
422 , 860408 , 390    , 383    , 39     , 53     , 10     
423 , 860458 , 390    , 383    , 39     , 53     , 10     
424 , 860508 , 386    , 383    , 40     , 51     , 10     
425 , 860558 , 386    , 383    , 40     , 51     , 10     
426 , 860608 , 391    , 381    , 44     , 51     , 10     
427 , 860658 , 391    , 381    , 44     , 51     , 10     
428 , 860708 , 390    , 388    , 39     , 53     , 10     
429 , 860758 , 390    , 388    , 39     , 53     , 10     
430 , 860808 , 388    , 378    , 40     , 46     , 10     
431 , 860858 , 388    , 378    , 40     , 46     , 10     
432 , 860908 , 390    , 383    , 42     , 57     , 10     
433 , 860958 , 390    , 383    , 42     , 57     , 10     
434 , 861008 , 390    , 381    , 40     , 52     , 10     
435 , 861058 , 390    , 381    , 40     , 52     , 10     
436 , 861108 , 388    , 386    , 40     , 54     , 10     
437 , 861158 , 388    , 386    , 40     , 54     , 10     
438 , 861208 , 390    , 383    , 43     , 49     , 10     
439 , 861258 , 390    , 383    , 43     , 49     , 10     
440 , 861308 , 388    , 383    , 41     , 53     , 10     
441 , 861358 , 388    , 383    , 41     , 53     , 10     
442 , 861408 , 390    , 381    , 43     , 53     , 10     
443 , 861458 , 390    , 381    , 43     , 53     , 10     
444 , 861508 , 390    , 386    , 41     , 55     , 10     
445 , 861558 , 390    , 386    , 41     , 55     , 10     
446 , 861608 , 388    , 385    , 41     , 51     , 10     
447 , 861658 , 388    , 385    , 41     , 51     , 10     
448 , 861708 , 391    , 385    , 43     , 52     , 10     
449 , 861758 , 391    , 385    , 43     , 52     , 10     
450 , 861808 , 388    , 388    , 40     , 52     , 10     
451 , 861858 , 388    , 388    , 40     , 52     , 10     
452 , 861908 , 391    , 383    , 44     , 49     , 10     
453 , 861958 , 391    , 383    , 44     , 49     , 10     
454 , 862008 , 391    , 385    , 41     , 54     , 10     
455 , 862058 , 391    , 385    , 41     , 54     , 10     
456 , 862108 , 391    , 385    , 41     , 53     , 10     
457 , 862158 , 391    , 385    , 41     , 53     , 10     
458 , 862208 , 390    , 385    , 41     , 53     , 10     
459 , 862258 , 390    , 385    , 41     , 53     , 10     
460 , 862308 , 390    , 385    , 42     , 53     , 10     
461 , 862358 , 390    , 385    , 42     , 53     , 10     
462 , 862408 , 316    , 316    , 42     , 53     , 10     
463 , 862458 , 316    , 316    , 42     , 53     , 10     
464 , 862508 , 313    , 310    , 118    , 120    , 10     
465 , 862558 , 313    , 310    , 118    , 120    , 10     
466 , 862608 , 313    , 316    , 120    , 120    , 10     
467 , 862658 , 313    , 316    , 120    , 120    , 10     
468 , 862708 , 343    , 333    , 120    , 115    , 10     
469 , 862759 , 343    , 333    , 120    , 115    , 10     
470 , 862809 , 363    , 355    , 91     , 100    , 10     
471 , 862859 , 363    , 355    , 91     , 100    , 10     
472 , 862909 , 385    , 370    , 71     , 79     , 10     
473 , 862959 , 385    , 370    , 71     , 79     , 10     
474 , 863009 , 403    , 385    , 50     , 64     , 10     
475 , 863059 , 403    , 385    , 50     , 64     , 10     
476 , 863109 , 405    , 395    , 32     , 50     , 10     
477 , 863159 , 405    , 395    , 32     , 50     , 10     
478 , 863209 , 413    , 393    , 29     , 50     , 10     
479 , 863259 , 413    , 393    , 29     , 50     , 10     
480 , 863309 , 406    , 395    , 21     , 42     , 10     
481 , 863359 , 406    , 395    , 21     , 42     , 10     
482 , 863409 , 401    , 395    , 28     , 42     , 10     
483 , 863459 , 401    , 395    , 28     , 42     , 10     
484 , 863509 , 401    , 393    , 33     , 42     , 10     
485 , 863559 , 401    , 393    , 33     , 42     , 10     
486 , 863609 , 398    , 390    , 32     , 42     , 10     
487 , 863659 , 398    , 390    , 32     , 42     , 10     
488 , 863709 , 393    , 388    , 35     , 45     , 10     
489 , 863759 , 393    , 388    , 35     , 45     , 10     
490 , 863809 , 396    , 383    , 40     , 47     , 10     
491 , 863859 , 396    , 383    , 40     , 47     , 10     
492 , 863909 , 391    , 385    , 37     , 52     , 10     
493 , 863959 , 391    , 385    , 37     , 52     , 10     
494 , 864009 , 390    , 381    , 42     , 50     , 10     
495 , 864059 , 390    , 381    , 42     , 50     , 10     
496 , 864109 , 391    , 383    , 44     , 55     , 10     
497 , 864159 , 391    , 383    , 44     , 55     , 10     
498 , 864209 , 391    , 383    , 43     , 53     , 10     
499 , 864259 , 391    , 383    , 43     , 53     , 10     
