120 , 9660660, 371    , 371    , 38     , 35     
121 , 9660685, 371    , 371    , 38     , 35     
122 , 9660710, 370    , 373    , 37     , 35     
123 , 9660735, 370    , 373    , 37     , 35     
124 , 9660760, 370    , 373    , 37     , 35     
125 , 9660785, 370    , 373    , 37     , 35     
126 , 9660810, 373    , 371    , 37     , 33     
127 , 9660835, 373    , 371    , 37     , 33     
128 , 9660860, 373    , 371    , 37     , 33     
129 , 9660885, 373    , 371    , 37     , 33     
130 , 9660910, 368    , 371    , 36     , 35     
131 , 9660935, 368    , 371    , 36     , 35     
132 , 9660960, 368    , 371    , 36     , 35     
133 , 9660985, 368    , 371    , 36     , 35     
134 , 9661010, 371    , 371    , 40     , 34     
135 , 9661035, 371    , 371    , 40     , 34     
136 , 9661060, 371    , 371    , 40     , 34     
137 , 9661085, 371    , 371    , 40     , 34     
138 , 9661110, 368    , 370    , 37     , 34     
139 , 9661135, 368    , 370    , 37     , 34     
140 , 9661160, 368    , 370    , 37     , 34     
141 , 9661185, 368    , 370    , 37     , 34     
142 , 9661210, 370    , 368    , 40     , 34     
143 , 9661235, 370    , 368    , 40     , 34     
144 , 9661260, 370    , 368    , 40     , 34     
145 , 9661285, 370    , 368    , 40     , 34     
146 , 9661310, 373    , 371    , 40     , 37     
147 , 9661335, 373    , 371    , 40     , 37     
148 , 9661360, 373    , 371    , 40     , 37     
149 , 9661385, 373    , 371    , 40     , 37     
150 , 9661410, 373    , 370    , 36     , 34     
151 , 9661435, 373    , 370    , 36     , 34     
152 , 9661460, 373    , 370    , 36     , 34     
153 , 9661485, 373    , 370    , 36     , 34     
154 , 9661510, 368    , 370    , 35     , 34     
155 , 9661535, 368    , 370    , 35     , 34     
156 , 9661560, 368    , 370    , 35     , 34     
157 , 9661585, 368    , 370    , 35     , 34     
158 , 9661610, 368    , 368    , 40     , 34     
159 , 9661635, 368    , 368    , 40     , 34     
160 , 9661660, 368    , 368    , 40     , 34     
161 , 9661685, 368    , 368    , 40     , 34     
162 , 9661710, 370    , 370    , 40     , 37     
163 , 9661735, 370    , 370    , 40     , 37     
164 , 9661760, 370    , 370    , 40     , 37     
165 , 9661785, 370    , 370    , 40     , 37     
166 , 9661810, 373    , 371    , 40     , 37     
167 , 9661835, 373    , 371    , 40     , 37     
168 , 9661860, 373    , 371    , 40     , 37     
169 , 9661885, 373    , 371    , 40     , 37     
170 , 9661910, 373    , 368    , 35     , 35     
171 , 9661935, 373    , 368    , 35     , 35     
172 , 9661960, 373    , 368    , 35     , 35     
173 , 9661985, 373    , 368    , 35     , 35     
174 , 9662010, 370    , 370    , 35     , 37     
175 , 9662035, 370    , 370    , 35     , 37     
176 , 9662060, 370    , 370    , 35     , 37     
177 , 9662085, 370    , 370    , 35     , 37     
178 , 9662110, 370    , 371    , 35     , 37     
179 , 9662135, 370    , 371    , 35     , 37     
180 , 9662160, 370    , 371    , 35     , 37     
181 , 9662185, 370    , 371    , 35     , 37     
182 , 9662210, 366    , 370    , 35     , 35     
183 , 9662235, 366    , 370    , 35     , 35     
184 , 9662260, 366    , 370    , 35     , 35     
185 , 9662285, 366    , 370    , 35     , 35     
186 , 9662310, 368    , 371    , 42     , 35     
187 , 9662335, 368    , 371    , 42     , 35     
188 , 9662360, 368    , 371    , 42     , 35     
189 , 9662385, 368    , 371    , 42     , 35     
190 , 9662410, 371    , 368    , 40     , 35     
191 , 9662435, 371    , 368    , 40     , 35     
192 , 9662460, 371    , 368    , 40     , 35     
193 , 9662485, 371    , 368    , 40     , 35     
194 , 9662510, 366    , 373    , 37     , 37     
195 , 9662535, 366    , 373    , 37     , 37     
196 , 9662560, 366    , 373    , 37     , 37     
197 , 9662585, 366    , 373    , 37     , 37     
198 , 9662610, 371    , 370    , 42     , 33     
199 , 9662635, 371    , 370    , 42     , 33     
200 , 9662660, 371    , 370    , 42     , 33     
201 , 9662685, 371    , 370    , 42     , 33     
202 , 9662710, 368    , 370    , 37     , 33     
203 , 9662735, 368    , 370    , 37     , 33     
204 , 9662760, 368    , 370    , 37     , 33     
205 , 9662785, 368    , 370    , 37     , 33     
206 , 9662810, 368    , 370    , 40     , 33     
207 , 9662835, 368    , 370    , 40     , 33     
208 , 9662860, 368    , 370    , 40     , 33     
209 , 9662885, 368    , 370    , 40     , 33     
210 , 9662910, 373    , 370    , 40     , 33     
211 , 9662935, 373    , 370    , 40     , 33     
212 , 9662960, 373    , 370    , 40     , 33     
213 , 9662985, 373    , 370    , 40     , 33     
214 , 9663010, 368    , 370    , 36     , 33     
215 , 9663035, 368    , 370    , 36     , 33     
216 , 9663060, 368    , 370    , 36     , 33     
217 , 9663085, 368    , 370    , 36     , 33     
218 , 9663110, 371    , 368    , 40     , 33     
219 , 9663135, 371    , 368    , 40     , 33     
220 , 9663160, 371    , 368    , 40     , 33     
221 , 9663185, 371    , 368    , 40     , 33     
222 , 9663210, 371    , 368    , 38     , 37     
223 , 9663235, 371    , 368    , 38     , 37     
224 , 9663260, 371    , 368    , 38     , 37     
225 , 9663285, 371    , 368    , 38     , 37     
226 , 9663310, 370    , 366    , 38     , 37     
227 , 9663335, 370    , 366    , 38     , 37     
228 , 9663360, 370    , 366    , 38     , 37     
229 , 9663385, 370    , 366    , 38     , 37     
230 , 9663410, 371    , 366    , 38     , 39     
231 , 9663435, 371    , 366    , 38     , 39     
232 , 9663460, 371    , 366    , 38     , 39     
233 , 9663485, 371    , 366    , 38     , 39     
234 , 9663510, 371    , 370    , 37     , 40     
235 , 9663535, 371    , 370    , 37     , 40     
236 , 9663560, 371    , 370    , 37     , 40     
237 , 9663585, 371    , 370    , 37     , 40     
238 , 9663610, 373    , 368    , 37     , 40     
239 , 9663635, 373    , 368    , 37     , 40     
240 , 9663660, 373    , 368    , 37     , 40     
241 , 9663685, 373    , 368    , 37     , 40     
242 , 9663710, 370    , 373    , 35     , 38     
243 , 9663735, 370    , 373    , 35     , 38     
244 , 9663760, 370    , 373    , 35     , 38     
245 , 9663785, 370    , 373    , 35     , 38     
246 , 9663810, 370    , 368    , 35     , 33     
247 , 9663835, 370    , 368    , 35     , 33     
248 , 9663860, 370    , 368    , 35     , 33     
249 , 9663885, 370    , 368    , 35     , 33     
250 , 9663910, 370    , 373    , 35     , 38     
251 , 9663935, 370    , 373    , 35     , 38     
252 , 9663960, 370    , 373    , 35     , 38     
253 , 9663985, 370    , 373    , 35     , 38     
254 , 9664010, 368    , 370    , 35     , 33     
255 , 9664035, 368    , 370    , 35     , 33     
256 , 9664060, 368    , 370    , 35     , 33     
257 , 9664085, 368    , 370    , 35     , 33     
258 , 9664110, 368    , 373    , 40     , 33     
259 , 9664135, 368    , 373    , 40     , 33     
260 , 9664160, 368    , 373    , 40     , 33     
261 , 9664185, 368    , 373    , 40     , 33     
262 , 9664210, 368    , 370    , 40     , 33     
263 , 9664235, 368    , 370    , 40     , 33     
264 , 9664260, 368    , 370    , 40     , 33     
265 , 9664285, 368    , 370    , 40     , 33     
266 , 9664310, 366    , 370    , 40     , 33     
267 , 9664335, 366    , 370    , 40     , 33     
268 , 9664360, 366    , 370    , 40     , 33     
269 , 9664385, 366    , 370    , 40     , 33     
270 , 9664410, 368    , 371    , 42     , 33     
271 , 9664435, 368    , 371    , 42     , 33     
272 , 9664460, 368    , 371    , 42     , 33     
273 , 9664485, 368    , 371    , 42     , 33     
274 , 9664510, 370    , 368    , 41     , 35     
275 , 9664535, 370    , 368    , 41     , 35     
276 , 9664560, 370    , 368    , 41     , 35     
277 , 9664585, 370    , 368    , 41     , 35     
278 , 9664610, 370    , 371    , 41     , 38     
279 , 9664635, 370    , 371    , 41     , 38     
280 , 9664660, 370    , 371    , 41     , 38     
281 , 9664685, 370    , 371    , 41     , 38     
282 , 9664710, 371    , 370    , 41     , 35     
283 , 9664735, 371    , 370    , 41     , 35     
284 , 9664760, 371    , 370    , 41     , 35     
285 , 9664785, 371    , 370    , 41     , 35     
286 , 9664810, 371    , 366    , 38     , 35     
287 , 9664835, 371    , 366    , 38     , 35     
288 , 9664860, 371    , 366    , 38     , 35     
289 , 9664885, 371    , 366    , 38     , 35     
290 , 9664910, 373    , 370    , 38     , 40     
291 , 9664935, 373    , 370    , 38     , 40     
292 , 9664960, 373    , 370    , 38     , 40     
293 , 9664985, 373    , 370    , 38     , 40     
294 , 9665010, 371    , 368    , 36     , 40     
295 , 9665035, 371    , 368    , 36     , 40     
296 , 9665060, 371    , 368    , 36     , 40     
297 , 9665085, 371    , 368    , 36     , 40     
298 , 9665110, 371    , 371    , 38     , 38     
299 , 9665135, 371    , 371    , 38     , 38     
300 , 9665160, 371    , 371    , 38     , 38     
301 , 9665185, 371    , 371    , 38     , 38     
302 , 9665210, 371    , 371    , 38     , 35     
303 , 9665235, 371    , 371    , 38     , 35     
304 , 9665260, 371    , 371    , 38     , 35     
305 , 9665285, 371    , 371    , 38     , 35     
306 , 9665310, 371    , 373    , 37     , 35     
307 , 9665335, 371    , 373    , 37     , 35     
308 , 9665360, 371    , 373    , 37     , 35     
309 , 9665385, 371    , 373    , 37     , 35     
310 , 9665410, 370    , 370    , 37     , 33     
311 , 9665435, 370    , 370    , 37     , 33     
312 , 9665460, 370    , 370    , 37     , 33     
313 , 9665485, 370    , 370    , 37     , 33     
314 , 9665510, 371    , 373    , 37     , 33     
315 , 9665535, 371    , 373    , 37     , 33     
316 , 9665560, 371    , 373    , 37     , 33     
317 , 9665585, 371    , 373    , 37     , 33     
318 , 9665610, 371    , 371    , 37     , 33     
319 , 9665635, 371    , 371    , 37     , 33     
320 , 9665660, 371    , 371    , 37     , 33     
321 , 9665685, 371    , 371    , 37     , 33     
322 , 9665710, 370    , 370    , 37     , 35     
323 , 9665735, 370    , 370    , 37     , 35     
324 , 9665760, 370    , 370    , 37     , 35     
325 , 9665785, 370    , 370    , 37     , 35     
326 , 9665810, 371    , 371    , 37     , 35     
327 , 9665835, 371    , 371    , 37     , 35     
328 , 9665860, 371    , 371    , 37     , 35     
329 , 9665885, 371    , 371    , 37     , 35     
330 , 9665910, 368    , 371    , 37     , 35     
331 , 9665935, 368    , 371    , 37     , 35     
332 , 9665960, 368    , 371    , 37     , 35     
333 , 9665985, 368    , 371    , 37     , 35     
334 , 9666010, 370    , 370    , 40     , 35     
335 , 9666035, 370    , 370    , 40     , 35     
336 , 9666060, 370    , 370    , 40     , 35     
337 , 9666085, 370    , 370    , 40     , 35     
338 , 9666110, 368    , 368    , 40     , 35     
339 , 9666135, 368    , 368    , 40     , 35     
340 , 9666160, 368    , 368    , 40     , 35     
341 , 9666185, 368    , 368    , 40     , 35     
342 , 9666210, 371    , 371    , 40     , 37     
343 , 9666235, 371    , 371    , 40     , 37     
344 , 9666260, 371    , 371    , 40     , 37     
345 , 9666285, 371    , 371    , 40     , 37     
346 , 9666310, 368    , 370    , 37     , 35     
347 , 9666335, 368    , 370    , 37     , 35     
348 , 9666360, 368    , 370    , 37     , 35     
349 , 9666385, 368    , 370    , 37     , 35     
350 , 9666410, 371    , 368    , 40     , 35     
351 , 9666435, 371    , 368    , 40     , 35     
352 , 9666460, 371    , 368    , 40     , 35     
353 , 9666485, 371    , 368    , 40     , 35     
354 , 9666510, 370    , 371    , 37     , 37     
355 , 9666535, 370    , 371    , 37     , 37     
356 , 9666560, 370    , 371    , 37     , 37     
357 , 9666585, 370    , 371    , 37     , 37     
358 , 9666610, 370    , 368    , 37     , 35     
359 , 9666635, 370    , 368    , 37     , 35     
360 , 9666660, 370    , 368    , 37     , 35     
361 , 9666685, 370    , 368    , 37     , 35     
362 , 9666710, 368    , 371    , 37     , 37     
363 , 9666735, 368    , 371    , 37     , 37     
364 , 9666760, 368    , 371    , 37     , 37     
365 , 9666785, 368    , 371    , 37     , 37     
366 , 9666810, 370    , 370    , 40     , 35     
367 , 9666835, 370    , 370    , 40     , 35     
368 , 9666860, 370    , 370    , 40     , 35     
369 , 9666885, 370    , 370    , 40     , 35     
370 , 9666910, 368    , 371    , 40     , 35     
371 , 9666935, 368    , 371    , 40     , 35     
372 , 9666960, 368    , 371    , 40     , 35     
373 , 9666985, 368    , 371    , 40     , 35     
374 , 9667010, 368    , 371    , 40     , 35     
375 , 9667035, 368    , 371    , 40     , 35     
376 , 9667060, 368    , 371    , 40     , 35     
377 , 9667085, 368    , 371    , 40     , 35     
378 , 9667110, 371    , 368    , 40     , 35     
379 , 9667135, 371    , 368    , 40     , 35     
380 , 9667160, 371    , 368    , 40     , 35     
381 , 9667185, 371    , 368    , 40     , 35     
382 , 9667210, 368    , 370    , 38     , 37     
383 , 9667235, 368    , 370    , 38     , 37     
384 , 9667260, 368    , 370    , 38     , 37     
385 , 9667285, 368    , 370    , 38     , 37     
386 , 9667310, 371    , 370    , 41     , 37     
387 , 9667335, 371    , 370    , 41     , 37     
388 , 9667360, 371    , 370    , 41     , 37     
389 , 9667386, 371    , 370    , 41     , 37     
390 , 9667412, 373    , 370    , 38     , 37     
391 , 9667437, 373    , 370    , 38     , 37     
392 , 9667462, 373    , 370    , 38     , 37     
393 , 9667487, 373    , 370    , 38     , 37     
394 , 9667512, 370    , 371    , 36     , 37     
395 , 9667537, 370    , 371    , 36     , 37     
396 , 9667562, 370    , 371    , 36     , 37     
397 , 9667587, 370    , 371    , 36     , 37     
398 , 9667612, 371    , 371    , 36     , 35     
399 , 9667637, 371    , 371    , 36     , 35     
400 , 9667662, 371    , 371    , 36     , 35     
401 , 9667687, 371    , 371    , 36     , 35     
402 , 9667712, 368    , 371    , 38     , 35     
403 , 9667737, 368    , 371    , 38     , 35     
404 , 9667762, 368    , 371    , 38     , 35     
405 , 9667787, 368    , 371    , 38     , 35     
406 , 9667812, 371    , 371    , 40     , 35     
407 , 9667837, 371    , 371    , 40     , 35     
408 , 9667862, 371    , 371    , 40     , 35     
409 , 9667887, 371    , 371    , 40     , 35     
410 , 9667912, 368    , 370    , 38     , 35     
411 , 9667937, 368    , 370    , 38     , 35     
412 , 9667962, 368    , 370    , 38     , 35     
413 , 9667987, 368    , 370    , 38     , 35     
414 , 9668012, 371    , 370    , 40     , 35     
415 , 9668037, 371    , 370    , 40     , 35     
416 , 9668062, 371    , 370    , 40     , 35     
417 , 9668087, 371    , 370    , 40     , 35     
418 , 9668112, 371    , 370    , 38     , 35     
419 , 9668137, 371    , 370    , 38     , 35     
420 , 9668162, 371    , 370    , 38     , 35     
421 , 9668187, 371    , 370    , 38     , 35     
422 , 9668212, 368    , 373    , 38     , 35     
423 , 9668237, 368    , 373    , 38     , 35     
424 , 9668262, 368    , 373    , 38     , 35     
425 , 9668287, 368    , 373    , 38     , 35     
426 , 9668312, 371    , 371    , 40     , 33     
427 , 9668337, 371    , 371    , 40     , 33     
428 , 9668362, 371    , 371    , 40     , 33     
429 , 9668387, 371    , 371    , 40     , 33     
430 , 9668412, 368    , 368    , 38     , 34     
431 , 9668437, 368    , 368    , 38     , 34     
432 , 9668462, 368    , 368    , 38     , 34     
433 , 9668487, 368    , 368    , 38     , 34     
434 , 9668512, 368    , 370    , 40     , 37     
435 , 9668537, 368    , 370    , 40     , 37     
436 , 9668563, 368    , 370    , 40     , 37     
437 , 9668588, 368    , 370    , 40     , 37     
438 , 9668613, 373    , 370    , 41     , 37     
439 , 9668638, 373    , 370    , 41     , 37     
440 , 9668663, 373    , 370    , 41     , 37     
441 , 9668688, 373    , 370    , 41     , 37     
442 , 9668713, 370    , 370    , 36     , 37     
443 , 9668738, 370    , 370    , 36     , 37     
444 , 9668763, 370    , 370    , 36     , 37     
445 , 9668788, 370    , 370    , 36     , 37     
446 , 9668813, 370    , 370    , 36     , 37     
447 , 9668838, 370    , 370    , 36     , 37     
448 , 9668863, 370    , 370    , 36     , 37     
449 , 9668888, 370    , 370    , 36     , 37     
450 , 9668913, 371    , 370    , 36     , 37     
451 , 9668938, 371    , 370    , 36     , 37     
452 , 9668963, 371    , 370    , 36     , 37     
453 , 9668988, 371    , 370    , 36     , 37     
454 , 9669013, 366    , 371    , 38     , 37     
455 , 9669038, 366    , 371    , 38     , 37     
456 , 9669063, 366    , 371    , 38     , 37     
457 , 9669088, 366    , 371    , 38     , 37     
458 , 9669113, 371    , 370    , 42     , 34     
459 , 9669138, 371    , 370    , 42     , 34     
460 , 9669163, 371    , 370    , 42     , 34     
461 , 9669188, 371    , 370    , 42     , 34     
462 , 9669213, 368    , 370    , 38     , 34     
463 , 9669238, 368    , 370    , 38     , 34     
464 , 9669263, 368    , 370    , 38     , 34     
465 , 9669288, 368    , 370    , 38     , 34     
466 , 9669313, 371    , 371    , 41     , 34     
467 , 9669338, 371    , 371    , 41     , 34     
468 , 9669363, 371    , 371    , 41     , 34     
469 , 9669388, 371    , 371    , 41     , 34     
470 , 9669413, 370    , 373    , 38     , 34     
471 , 9669438, 370    , 373    , 38     , 34     
472 , 9669463, 370    , 373    , 38     , 34     
473 , 9669488, 370    , 373    , 38     , 34     
474 , 9669513, 366    , 366    , 38     , 32     
475 , 9669538, 366    , 366    , 38     , 32     
476 , 9669563, 366    , 366    , 38     , 32     
477 , 9669588, 366    , 366    , 38     , 32     
478 , 9669613, 371    , 368    , 43     , 39     
479 , 9669638, 371    , 368    , 43     , 39     
480 , 9669663, 371    , 368    , 43     , 39     
481 , 9669688, 371    , 368    , 43     , 39     
482 , 9669713, 321    , 321    , 38     , 37     
483 , 9669738, 321    , 321    , 38     , 37     
484 , 9669763, 321    , 321    , 38     , 37     
485 , 9669788, 321    , 321    , 38     , 37     
486 , 9669813, 285    , 283    , 85     , 82     
487 , 9669838, 285    , 283    , 85     , 82     
488 , 9669863, 285    , 283    , 85     , 82     
489 , 9669888, 285    , 283    , 85     , 82     
490 , 9669913, 291    , 290    , 110    , 110    
491 , 9669938, 291    , 290    , 110    , 110    
492 , 9669963, 291    , 290    , 110    , 110    
493 , 9669988, 291    , 290    , 110    , 110    
494 , 9670013, 310    , 311    , 108    , 107    
495 , 9670038, 310    , 311    , 108    , 107    
496 , 9670063, 310    , 311    , 108    , 107    
497 , 9670088, 310    , 311    , 108    , 107    
498 , 9670113, 338    , 335    , 94     , 91     
499 , 9670138, 338    , 335    , 94     , 91     
500 , 9670163, 338    , 335    , 94     , 91     
501 , 9670188, 338    , 335    , 94     , 91     
502 , 9670213, 356    , 358    , 70     , 71     
503 , 9670238, 356    , 358    , 70     , 71     
504 , 9670263, 356    , 358    , 70     , 71     
505 , 9670288, 356    , 358    , 70     , 71     
506 , 9670313, 378    , 378    , 55     , 51     
507 , 9670338, 378    , 378    , 55     , 51     
508 , 9670363, 378    , 378    , 55     , 51     
509 , 9670388, 378    , 378    , 55     , 51     
510 , 9670413, 386    , 390    , 35     , 33     
511 , 9670438, 386    , 390    , 35     , 33     
512 , 9670463, 386    , 390    , 35     , 33     
513 , 9670488, 386    , 390    , 35     , 33     
514 , 9670513, 390    , 393    , 27     , 21     
515 , 9670538, 390    , 393    , 27     , 21     
516 , 9670563, 390    , 393    , 27     , 21     
517 , 9670588, 390    , 393    , 27     , 21     
518 , 9670613, 388    , 391    , 22     , 17     
519 , 9670638, 388    , 391    , 22     , 17     
520 , 9670663, 388    , 391    , 22     , 17     
521 , 9670688, 388    , 391    , 22     , 17     
522 , 9670713, 386    , 390    , 23     , 18     
523 , 9670738, 386    , 390    , 23     , 18     
524 , 9670763, 386    , 390    , 23     , 18     
525 , 9670788, 386    , 390    , 23     , 18     
526 , 9670813, 380    , 385    , 24     , 18     
527 , 9670838, 380    , 385    , 24     , 18     
528 , 9670863, 380    , 385    , 24     , 18     
529 , 9670888, 380    , 385    , 24     , 18     
530 , 9670913, 378    , 380    , 29     , 22     
531 , 9670938, 378    , 380    , 29     , 22     
532 , 9670963, 378    , 380    , 29     , 22     
533 , 9670988, 378    , 380    , 29     , 22     
534 , 9671013, 373    , 361    , 30     , 26     
535 , 9671038, 373    , 361    , 30     , 26     
536 , 9671063, 373    , 361    , 30     , 26     
537 , 9671088, 373    , 361    , 30     , 26     
538 , 9671113, 373    , 358    , 35     , 43     
539 , 9671138, 373    , 358    , 35     , 43     
540 , 9671163, 373    , 358    , 35     , 43     
541 , 9671188, 373    , 358    , 35     , 43     
542 , 9671213, 371    , 353    , 34     , 46     
543 , 9671238, 371    , 353    , 34     , 46     
544 , 9671263, 371    , 353    , 34     , 46     
545 , 9671288, 371    , 353    , 34     , 46     
546 , 9671313, 370    , 356    , 36     , 52     
547 , 9671338, 370    , 356    , 36     , 52     
548 , 9671363, 370    , 356    , 36     , 52     
549 , 9671388, 370    , 356    , 36     , 52     
550 , 9671413, 366    , 360    , 36     , 50     
551 , 9671438, 366    , 360    , 36     , 50     
552 , 9671463, 366    , 360    , 36     , 50     
553 , 9671488, 366    , 360    , 36     , 50     
554 , 9671513, 368    , 361    , 41     , 47     
555 , 9671538, 368    , 361    , 41     , 47     
556 , 9671563, 368    , 361    , 41     , 47     
557 , 9671588, 368    , 361    , 41     , 47     
558 , 9671613, 366    , 368    , 39     , 46     
559 , 9671638, 366    , 368    , 39     , 46     
560 , 9671663, 366    , 368    , 39     , 46     
561 , 9671688, 366    , 368    , 39     , 46     
562 , 9671713, 370    , 370    , 41     , 40     
563 , 9671738, 370    , 370    , 41     , 40     
564 , 9671763, 370    , 370    , 41     , 40     
565 , 9671788, 370    , 370    , 41     , 40     
566 , 9671813, 368    , 375    , 41     , 40     
567 , 9671838, 368    , 375    , 41     , 40     
568 , 9671863, 368    , 375    , 41     , 40     
569 , 9671888, 368    , 375    , 41     , 40     
570 , 9671913, 371    , 375    , 39     , 34     
571 , 9671938, 371    , 375    , 39     , 34     
572 , 9671963, 371    , 375    , 39     , 34     
573 , 9671988, 371    , 375    , 39     , 34     
574 , 9672013, 370    , 376    , 37     , 33     
575 , 9672038, 370    , 376    , 37     , 33     
576 , 9672063, 370    , 376    , 37     , 33     
577 , 9672088, 370    , 376    , 37     , 33     
578 , 9672113, 328    , 330    , 37     , 32     
579 , 9672138, 328    , 330    , 37     , 32     
580 , 9672163, 328    , 330    , 37     , 32     
581 , 9672188, 328    , 330    , 37     , 32     
582 , 9672213, 288    , 295    , 78     , 75     
