500 , 1567332, 401    , 395    , 27     , 33     , 10     
501 , 1567382, 401    , 395    , 27     , 33     , 10     
502 , 1567432, 393    , 398    , 23     , 33     , 10     
503 , 1567482, 393    , 398    , 23     , 33     , 10     
504 , 1567532, 370    , 371    , 30     , 30     , 10     
505 , 1567582, 370    , 371    , 30     , 30     , 10     
506 , 1567632, 296    , 296    , 52     , 55     , 10     
507 , 1567682, 296    , 296    , 52     , 55     , 10     
508 , 1567732, 293    , 301    , 120    , 120    , 10     
509 , 1567782, 293    , 301    , 120    , 120    , 10     
510 , 1567832, 306    , 305    , 120    , 117    , 10     
511 , 1567882, 306    , 305    , 120    , 117    , 10     
512 , 1567932, 326    , 330    , 109    , 115    , 10     
513 , 1567982, 326    , 330    , 109    , 115    , 10     
514 , 1568032, 348    , 346    , 92     , 93     , 10     
515 , 1568082, 348    , 346    , 92     , 93     , 10     
516 , 1568132, 368    , 366    , 72     , 80     , 10     
517 , 1568182, 368    , 366    , 72     , 80     , 10     
518 , 1568232, 388    , 386    , 53     , 62     , 10     
519 , 1568282, 388    , 386    , 53     , 62     , 10     
520 , 1568332, 393    , 393    , 34     , 43     , 10     
521 , 1568382, 393    , 393    , 34     , 43     , 10     
522 , 1568432, 393    , 396    , 29     , 37     , 10     
523 , 1568482, 393    , 396    , 29     , 37     , 10     
524 , 1568532, 395    , 393    , 29     , 34     , 10     
525 , 1568582, 395    , 393    , 29     , 34     , 10     
526 , 1568632, 388    , 395    , 27     , 36     , 10     
527 , 1568682, 388    , 395    , 27     , 36     , 10     
528 , 1568732, 310    , 315    , 33     , 34     , 10     
529 , 1568782, 310    , 315    , 33     , 34     , 10     
530 , 1568832, 298    , 305    , 107    , 107    , 10     
531 , 1568882, 298    , 305    , 107    , 107    , 10     
532 , 1568932, 306    , 310    , 120    , 118    , 10     
533 , 1568982, 306    , 310    , 120    , 118    , 10     
534 , 1569032, 326    , 328    , 114    , 115    , 10     
535 , 1569082, 326    , 328    , 114    , 115    , 10     
536 , 1569132, 346    , 353    , 96     , 99     , 10     
537 , 1569182, 346    , 353    , 96     , 99     , 10     
538 , 1569232, 371    , 370    , 78     , 77     , 10     
539 , 1569282, 371    , 370    , 78     , 77     , 10     
540 , 1569332, 383    , 380    , 55     , 62     , 10     
541 , 1569382, 383    , 380    , 55     , 62     , 10     
542 , 1569432, 398    , 395    , 44     , 53     , 10     
543 , 1569482, 398    , 395    , 44     , 53     , 10     
544 , 1569532, 400    , 395    , 29     , 39     , 10     
545 , 1569582, 400    , 395    , 29     , 39     , 10     
546 , 1569632, 400    , 398    , 27     , 39     , 10     
547 , 1569682, 400    , 398    , 27     , 39     , 10     
548 , 1569732, 395    , 395    , 26     , 36     , 10     
549 , 1569782, 395    , 395    , 26     , 36     , 10     
550 , 1569832, 388    , 393    , 30     , 38     , 10     
551 , 1569882, 388    , 393    , 30     , 38     , 10     
552 , 1569932, 313    , 316    , 37     , 39     , 10     
553 , 1569982, 313    , 316    , 37     , 39     , 10     
554 , 1570032, 296    , 305    , 108    , 110    , 10     
555 , 1570082, 296    , 305    , 108    , 110    , 10     
556 , 1570132, 308    , 313    , 120    , 120    , 10     
557 , 1570182, 308    , 313    , 120    , 120    , 10     
558 , 1570232, 328    , 335    , 110    , 114    , 10     
559 , 1570282, 328    , 335    , 110    , 114    , 10     
560 , 1570332, 350    , 355    , 92     , 95     , 10     
561 , 1570382, 350    , 355    , 92     , 95     , 10     
562 , 1570432, 373    , 373    , 72     , 77     , 10     
563 , 1570482, 373    , 373    , 72     , 77     , 10     
564 , 1570532, 386    , 388    , 51     , 61     , 10     
565 , 1570582, 386    , 388    , 51     , 61     , 10     
566 , 1570632, 398    , 400    , 39     , 47     , 10     
567 , 1570682, 398    , 400    , 39     , 47     , 10     
568 , 1570732, 395    , 400    , 27     , 36     , 10     
569 , 1570782, 395    , 400    , 27     , 36     , 10     
570 , 1570832, 395    , 400    , 29     , 35     , 10     
571 , 1570882, 395    , 400    , 29     , 35     , 10     
572 , 1570932, 396    , 403    , 29     , 35     , 10     
573 , 1570982, 396    , 403    , 29     , 35     , 10     
574 , 1571032, 335    , 333    , 28     , 31     , 10     
575 , 1571082, 335    , 333    , 28     , 31     , 10     
576 , 1571132, 296    , 303    , 85     , 95     , 10     
577 , 1571182, 296    , 303    , 85     , 95     , 10     
578 , 1571232, 301    , 306    , 120    , 120    , 10     
579 , 1571282, 301    , 306    , 120    , 120    , 10     
580 , 1571332, 321    , 325    , 117    , 118    , 10     
581 , 1571382, 321    , 325    , 117    , 118    , 10     
582 , 1571432, 346    , 348    , 99     , 102    , 10     
583 , 1571482, 346    , 348    , 99     , 102    , 10     
584 , 1571532, 363    , 366    , 77     , 82     , 10     
585 , 1571582, 363    , 366    , 77     , 82     , 10     
586 , 1571632, 383    , 383    , 61     , 66     , 10     
587 , 1571682, 383    , 383    , 61     , 66     , 10     
588 , 1571732, 395    , 396    , 42     , 51     , 10     
589 , 1571782, 395    , 396    , 42     , 51     , 10     
590 , 1571832, 400    , 400    , 31     , 39     , 10     
591 , 1571882, 400    , 400    , 31     , 39     , 10     
592 , 1571932, 393    , 401    , 25     , 35     , 10     
593 , 1571982, 393    , 401    , 25     , 35     , 10     
594 , 1572032, 395    , 396    , 32     , 33     , 10     
595 , 1572082, 395    , 396    , 32     , 33     , 10     
596 , 1572132, 333    , 336    , 29     , 37     , 10     
597 , 1572182, 333    , 336    , 29     , 37     , 10     
598 , 1572232, 298    , 308    , 88     , 92     , 10     
599 , 1572282, 298    , 308    , 88     , 92     , 10     
600 , 1572332, 308    , 305    , 120    , 119    , 10     
601 , 1572382, 308    , 305    , 120    , 119    , 10     
602 , 1572432, 323    , 331    , 112    , 120    , 10     
603 , 1572482, 323    , 331    , 112    , 120    , 10     
604 , 1572532, 348    , 345    , 99     , 97     , 10     
605 , 1572582, 348    , 345    , 99     , 97     , 10     
606 , 1572632, 368    , 370    , 76     , 85     , 10     
607 , 1572682, 368    , 370    , 76     , 85     , 10     
608 , 1572732, 385    , 386    , 58     , 63     , 10     
609 , 1572782, 385    , 386    , 58     , 63     , 10     
610 , 1572832, 395    , 396    , 42     , 48     , 10     
611 , 1572882, 395    , 396    , 42     , 48     , 10     
612 , 1572932, 396    , 401    , 32     , 39     , 10     
613 , 1572982, 396    , 401    , 32     , 39     , 10     
614 , 1573032, 395    , 398    , 31     , 34     , 10     
615 , 1573082, 395    , 398    , 31     , 34     , 10     
616 , 1573132, 345    , 351    , 31     , 36     , 10     
617 , 1573182, 345    , 351    , 31     , 36     , 10     
618 , 1573232, 306    , 306    , 78     , 79     , 10     
619 , 1573282, 306    , 306    , 78     , 79     , 10     
620 , 1573332, 308    , 313    , 116    , 120    , 10     
621 , 1573382, 308    , 313    , 116    , 120    , 10     
622 , 1573432, 321    , 330    , 116    , 115    , 10     
623 , 1573482, 321    , 330    , 116    , 115    , 10     
624 , 1573532, 350    , 343    , 105    , 100    , 10     
625 , 1573582, 350    , 343    , 105    , 100    , 10     
626 , 1573632, 366    , 370    , 79     , 89     , 10     
627 , 1573682, 366    , 370    , 79     , 89     , 10     
628 , 1573732, 383    , 380    , 64     , 65     , 10     
629 , 1573782, 383    , 380    , 64     , 65     , 10     
630 , 1573832, 396    , 400    , 48     , 56     , 10     
631 , 1573882, 396    , 400    , 48     , 56     , 10     
632 , 1573932, 396    , 401    , 35     , 38     , 10     
633 , 1573982, 396    , 401    , 35     , 38     , 10     
634 , 1574032, 400    , 403    , 35     , 36     , 10     
635 , 1574082, 400    , 403    , 35     , 36     , 10     
636 , 1574132, 398    , 400    , 31     , 34     , 10     
637 , 1574182, 398    , 400    , 31     , 34     , 10     
638 , 1574232, 398    , 396    , 32     , 36     , 10     
639 , 1574282, 398    , 396    , 32     , 36     , 10     
640 , 1574332, 361    , 370    , 31     , 39     , 10     
641 , 1574382, 361    , 370    , 31     , 39     , 10     
642 , 1574432, 313    , 311    , 66     , 62     , 10     
643 , 1574482, 313    , 311    , 66     , 62     , 10     
644 , 1574532, 305    , 311    , 112    , 117    , 10     
645 , 1574582, 305    , 311    , 112    , 117    , 10     
646 , 1574632, 323    , 325    , 120    , 118    , 10     
647 , 1574682, 323    , 325    , 120    , 118    , 10     
648 , 1574732, 346    , 341    , 104    , 107    , 10     
649 , 1574782, 346    , 341    , 104    , 107    , 10     
650 , 1574832, 363    , 363    , 83     , 93     , 10     
651 , 1574882, 363    , 363    , 83     , 93     , 10     
652 , 1574932, 383    , 381    , 68     , 74     , 10     
653 , 1574982, 383    , 381    , 68     , 74     , 10     
654 , 1575032, 393    , 395    , 49     , 57     , 10     
655 , 1575082, 393    , 395    , 49     , 57     , 10     
656 , 1575132, 405    , 405    , 39     , 44     , 10     
657 , 1575182, 405    , 405    , 39     , 44     , 10     
658 , 1575232, 400    , 406    , 27     , 35     , 10     
659 , 1575282, 400    , 406    , 27     , 35     , 10     
660 , 1575332, 401    , 400    , 31     , 33     , 10     
661 , 1575382, 401    , 400    , 31     , 33     , 10     
662 , 1575432, 400    , 400    , 30     , 38     , 10     
663 , 1575482, 400    , 400    , 30     , 38     , 10     
664 , 1575532, 396    , 400    , 30     , 37     , 10     
665 , 1575582, 396    , 400    , 30     , 37     , 10     
666 , 1575632, 370    , 373    , 33     , 37     , 10     
667 , 1575682, 370    , 373    , 33     , 37     , 10     
668 , 1575732, 303    , 310    , 58     , 61     , 10     
669 , 1575782, 303    , 310    , 58     , 61     , 10     
670 , 1575832, 303    , 313    , 120    , 119    , 10     
671 , 1575882, 303    , 313    , 120    , 119    , 10     
672 , 1575932, 313    , 323    , 120    , 118    , 10     
673 , 1575982, 313    , 323    , 120    , 118    , 10     
674 , 1576032, 336    , 340    , 112    , 110    , 10     
675 , 1576082, 336    , 340    , 112    , 110    , 10     
676 , 1576132, 356    , 358    , 91     , 96     , 10     
677 , 1576182, 356    , 358    , 91     , 96     , 10     
678 , 1576232, 376    , 380    , 73     , 80     , 10     
679 , 1576282, 376    , 380    , 73     , 80     , 10     
680 , 1576332, 393    , 391    , 54     , 60     , 10     
681 , 1576382, 393    , 391    , 54     , 60     , 10     
682 , 1576432, 401    , 403    , 38     , 50     , 10     
683 , 1576482, 401    , 403    , 38     , 50     , 10     
684 , 1576532, 398    , 408    , 30     , 38     , 10     
685 , 1576582, 398    , 408    , 30     , 38     , 10     
686 , 1576632, 396    , 403    , 32     , 33     , 10     
687 , 1576682, 396    , 403    , 32     , 33     , 10     
688 , 1576732, 400    , 406    , 34     , 37     , 10     
689 , 1576782, 400    , 406    , 34     , 37     , 10     
690 , 1576832, 320    , 316    , 29     , 33     , 10     
691 , 1576882, 320    , 316    , 29     , 33     , 10     
692 , 1576932, 311    , 308    , 105    , 116    , 10     
693 , 1576982, 311    , 308    , 105    , 116    , 10     
694 , 1577032, 318    , 315    , 115    , 120    , 10     
695 , 1577082, 318    , 315    , 115    , 120    , 10     
696 , 1577132, 335    , 335    , 110    , 115    , 10     
697 , 1577182, 335    , 335    , 110    , 115    , 10     
698 , 1577232, 358    , 351    , 95     , 97     , 10     
699 , 1577282, 358    , 351    , 95     , 97     , 10     
700 , 1577332, 375    , 371    , 74     , 84     , 10     
701 , 1577382, 375    , 371    , 74     , 84     , 10     
702 , 1577432, 398    , 390    , 74     , 66     , 10     
703 , 1577482, 398    , 390    , 74     , 66     , 10     
704 , 1577532, 401    , 401    , 36     , 48     , 10     
705 , 1577582, 401    , 401    , 36     , 48     , 10     
706 , 1577632, 405    , 405    , 33     , 38     , 10     
707 , 1577682, 405    , 405    , 33     , 38     , 10     
708 , 1577732, 410    , 405    , 28     , 34     , 10     
709 , 1577782, 410    , 405    , 28     , 34     , 10     
710 , 1577832, 403    , 401    , 23     , 33     , 10     
711 , 1577882, 403    , 401    , 23     , 33     , 10     
712 , 1577932, 333    , 326    , 29     , 36     , 10     
713 , 1577982, 333    , 326    , 29     , 36     , 10     
714 , 1578032, 308    , 315    , 95     , 104    , 10     
715 , 1578082, 308    , 315    , 95     , 104    , 10     
716 , 1578132, 315    , 308    , 120    , 116    , 10     
717 , 1578182, 315    , 308    , 120    , 116    , 10     
718 , 1578232, 331    , 330    , 114    , 120    , 10     
719 , 1578282, 331    , 330    , 114    , 120    , 10     
720 , 1578332, 358    , 356    , 101    , 101    , 10     
721 , 1578382, 358    , 356    , 101    , 101    , 10     
722 , 1578432, 373    , 370    , 76     , 78     , 10     
723 , 1578482, 373    , 370    , 76     , 78     , 10     
724 , 1578532, 388    , 388    , 62     , 65     , 10     
725 , 1578582, 388    , 388    , 62     , 65     , 10     
726 , 1578632, 401    , 395    , 48     , 49     , 10     
727 , 1578682, 401    , 395    , 48     , 49     , 10     
728 , 1578732, 403    , 400    , 35     , 42     , 10     
729 , 1578782, 403    , 400    , 35     , 42     , 10     
730 , 1578832, 403    , 400    , 32     , 37     , 10     
731 , 1578882, 403    , 400    , 32     , 37     , 10     
732 , 1578932, 373    , 371    , 32     , 36     , 10     
733 , 1578982, 373    , 371    , 32     , 36     , 10     
734 , 1579032, 323    , 311    , 60     , 63     , 10     
735 , 1579082, 323    , 311    , 60     , 63     , 10     
736 , 1579132, 320    , 310    , 107    , 118    , 10     
737 , 1579182, 320    , 310    , 107    , 118    , 10     
738 , 1579232, 330    , 323    , 111    , 120    , 10     
739 , 1579282, 330    , 323    , 111    , 120    , 10     
740 , 1579332, 350    , 343    , 103    , 109    , 10     
741 , 1579382, 350    , 343    , 103    , 109    , 10     
742 , 1579432, 373    , 366    , 85     , 92     , 10     
743 , 1579482, 373    , 366    , 85     , 92     , 10     
744 , 1579532, 388    , 378    , 64     , 71     , 10     
