302 , 636573 , 326    , 335    , 17     , 27     , 10     
303 , 636623 , 316    , 333    , 37     , 34     , 10     
304 , 636673 , 316    , 333    , 37     , 34     , 10     
305 , 636723 , 313    , 326    , 49     , 38     , 10     
306 , 636773 , 313    , 326    , 49     , 38     , 10     
307 , 636823 , 316    , 323    , 53     , 46     , 10     
308 , 636873 , 316    , 323    , 53     , 46     , 10     
309 , 636923 , 321    , 323    , 52     , 50     , 10     
310 , 636973 , 321    , 323    , 52     , 50     , 10     
311 , 637023 , 328    , 330    , 48     , 51     , 10     
312 , 637073 , 328    , 330    , 48     , 51     , 10     
313 , 637123 , 330    , 326    , 43     , 46     , 10     
314 , 637173 , 330    , 326    , 43     , 46     , 10     
315 , 637223 , 333    , 333    , 42     , 51     , 10     
316 , 637273 , 333    , 333    , 42     , 51     , 10     
317 , 637323 , 336    , 333    , 40     , 45     , 10     
318 , 637373 , 336    , 333    , 40     , 45     , 10     
319 , 637423 , 338    , 338    , 38     , 46     , 10     
320 , 637473 , 338    , 338    , 38     , 46     , 10     
321 , 637523 , 341    , 338    , 37     , 42     , 10     
322 , 637573 , 341    , 338    , 37     , 42     , 10     
323 , 637623 , 338    , 343    , 35     , 43     , 10     
324 , 637673 , 338    , 343    , 35     , 43     , 10     
325 , 637723 , 340    , 336    , 39     , 39     , 10     
326 , 637773 , 340    , 336    , 39     , 39     , 10     
327 , 637823 , 341    , 341    , 38     , 47     , 10     
328 , 637873 , 341    , 341    , 38     , 47     , 10     
