114 , 701450 , 360    , 361    , 52     , 52     , 10     
115 , 701500 , 360    , 361    , 52     , 52     , 10     
116 , 701550 , 365    , 360    , 50     , 49     , 10     
117 , 701600 , 365    , 360    , 50     , 49     , 10     
118 , 701650 , 338    , 330    , 45     , 51     , 10     
119 , 701700 , 338    , 330    , 45     , 51     , 10     
120 , 701750 , 283    , 281    , 76     , 85     , 10     
121 , 701800 , 283    , 281    , 76     , 85     , 10     
122 , 701850 , 296    , 290    , 120    , 120    , 10     
123 , 701900 , 296    , 290    , 120    , 120    , 10     
124 , 701950 , 313    , 310    , 107    , 111    , 10     
125 , 702000 , 313    , 310    , 107    , 111    , 10     
126 , 702050 , 340    , 333    , 90     , 91     , 10     
127 , 702100 , 340    , 333    , 90     , 91     , 10     
128 , 702150 , 361    , 351    , 61     , 66     , 10     
129 , 702200 , 361    , 351    , 61     , 66     , 10     
130 , 702250 , 381    , 366    , 39     , 47     , 10     
131 , 702300 , 381    , 366    , 39     , 47     , 10     
132 , 702350 , 385    , 375    , 17     , 31     , 10     
133 , 702400 , 385    , 375    , 17     , 31     , 10     
134 , 702450 , 381    , 370    , 17     , 21     , 10     
135 , 702500 , 381    , 370    , 17     , 21     , 10     
136 , 702550 , 385    , 366    , 17     , 27     , 10     
137 , 702600 , 385    , 366    , 17     , 27     , 10     
138 , 702650 , 375    , 363    , 17     , 32     , 10     
139 , 702700 , 375    , 363    , 17     , 32     , 10     
140 , 702750 , 363    , 356    , 24     , 36     , 10     
141 , 702800 , 363    , 356    , 24     , 36     , 10     
142 , 702850 , 356    , 356    , 37     , 44     , 10     
143 , 702900 , 356    , 356    , 37     , 44     , 10     
144 , 702950 , 348    , 353    , 46     , 45     , 10     
145 , 703000 , 348    , 353    , 46     , 45     , 10     
146 , 703050 , 351    , 353    , 55     , 49     , 10     
147 , 703100 , 351    , 353    , 55     , 49     , 10     
148 , 703150 , 356    , 353    , 53     , 49     , 10     
149 , 703200 , 356    , 353    , 53     , 49     , 10     
150 , 703250 , 356    , 353    , 48     , 50     , 10     
151 , 703300 , 356    , 353    , 48     , 50     , 10     
152 , 703350 , 363    , 356    , 49     , 50     , 10     
153 , 703400 , 363    , 356    , 49     , 50     , 10     
154 , 703450 , 366    , 356    , 41     , 48     , 10     
155 , 703500 , 366    , 356    , 41     , 48     , 10     
156 , 703550 , 370    , 361    , 39     , 48     , 10     
157 , 703600 , 370    , 361    , 39     , 48     , 10     
158 , 703650 , 370    , 356    , 34     , 43     , 10     
159 , 703700 , 370    , 356    , 34     , 43     , 10     
160 , 703750 , 371    , 358    , 35     , 49     , 10     
161 , 703800 , 371    , 358    , 35     , 49     , 10     
162 , 703850 , 368    , 363    , 34     , 48     , 10     
163 , 703900 , 368    , 363    , 34     , 48     , 10     
164 , 703950 , 366    , 355    , 38     , 43     , 10     
165 , 704000 , 366    , 355    , 38     , 43     , 10     
166 , 704050 , 368    , 361    , 40     , 52     , 10     
167 , 704100 , 368    , 361    , 40     , 52     , 10     
168 , 704150 , 371    , 363    , 39     , 46     , 10     
169 , 704200 , 371    , 363    , 39     , 46     , 10     
170 , 704250 , 370    , 361    , 36     , 44     , 10     
171 , 704300 , 370    , 361    , 36     , 44     , 10     
172 , 704350 , 360    , 353    , 37     , 47     , 10     
173 , 704400 , 360    , 353    , 37     , 47     , 10     
174 , 704450 , 278    , 280    , 49     , 56     , 10     
175 , 704500 , 278    , 280    , 49     , 56     , 10     
176 , 704550 , 288    , 281    , 120    , 120    , 10     
177 , 704600 , 288    , 281    , 120    , 120    , 10     
178 , 704650 , 293    , 295    , 111    , 120    , 10     
179 , 704700 , 293    , 295    , 111    , 120    , 10     
180 , 704750 , 325    , 316    , 107    , 106    , 10     
181 , 704800 , 325    , 316    , 107    , 106    , 10     
182 , 704850 , 350    , 336    , 73     , 84     , 10     
183 , 704900 , 350    , 336    , 73     , 84     , 10     
184 , 704950 , 368    , 358    , 46     , 63     , 10     
185 , 705000 , 368    , 358    , 46     , 63     , 10     
186 , 705050 , 376    , 370    , 27     , 39     , 10     
187 , 705100 , 376    , 370    , 27     , 39     , 10     
188 , 705150 , 378    , 373    , 18     , 26     , 10     
189 , 705200 , 378    , 373    , 18     , 26     , 10     
190 , 705250 , 375    , 370    , 16     , 23     , 10     
191 , 705300 , 375    , 370    , 16     , 23     , 10     
192 , 705350 , 373    , 366    , 20     , 27     , 10     
193 , 705400 , 373    , 366    , 20     , 27     , 10     
194 , 705450 , 366    , 361    , 22     , 31     , 10     
195 , 705500 , 366    , 361    , 22     , 31     , 10     
196 , 705550 , 351    , 358    , 30     , 38     , 10     
197 , 705600 , 351    , 358    , 30     , 38     , 10     
198 , 705650 , 346    , 353    , 48     , 41     , 10     
199 , 705700 , 346    , 353    , 48     , 41     , 10     
200 , 705750 , 348    , 353    , 54     , 48     , 10     
201 , 705800 , 348    , 353    , 54     , 48     , 10     
202 , 705850 , 303    , 303    , 53     , 48     , 10     
203 , 705900 , 303    , 303    , 53     , 48     , 10     
204 , 705950 , 281    , 276    , 105    , 105    , 10     
205 , 706000 , 281    , 276    , 105    , 105    , 10     
206 , 706050 , 295    , 285    , 120    , 120    , 10     
207 , 706100 , 295    , 285    , 120    , 120    , 10     
208 , 706150 , 323    , 308    , 106    , 112    , 10     
209 , 706200 , 323    , 308    , 106    , 112    , 10     
210 , 706250 , 346    , 330    , 77     , 88     , 10     
211 , 706300 , 346    , 330    , 77     , 88     , 10     
212 , 706350 , 366    , 348    , 52     , 64     , 10     
213 , 706400 , 366    , 348    , 52     , 64     , 10     
214 , 706450 , 380    , 365    , 30     , 45     , 10     
215 , 706500 , 380    , 365    , 30     , 45     , 10     
216 , 706550 , 381    , 370    , 15     , 27     , 10     
217 , 706600 , 381    , 370    , 15     , 27     , 10     
218 , 706650 , 378    , 368    , 14     , 22     , 10     
219 , 706700 , 378    , 368    , 14     , 22     , 10     
220 , 706750 , 380    , 363    , 18     , 24     , 10     
221 , 706800 , 380    , 363    , 18     , 24     , 10     
222 , 706850 , 370    , 363    , 15     , 30     , 10     
223 , 706900 , 370    , 363    , 15     , 30     , 10     
224 , 706950 , 353    , 353    , 27     , 31     , 10     
225 , 707000 , 353    , 353    , 27     , 31     , 10     
226 , 707050 , 350    , 353    , 46     , 42     , 10     
227 , 707100 , 350    , 353    , 46     , 42     , 10     
228 , 707150 , 343    , 348    , 50     , 43     , 10     
229 , 707200 , 343    , 348    , 50     , 43     , 10     
230 , 707250 , 351    , 343    , 59     , 49     , 10     
231 , 707300 , 351    , 343    , 59     , 49     , 10     
232 , 707350 , 358    , 348    , 51     , 56     , 10     
233 , 707400 , 358    , 348    , 51     , 56     , 10     
234 , 707450 , 350    , 338    , 44     , 51     , 10     
235 , 707500 , 350    , 338    , 44     , 51     , 10     
236 , 707550 , 283    , 276    , 54     , 63     , 10     
237 , 707600 , 283    , 276    , 54     , 63     , 10     
238 , 707650 , 293    , 280    , 120    , 120    , 10     
239 , 707700 , 293    , 280    , 120    , 120    , 10     
240 , 707750 , 301    , 295    , 111    , 117    , 10     
241 , 707800 , 301    , 295    , 111    , 117    , 10     
242 , 707850 , 331    , 316    , 104    , 102    , 10     
243 , 707900 , 331    , 316    , 104    , 102    , 10     
244 , 707950 , 356    , 338    , 72     , 81     , 10     
245 , 708000 , 356    , 338    , 72     , 81     , 10     
246 , 708050 , 371    , 356    , 45     , 57     , 10     
247 , 708100 , 371    , 356    , 45     , 57     , 10     
248 , 708150 , 380    , 370    , 29     , 38     , 10     
249 , 708200 , 380    , 370    , 29     , 38     , 10     
250 , 708250 , 386    , 370    , 19     , 23     , 10     
251 , 708300 , 386    , 370    , 19     , 23     , 10     
252 , 708350 , 380    , 368    , 12     , 23     , 10     
253 , 708400 , 380    , 368    , 12     , 23     , 10     
254 , 708450 , 378    , 365    , 19     , 26     , 10     
255 , 708500 , 378    , 365    , 19     , 26     , 10     
256 , 708550 , 373    , 360    , 21     , 29     , 10     
257 , 708600 , 373    , 360    , 21     , 29     , 10     
258 , 708650 , 360    , 355    , 27     , 35     , 10     
259 , 708700 , 360    , 355    , 27     , 35     , 10     
260 , 708750 , 353    , 353    , 42     , 41     , 10     
261 , 708800 , 353    , 353    , 42     , 41     , 10     
262 , 708850 , 353    , 346    , 50     , 44     , 10     
263 , 708900 , 353    , 346    , 50     , 44     , 10     
264 , 708950 , 350    , 346    , 51     , 53     , 10     
265 , 709000 , 350    , 346    , 51     , 53     , 10     
266 , 709050 , 353    , 348    , 55     , 54     , 10     
267 , 709100 , 353    , 348    , 55     , 54     , 10     
268 , 709150 , 363    , 351    , 53     , 52     , 10     
269 , 709200 , 363    , 351    , 53     , 52     , 10     
270 , 709250 , 365    , 355    , 42     , 49     , 10     
271 , 709300 , 365    , 355    , 42     , 49     , 10     
272 , 709350 , 368    , 353    , 40     , 46     , 10     
273 , 709400 , 368    , 353    , 40     , 46     , 10     
274 , 709450 , 370    , 356    , 37     , 49     , 10     
275 , 709500 , 370    , 356    , 37     , 49     , 10     
276 , 709550 , 368    , 356    , 36     , 46     , 10     
277 , 709600 , 368    , 356    , 36     , 46     , 10     
278 , 709650 , 371    , 356    , 38     , 46     , 10     
279 , 709700 , 371    , 356    , 38     , 46     , 10     
280 , 709750 , 370    , 356    , 35     , 47     , 10     
281 , 709800 , 370    , 356    , 35     , 47     , 10     
282 , 709850 , 370    , 358    , 37     , 48     , 10     
283 , 709900 , 370    , 358    , 37     , 48     , 10     
284 , 709950 , 370    , 358    , 37     , 46     , 10     
285 , 710000 , 370    , 358    , 37     , 46     , 10     
286 , 710050 , 368    , 358    , 37     , 46     , 10     
287 , 710100 , 368    , 358    , 37     , 46     , 10     
288 , 710150 , 371    , 358    , 40     , 47     , 10     
289 , 710200 , 371    , 358    , 40     , 47     , 10     
290 , 710250 , 366    , 360    , 37     , 47     , 10     
291 , 710300 , 366    , 360    , 37     , 47     , 10     
292 , 710350 , 366    , 356    , 43     , 46     , 10     
293 , 710400 , 366    , 356    , 43     , 46     , 10     
294 , 710450 , 375    , 363    , 43     , 51     , 10     
295 , 710500 , 375    , 363    , 43     , 51     , 10     
296 , 710550 , 370    , 360    , 34     , 43     , 10     
297 , 710600 , 370    , 360    , 34     , 43     , 10     
298 , 710650 , 368    , 363    , 39     , 47     , 10     
299 , 710700 , 368    , 363    , 39     , 47     , 10     
300 , 710750 , 373    , 360    , 42     , 44     , 10     
301 , 710800 , 373    , 360    , 42     , 44     , 10     
302 , 710850 , 373    , 360    , 37     , 48     , 10     
303 , 710900 , 373    , 360    , 37     , 48     , 10     
304 , 710950 , 371    , 363    , 37     , 49     , 10     
305 , 711000 , 371    , 363    , 37     , 49     , 10     
306 , 711050 , 375    , 363    , 40     , 46     , 10     
307 , 711100 , 375    , 363    , 40     , 46     , 10     
308 , 711150 , 368    , 361    , 35     , 46     , 10     
309 , 711200 , 368    , 361    , 35     , 46     , 10     
310 , 711250 , 321    , 311    , 44     , 49     , 10     
311 , 711300 , 321    , 311    , 44     , 49     , 10     
312 , 711350 , 291    , 283    , 97     , 106    , 10     
313 , 711400 , 291    , 283    , 97     , 106    , 10     
314 , 711450 , 305    , 293    , 120    , 120    , 10     
315 , 711500 , 305    , 293    , 120    , 120    , 10     
316 , 711550 , 326    , 316    , 106    , 110    , 10     
317 , 711600 , 326    , 316    , 106    , 110    , 10     
318 , 711650 , 353    , 333    , 84     , 86     , 10     
319 , 711700 , 353    , 333    , 84     , 86     , 10     
320 , 711750 , 373    , 356    , 55     , 69     , 10     
321 , 711800 , 373    , 356    , 55     , 69     , 10     
322 , 711850 , 388    , 370    , 33     , 44     , 10     
323 , 711900 , 388    , 370    , 33     , 44     , 10     
324 , 711950 , 391    , 376    , 16     , 29     , 10     
325 , 712000 , 391    , 376    , 16     , 29     , 10     
326 , 712050 , 390    , 373    , 13     , 22     , 10     
327 , 712100 , 390    , 373    , 13     , 22     , 10     
328 , 712150 , 385    , 373    , 14     , 26     , 10     
329 , 712200 , 385    , 373    , 14     , 26     , 10     
330 , 712250 , 381    , 365    , 14     , 26     , 10     
331 , 712300 , 381    , 365    , 14     , 26     , 10     
332 , 712350 , 358    , 360    , 24     , 35     , 10     
333 , 712400 , 358    , 360    , 24     , 35     , 10     
334 , 712450 , 353    , 355    , 50     , 41     , 10     
335 , 712500 , 353    , 355    , 50     , 41     , 10     
336 , 712550 , 350    , 353    , 56     , 47     , 10     
337 , 712600 , 350    , 353    , 56     , 47     , 10     
338 , 712650 , 355    , 353    , 60     , 50     , 10     
339 , 712700 , 355    , 353    , 60     , 50     , 10     
340 , 712750 , 360    , 350    , 56     , 51     , 10     
341 , 712800 , 360    , 350    , 56     , 51     , 10     
342 , 712850 , 366    , 358    , 51     , 55     , 10     
343 , 712900 , 366    , 358    , 51     , 55     , 10     
344 , 712950 , 370    , 353    , 44     , 46     , 10     
345 , 713000 , 370    , 353    , 44     , 46     , 10     
346 , 713050 , 376    , 358    , 40     , 53     , 10     
347 , 713100 , 376    , 358    , 40     , 53     , 10     
348 , 713150 , 375    , 358    , 34     , 48     , 10     
349 , 713200 , 375    , 358    , 34     , 48     , 10     
350 , 713250 , 373    , 360    , 35     , 48     , 10     
351 , 713300 , 373    , 360    , 35     , 48     , 10     
352 , 713350 , 345    , 331    , 38     , 46     , 10     
353 , 713400 , 345    , 331    , 38     , 46     , 10     
354 , 713450 , 293    , 283    , 70     , 80     , 10     
355 , 713500 , 293    , 283    , 70     , 80     , 10     
356 , 713550 , 290    , 290    , 120    , 120    , 10     
357 , 713600 , 290    , 290    , 120    , 120    , 10     
358 , 713650 , 316    , 311    , 120    , 114    , 10     
359 , 713700 , 316    , 311    , 120    , 114    , 10     
360 , 713750 , 336    , 331    , 92     , 92     , 10     
361 , 713800 , 336    , 331    , 92     , 92     , 10     
362 , 713850 , 360    , 350    , 71     , 71     , 10     
363 , 713900 , 360    , 350    , 71     , 71     , 10     
364 , 713950 , 383    , 368    , 45     , 51     , 10     
365 , 714000 , 383    , 368    , 45     , 51     , 10     
366 , 714050 , 383    , 375    , 20     , 31     , 10     
367 , 714100 , 383    , 375    , 20     , 31     , 10     
368 , 714150 , 391    , 373    , 20     , 24     , 10     
369 , 714200 , 391    , 373    , 20     , 24     , 10     
370 , 714250 , 383    , 370    , 11     , 26     , 10     
371 , 714300 , 383    , 370    , 11     , 26     , 10     
372 , 714350 , 381    , 363    , 20     , 30     , 10     
373 , 714400 , 381    , 363    , 20     , 30     , 10     
374 , 714450 , 368    , 361    , 22     , 38     , 10     
375 , 714500 , 368    , 361    , 22     , 38     , 10     
376 , 714550 , 358    , 355    , 37     , 40     , 10     
377 , 714600 , 358    , 355    , 37     , 40     , 10     
378 , 714650 , 348    , 356    , 49     , 48     , 10     
379 , 714700 , 348    , 356    , 49     , 48     , 10     
380 , 714750 , 353    , 353    , 61     , 47     , 10     
381 , 714800 , 353    , 353    , 61     , 47     , 10     
382 , 714850 , 356    , 353    , 56     , 51     , 10     
383 , 714900 , 356    , 353    , 56     , 51     , 10     
384 , 714950 , 363    , 356    , 53     , 52     , 10     
385 , 715000 , 363    , 356    , 53     , 52     , 10     
386 , 715050 , 368    , 356    , 46     , 49     , 10     
387 , 715100 , 368    , 356    , 46     , 49     , 10     
388 , 715150 , 371    , 356    , 41     , 50     , 10     
389 , 715200 , 371    , 356    , 41     , 50     , 10     
390 , 715250 , 373    , 361    , 38     , 50     , 10     
391 , 715300 , 373    , 361    , 38     , 50     , 10     
392 , 715350 , 371    , 358    , 36     , 45     , 10     
393 , 715400 , 371    , 358    , 36     , 45     , 10     
394 , 715450 , 375    , 360    , 38     , 49     , 10     
395 , 715500 , 375    , 360    , 38     , 49     , 10     
396 , 715550 , 375    , 361    , 34     , 47     , 10     
397 , 715600 , 375    , 361    , 34     , 47     , 10     
398 , 715650 , 373    , 361    , 34     , 47     , 10     
399 , 715700 , 373    , 361    , 34     , 47     , 10     
400 , 715750 , 373    , 361    , 37     , 47     , 10     
401 , 715800 , 373    , 361    , 37     , 47     , 10     
402 , 715850 , 373    , 361    , 37     , 48     , 10     
403 , 715900 , 373    , 361    , 37     , 48     , 10     
404 , 715950 , 373    , 360    , 38     , 48     , 10     
405 , 716000 , 373    , 360    , 38     , 48     , 10     
406 , 716050 , 371    , 366    , 38     , 50     , 10     
407 , 716100 , 371    , 366    , 38     , 50     , 10     
408 , 716150 , 368    , 360    , 40     , 43     , 10     
409 , 716200 , 368    , 360    , 40     , 43     , 10     
410 , 716250 , 373    , 365    , 44     , 51     , 10     
411 , 716300 , 373    , 365    , 44     , 51     , 10     
412 , 716350 , 373    , 363    , 39     , 45     , 10     
413 , 716400 , 373    , 363    , 39     , 45     , 10     
414 , 716450 , 371    , 365    , 39     , 48     , 10     
415 , 716500 , 371    , 365    , 39     , 48     , 10     
416 , 716550 , 373    , 366    , 42     , 46     , 10     
