118 , 1691036, 463    , 451    , 71     , 72     
119 , 1691061, 463    , 451    , 71     , 72     
120 , 1691086, 463    , 451    , 71     , 72     
121 , 1691111, 460    , 456    , 69     , 76     
122 , 1691136, 460    , 456    , 69     , 76     
123 , 1691161, 460    , 456    , 69     , 76     
124 , 1691186, 460    , 456    , 69     , 76     
125 , 1691211, 456    , 453    , 69     , 72     
126 , 1691236, 456    , 453    , 69     , 72     
127 , 1691261, 456    , 453    , 69     , 72     
128 , 1691286, 456    , 453    , 69     , 72     
129 , 1691311, 451    , 455    , 76     , 75     
130 , 1691336, 451    , 455    , 76     , 75     
131 , 1691361, 451    , 455    , 76     , 75     
132 , 1691386, 451    , 455    , 76     , 75     
133 , 1691411, 453    , 456    , 81     , 74     
134 , 1691436, 453    , 456    , 81     , 74     
135 , 1691461, 453    , 456    , 81     , 74     
136 , 1691486, 453    , 456    , 81     , 74     
137 , 1691511, 453    , 458    , 80     , 73     
138 , 1691536, 453    , 458    , 80     , 73     
139 , 1691561, 453    , 458    , 80     , 73     
140 , 1691586, 453    , 458    , 80     , 73     
141 , 1691611, 458    , 458    , 81     , 71     
142 , 1691636, 458    , 458    , 81     , 71     
143 , 1691661, 458    , 458    , 81     , 71     
144 , 1691686, 458    , 458    , 81     , 71     
145 , 1691711, 460    , 458    , 76     , 71     
146 , 1691736, 460    , 458    , 76     , 71     
147 , 1691761, 460    , 458    , 76     , 71     
148 , 1691786, 460    , 458    , 76     , 71     
149 , 1691811, 461    , 461    , 76     , 72     
150 , 1691836, 461    , 461    , 76     , 72     
151 , 1691861, 461    , 461    , 76     , 72     
152 , 1691886, 461    , 461    , 76     , 72     
153 , 1691911, 458    , 460    , 73     , 69     
154 , 1691936, 458    , 460    , 73     , 69     
155 , 1691961, 458    , 460    , 73     , 69     
156 , 1691986, 458    , 460    , 73     , 69     
157 , 1692011, 460    , 466    , 76     , 69     
158 , 1692036, 460    , 466    , 76     , 69     
159 , 1692061, 460    , 466    , 76     , 69     
160 , 1692086, 460    , 466    , 76     , 69     
161 , 1692111, 456    , 460    , 76     , 64     
162 , 1692136, 456    , 460    , 76     , 64     
163 , 1692161, 456    , 460    , 76     , 64     
164 , 1692186, 456    , 460    , 76     , 64     
165 , 1692211, 463    , 456    , 78     , 64     
166 , 1692236, 463    , 456    , 78     , 64     
167 , 1692261, 463    , 456    , 78     , 64     
168 , 1692286, 463    , 456    , 78     , 64     
169 , 1692311, 461    , 456    , 72     , 73     
170 , 1692336, 461    , 456    , 72     , 73     
171 , 1692361, 461    , 456    , 72     , 73     
172 , 1692386, 461    , 456    , 72     , 73     
173 , 1692411, 461    , 455    , 74     , 73     
174 , 1692436, 461    , 455    , 74     , 73     
175 , 1692461, 461    , 455    , 74     , 73     
176 , 1692486, 461    , 455    , 74     , 73     
177 , 1692511, 461    , 455    , 73     , 75     
178 , 1692536, 461    , 455    , 73     , 75     
179 , 1692561, 461    , 455    , 73     , 75     
180 , 1692586, 461    , 455    , 73     , 75     
181 , 1692611, 456    , 453    , 73     , 75     
182 , 1692636, 456    , 453    , 73     , 75     
183 , 1692661, 456    , 453    , 73     , 75     
184 , 1692686, 456    , 453    , 73     , 75     
185 , 1692711, 445    , 458    , 78     , 78     
186 , 1692736, 445    , 458    , 78     , 78     
187 , 1692761, 445    , 458    , 78     , 78     
188 , 1692786, 445    , 458    , 78     , 78     
189 , 1692811, 440    , 463    , 89     , 73     
190 , 1692836, 440    , 463    , 89     , 73     
191 , 1692861, 440    , 463    , 89     , 73     
192 , 1692886, 440    , 463    , 89     , 73     
193 , 1692911, 435    , 460    , 95     , 68     
194 , 1692936, 435    , 460    , 95     , 68     
195 , 1692961, 435    , 460    , 95     , 68     
196 , 1692986, 435    , 460    , 95     , 68     
197 , 1693011, 438    , 456    , 100    , 68     
198 , 1693036, 438    , 456    , 100    , 68     
199 , 1693061, 438    , 456    , 100    , 68     
200 , 1693086, 438    , 456    , 100    , 68     
201 , 1693111, 440    , 460    , 99     , 75     
202 , 1693136, 440    , 460    , 99     , 75     
203 , 1693161, 440    , 460    , 99     , 75     
204 , 1693186, 440    , 460    , 99     , 75     
205 , 1693211, 445    , 465    , 98     , 75     
206 , 1693236, 445    , 465    , 98     , 75     
207 , 1693261, 445    , 465    , 98     , 75     
208 , 1693286, 445    , 465    , 98     , 75     
209 , 1693311, 458    , 466    , 95     , 67     
210 , 1693336, 458    , 466    , 95     , 67     
211 , 1693361, 458    , 466    , 95     , 67     
212 , 1693386, 458    , 466    , 95     , 67     
213 , 1693411, 473    , 466    , 84     , 65     
214 , 1693436, 473    , 466    , 84     , 65     
215 , 1693461, 473    , 466    , 84     , 65     
216 , 1693486, 473    , 466    , 84     , 65     
217 , 1693511, 481    , 468    , 69     , 65     
218 , 1693536, 481    , 468    , 69     , 65     
219 , 1693561, 481    , 468    , 69     , 65     
220 , 1693586, 481    , 468    , 69     , 65     
221 , 1693611, 488    , 471    , 60     , 62     
222 , 1693636, 488    , 471    , 60     , 62     
223 , 1693661, 488    , 471    , 60     , 62     
224 , 1693686, 488    , 471    , 60     , 62     
225 , 1693711, 488    , 473    , 52     , 59     
226 , 1693736, 488    , 473    , 52     , 59     
227 , 1693761, 488    , 473    , 52     , 59     
228 , 1693786, 488    , 473    , 52     , 59     
229 , 1693811, 486    , 473    , 49     , 56     
230 , 1693836, 486    , 473    , 49     , 56     
231 , 1693861, 486    , 473    , 49     , 56     
232 , 1693886, 486    , 473    , 49     , 56     
233 , 1693911, 486    , 473    , 49     , 55     
234 , 1693936, 486    , 473    , 49     , 55     
235 , 1693961, 486    , 473    , 49     , 55     
236 , 1693986, 486    , 473    , 49     , 55     
237 , 1694011, 485    , 473    , 47     , 54     
238 , 1694036, 485    , 473    , 47     , 54     
239 , 1694061, 485    , 473    , 47     , 54     
240 , 1694086, 485    , 473    , 47     , 54     
241 , 1694111, 481    , 473    , 46     , 53     
242 , 1694136, 481    , 473    , 46     , 53     
243 , 1694161, 481    , 473    , 46     , 53     
244 , 1694186, 481    , 473    , 46     , 53     
245 , 1694211, 475    , 473    , 48     , 52     
246 , 1694236, 475    , 473    , 48     , 52     
247 , 1694261, 475    , 473    , 48     , 52     
248 , 1694286, 475    , 473    , 48     , 52     
249 , 1694311, 471    , 471    , 52     , 51     
250 , 1694336, 471    , 471    , 52     , 51     
251 , 1694361, 471    , 471    , 52     , 51     
252 , 1694386, 471    , 471    , 52     , 51     
253 , 1694411, 471    , 470    , 55     , 52     
254 , 1694436, 471    , 470    , 55     , 52     
255 , 1694461, 471    , 470    , 55     , 52     
256 , 1694486, 471    , 470    , 55     , 52     
257 , 1694511, 470    , 470    , 54     , 52     
258 , 1694536, 470    , 470    , 54     , 52     
259 , 1694561, 470    , 470    , 54     , 52     
260 , 1694586, 470    , 470    , 54     , 52     
261 , 1694611, 468    , 471    , 54     , 51     
262 , 1694636, 468    , 471    , 54     , 51     
263 , 1694661, 468    , 471    , 54     , 51     
264 , 1694686, 468    , 471    , 54     , 51     
265 , 1694711, 466    , 468    , 55     , 49     
266 , 1694736, 466    , 468    , 55     , 49     
267 , 1694761, 466    , 468    , 55     , 49     
268 , 1694786, 466    , 468    , 55     , 49     
269 , 1694811, 463    , 470    , 56     , 51     
270 , 1694836, 463    , 470    , 56     , 51     
271 , 1694861, 463    , 470    , 56     , 51     
272 , 1694886, 463    , 470    , 56     , 51     
273 , 1694911, 466    , 465    , 59     , 49     
274 , 1694936, 466    , 465    , 59     , 49     
275 , 1694961, 466    , 465    , 59     , 49     
276 , 1694986, 466    , 465    , 59     , 49     
277 , 1695011, 461    , 465    , 56     , 53     
278 , 1695036, 461    , 465    , 56     , 53     
279 , 1695061, 461    , 465    , 56     , 53     
280 , 1695086, 461    , 465    , 56     , 53     
281 , 1695111, 463    , 470    , 60     , 52     
282 , 1695136, 463    , 470    , 60     , 52     
283 , 1695161, 463    , 470    , 60     , 52     
284 , 1695186, 463    , 470    , 60     , 52     
285 , 1695211, 460    , 460    , 58     , 47     
286 , 1695236, 460    , 460    , 58     , 47     
287 , 1695261, 460    , 460    , 58     , 47     
288 , 1695286, 460    , 460    , 58     , 47     
289 , 1695311, 461    , 463    , 58     , 47     
290 , 1695336, 461    , 463    , 58     , 47     
291 , 1695361, 461    , 463    , 58     , 47     
292 , 1695386, 461    , 463    , 58     , 47     
293 , 1695411, 465    , 463    , 60     , 53     
294 , 1695436, 465    , 463    , 60     , 53     
295 , 1695461, 465    , 463    , 60     , 53     
296 , 1695486, 465    , 463    , 60     , 53     
297 , 1695511, 460    , 463    , 56     , 53     
298 , 1695536, 460    , 463    , 56     , 53     
299 , 1695561, 460    , 463    , 56     , 53     
300 , 1695586, 460    , 463    , 56     , 53     
301 , 1695611, 461    , 461    , 56     , 53     
302 , 1695636, 461    , 461    , 56     , 53     
303 , 1695661, 461    , 461    , 56     , 53     
304 , 1695686, 461    , 461    , 56     , 53     
305 , 1695711, 465    , 461    , 59     , 54     
306 , 1695736, 465    , 461    , 59     , 54     
307 , 1695761, 465    , 461    , 59     , 54     
308 , 1695786, 465    , 461    , 59     , 54     
309 , 1695811, 461    , 463    , 55     , 54     
310 , 1695836, 461    , 463    , 55     , 54     
311 , 1695861, 461    , 463    , 55     , 54     
312 , 1695886, 461    , 463    , 55     , 54     
313 , 1695911, 460    , 461    , 59     , 52     
314 , 1695936, 460    , 461    , 59     , 52     
315 , 1695961, 460    , 461    , 59     , 52     
316 , 1695986, 460    , 461    , 59     , 52     
317 , 1696011, 465    , 460    , 59     , 54     
318 , 1696036, 465    , 460    , 59     , 54     
319 , 1696061, 465    , 460    , 59     , 54     
320 , 1696086, 465    , 460    , 59     , 54     
321 , 1696111, 460    , 465    , 55     , 54     
322 , 1696136, 460    , 465    , 55     , 54     
323 , 1696161, 460    , 465    , 55     , 54     
324 , 1696186, 460    , 465    , 55     , 54     
325 , 1696211, 460    , 460    , 55     , 50     
326 , 1696236, 460    , 460    , 55     , 50     
327 , 1696261, 460    , 460    , 55     , 50     
328 , 1696286, 460    , 460    , 55     , 50     
329 , 1696311, 460    , 463    , 55     , 50     
330 , 1696336, 460    , 463    , 55     , 50     
331 , 1696361, 460    , 463    , 55     , 50     
332 , 1696386, 460    , 463    , 55     , 50     
333 , 1696411, 461    , 461    , 55     , 51     
334 , 1696436, 461    , 461    , 55     , 51     
335 , 1696461, 461    , 461    , 55     , 51     
336 , 1696486, 461    , 461    , 55     , 51     
337 , 1696511, 458    , 461    , 58     , 53     
338 , 1696536, 458    , 461    , 58     , 53     
339 , 1696561, 458    , 461    , 58     , 53     
340 , 1696586, 458    , 461    , 58     , 53     
341 , 1696611, 460    , 458    , 61     , 53     
342 , 1696636, 460    , 458    , 61     , 53     
343 , 1696661, 460    , 458    , 61     , 53     
344 , 1696686, 460    , 458    , 61     , 53     
345 , 1696711, 461    , 461    , 61     , 56     
346 , 1696736, 461    , 461    , 61     , 56     
347 , 1696761, 461    , 461    , 61     , 56     
348 , 1696786, 461    , 461    , 61     , 56     
349 , 1696811, 460    , 460    , 58     , 53     
350 , 1696836, 460    , 460    , 58     , 53     
351 , 1696861, 460    , 460    , 58     , 53     
352 , 1696886, 460    , 460    , 58     , 53     
353 , 1696911, 461    , 461    , 58     , 53     
354 , 1696936, 461    , 461    , 58     , 53     
355 , 1696961, 461    , 461    , 58     , 53     
356 , 1696986, 461    , 461    , 58     , 53     
357 , 1697011, 463    , 458    , 58     , 53     
358 , 1697036, 463    , 458    , 58     , 53     
359 , 1697061, 463    , 458    , 58     , 53     
360 , 1697086, 463    , 458    , 58     , 53     
361 , 1697111, 460    , 458    , 56     , 56     
362 , 1697136, 460    , 458    , 56     , 56     
363 , 1697161, 460    , 458    , 56     , 56     
364 , 1697186, 460    , 458    , 56     , 56     
365 , 1697211, 460    , 458    , 56     , 56     
366 , 1697236, 460    , 458    , 56     , 56     
367 , 1697261, 460    , 458    , 56     , 56     
368 , 1697286, 460    , 458    , 56     , 56     
369 , 1697311, 461    , 460    , 56     , 56     
370 , 1697336, 461    , 460    , 56     , 56     
371 , 1697361, 461    , 460    , 56     , 56     
372 , 1697386, 461    , 460    , 56     , 56     
373 , 1697411, 458    , 460    , 58     , 56     
374 , 1697436, 458    , 460    , 58     , 56     
375 , 1697461, 458    , 460    , 58     , 56     
376 , 1697486, 458    , 460    , 58     , 56     
377 , 1697511, 461    , 458    , 61     , 56     
378 , 1697536, 461    , 458    , 61     , 56     
379 , 1697561, 461    , 458    , 61     , 56     
380 , 1697586, 461    , 458    , 61     , 56     
381 , 1697611, 455    , 461    , 58     , 56     
382 , 1697636, 455    , 461    , 58     , 56     
383 , 1697661, 455    , 461    , 58     , 56     
384 , 1697686, 455    , 461    , 58     , 56     
385 , 1697711, 463    , 463    , 64     , 54     
386 , 1697736, 463    , 463    , 64     , 54     
387 , 1697761, 463    , 463    , 64     , 54     
388 , 1697786, 463    , 463    , 64     , 54     
389 , 1697811, 458    , 456    , 56     , 52     
390 , 1697836, 458    , 456    , 56     , 52     
391 , 1697861, 458    , 456    , 56     , 52     
392 , 1697886, 458    , 456    , 56     , 52     
393 , 1697911, 461    , 461    , 61     , 58     
394 , 1697936, 461    , 461    , 61     , 58     
395 , 1697961, 461    , 461    , 61     , 58     
396 , 1697986, 461    , 461    , 61     , 58     
397 , 1698011, 461    , 456    , 58     , 54     
398 , 1698036, 461    , 456    , 58     , 54     
399 , 1698061, 461    , 456    , 58     , 54     
400 , 1698086, 461    , 456    , 58     , 54     
401 , 1698111, 460    , 461    , 58     , 58     
402 , 1698136, 460    , 461    , 58     , 58     
403 , 1698161, 460    , 461    , 58     , 58     
404 , 1698186, 460    , 461    , 58     , 58     
405 , 1698211, 461    , 461    , 58     , 54     
406 , 1698236, 461    , 461    , 58     , 54     
407 , 1698261, 461    , 461    , 58     , 54     
408 , 1698286, 461    , 461    , 58     , 54     
409 , 1698311, 463    , 460    , 58     , 54     
410 , 1698336, 463    , 460    , 58     , 54     
411 , 1698361, 463    , 460    , 58     , 54     
412 , 1698386, 463    , 460    , 58     , 54     
413 , 1698411, 463    , 460    , 56     , 54     
414 , 1698436, 463    , 460    , 56     , 54     
415 , 1698461, 463    , 460    , 56     , 54     
416 , 1698486, 463    , 460    , 56     , 54     
417 , 1698511, 461    , 461    , 56     , 54     
418 , 1698536, 461    , 461    , 56     , 54     
419 , 1698561, 461    , 461    , 56     , 54     
420 , 1698586, 461    , 461    , 56     , 54     
421 , 1698611, 461    , 460    , 58     , 54     
422 , 1698636, 461    , 460    , 58     , 54     
423 , 1698661, 461    , 460    , 58     , 54     
424 , 1698686, 461    , 460    , 58     , 54     
425 , 1698711, 460    , 461    , 58     , 54     
426 , 1698736, 460    , 461    , 58     , 54     
427 , 1698761, 460    , 461    , 58     , 54     
428 , 1698786, 460    , 461    , 58     , 54     
429 , 1698811, 461    , 460    , 58     , 54     
430 , 1698836, 461    , 460    , 58     , 54     
431 , 1698861, 461    , 460    , 58     , 54     
432 , 1698886, 461    , 460    , 58     , 54     
433 , 1698911, 458    , 460    , 57     , 54     
434 , 1698936, 458    , 460    , 57     , 54     
435 , 1698961, 458    , 460    , 57     , 54     
436 , 1698986, 458    , 460    , 57     , 54     
437 , 1699011, 461    , 465    , 60     , 54     
438 , 1699036, 461    , 465    , 60     , 54     
439 , 1699061, 461    , 465    , 60     , 54     
440 , 1699086, 461    , 465    , 60     , 54     
441 , 1699111, 461    , 456    , 58     , 50     
442 , 1699136, 461    , 456    , 58     , 50     
443 , 1699161, 461    , 456    , 58     , 50     
444 , 1699186, 461    , 456    , 58     , 50     
445 , 1699211, 460    , 458    , 57     , 58     
446 , 1699236, 460    , 458    , 57     , 58     
447 , 1699261, 460    , 458    , 57     , 58     
448 , 1699286, 460    , 458    , 57     , 58     
449 , 1699311, 460    , 458    , 57     , 56     
450 , 1699336, 460    , 458    , 57     , 56     
451 , 1699361, 460    , 458    , 57     , 56     
452 , 1699386, 460    , 458    , 57     , 56     
453 , 1699411, 458    , 461    , 57     , 57     
454 , 1699436, 458    , 461    , 57     , 57     
455 , 1699461, 458    , 461    , 57     , 57     
456 , 1699486, 458    , 461    , 57     , 57     
457 , 1699511, 461    , 463    , 60     , 54     
458 , 1699536, 461    , 463    , 60     , 54     
459 , 1699561, 461    , 463    , 60     , 54     
460 , 1699586, 461    , 463    , 60     , 54     
461 , 1699611, 463    , 458    , 58     , 52     
462 , 1699636, 463    , 458    , 58     , 52     
463 , 1699661, 463    , 458    , 58     , 52     
464 , 1699686, 463    , 458    , 58     , 52     
465 , 1699711, 460    , 460    , 55     , 56     
466 , 1699736, 460    , 460    , 55     , 56     
467 , 1699761, 460    , 460    , 55     , 56     
468 , 1699786, 460    , 460    , 55     , 56     
469 , 1699811, 460    , 460    , 55     , 56     
470 , 1699836, 460    , 460    , 55     , 56     
471 , 1699861, 460    , 460    , 55     , 56     
472 , 1699886, 460    , 460    , 55     , 56     
473 , 1699911, 460    , 463    , 55     , 56     
474 , 1699936, 460    , 463    , 55     , 56     
475 , 1699961, 460    , 463    , 55     , 56     
476 , 1699986, 460    , 463    , 55     , 56     
477 , 1700011, 455    , 460    , 55     , 52     
478 , 1700036, 455    , 460    , 55     , 52     
479 , 1700061, 455    , 460    , 55     , 52     
480 , 1700086, 455    , 460    , 55     , 52     
481 , 1700111, 458    , 460    , 63     , 52     
482 , 1700136, 458    , 460    , 63     , 52     
483 , 1700161, 458    , 460    , 63     , 52     
484 , 1700186, 458    , 460    , 63     , 52     
485 , 1700211, 460    , 460    , 61     , 52     
486 , 1700236, 460    , 460    , 61     , 52     
487 , 1700261, 460    , 460    , 61     , 52     
488 , 1700286, 460    , 460    , 61     , 52     
489 , 1700311, 460    , 461    , 61     , 52     
490 , 1700336, 460    , 461    , 61     , 52     
491 , 1700361, 460    , 461    , 61     , 52     
492 , 1700386, 460    , 461    , 61     , 52     
493 , 1700411, 460    , 458    , 61     , 53     
494 , 1700436, 460    , 458    , 61     , 53     
495 , 1700461, 460    , 458    , 61     , 53     
496 , 1700486, 460    , 458    , 61     , 53     
497 , 1700511, 460    , 461    , 61     , 56     
498 , 1700536, 460    , 461    , 61     , 56     
499 , 1700561, 460    , 461    , 61     , 56     
500 , 1700586, 460    , 461    , 61     , 56     
501 , 1700611, 460    , 456    , 61     , 53     
502 , 1700636, 460    , 456    , 61     , 53     
503 , 1700661, 460    , 456    , 61     , 53     
504 , 1700686, 460    , 456    , 61     , 53     
505 , 1700711, 460    , 461    , 61     , 58     
506 , 1700736, 460    , 461    , 61     , 58     
507 , 1700761, 460    , 461    , 61     , 58     
508 , 1700786, 460    , 461    , 61     , 58     
509 , 1700811, 461    , 460    , 61     , 54     
510 , 1700836, 461    , 460    , 61     , 54     
511 , 1700861, 461    , 460    , 61     , 54     
512 , 1700886, 461    , 460    , 61     , 54     
513 , 1700911, 465    , 458    , 58     , 54     
514 , 1700936, 465    , 458    , 58     , 54     
515 , 1700961, 465    , 458    , 58     , 54     
516 , 1700986, 465    , 458    , 58     , 54     
517 , 1701011, 463    , 461    , 54     , 57     
518 , 1701036, 463    , 461    , 54     , 57     
519 , 1701061, 463    , 461    , 54     , 57     
520 , 1701086, 463    , 461    , 54     , 57     
521 , 1701111, 463    , 460    , 55     , 54     
522 , 1701136, 463    , 460    , 55     , 54     
523 , 1701161, 463    , 460    , 55     , 54     
524 , 1701186, 463    , 460    , 55     , 54     
525 , 1701211, 463    , 461    , 55     , 54     
526 , 1701236, 463    , 461    , 55     , 54     
527 , 1701261, 463    , 461    , 55     , 54     
528 , 1701286, 463    , 461    , 55     , 54     
529 , 1701311, 460    , 461    , 55     , 54     
530 , 1701336, 460    , 461    , 55     , 54     
531 , 1701361, 460    , 461    , 55     , 54     
532 , 1701386, 460    , 461    , 55     , 54     
533 , 1701411, 463    , 460    , 55     , 54     
534 , 1701436, 463    , 460    , 55     , 54     
535 , 1701461, 463    , 460    , 55     , 54     
536 , 1701486, 463    , 460    , 55     , 54     
537 , 1701511, 460    , 461    , 55     , 54     
538 , 1701536, 460    , 461    , 55     , 54     
539 , 1701561, 460    , 461    , 55     , 54     
540 , 1701586, 460    , 461    , 55     , 54     
541 , 1701611, 460    , 465    , 55     , 54     
542 , 1701636, 460    , 465    , 55     , 54     
543 , 1701661, 460    , 465    , 55     , 54     
544 , 1701686, 460    , 465    , 55     , 54     
545 , 1701711, 456    , 458    , 55     , 50     
546 , 1701736, 456    , 458    , 55     , 50     
547 , 1701761, 456    , 458    , 55     , 50     
548 , 1701786, 456    , 458    , 55     , 50     
549 , 1701811, 463    , 461    , 61     , 56     
550 , 1701836, 463    , 461    , 61     , 56     
551 , 1701861, 463    , 461    , 61     , 56     
552 , 1701886, 463    , 461    , 61     , 56     
553 , 1701911, 456    , 458    , 55     , 53     
554 , 1701936, 456    , 458    , 55     , 53     
555 , 1701961, 456    , 458    , 55     , 53     
556 , 1701986, 456    , 458    , 55     , 53     
557 , 1702011, 456    , 461    , 61     , 56     
558 , 1702036, 456    , 461    , 61     , 56     
559 , 1702061, 456    , 461    , 61     , 56     
560 , 1702086, 456    , 461    , 61     , 56     
561 , 1702111, 456    , 460    , 62     , 53     
562 , 1702136, 456    , 460    , 62     , 53     
563 , 1702161, 456    , 460    , 62     , 53     
564 , 1702186, 456    , 460    , 62     , 53     
565 , 1702211, 463    , 460    , 62     , 53     
566 , 1702236, 463    , 460    , 62     , 53     
567 , 1702261, 463    , 460    , 62     , 53     
568 , 1702286, 463    , 460    , 62     , 53     
569 , 1702311, 460    , 461    , 55     , 53     
570 , 1702336, 460    , 461    , 55     , 53     
571 , 1702361, 460    , 461    , 55     , 53     
572 , 1702386, 460    , 461    , 55     , 53     
573 , 1702411, 456    , 460    , 55     , 53     
574 , 1702436, 456    , 460    , 55     , 53     
575 , 1702461, 456    , 460    , 55     , 53     
576 , 1702486, 456    , 460    , 55     , 53     
577 , 1702511, 460    , 463    , 62     , 53     
578 , 1702536, 460    , 463    , 62     , 53     
579 , 1702561, 460    , 463    , 62     , 53     
580 , 1702586, 460    , 463    , 62     , 53     
581 , 1702611, 460    , 456    , 62     , 51     
582 , 1702636, 460    , 456    , 62     , 51     
