85  , 1268169, 375    , 385    , 44     , 49     , 10     
86  , 1268219, 375    , 385    , 44     , 49     , 10     
87  , 1268269, 375    , 385    , 45     , 41     , 10     
88  , 1268319, 375    , 385    , 45     , 41     , 10     
89  , 1268369, 376    , 386    , 45     , 40     , 10     
90  , 1268419, 376    , 386    , 45     , 40     , 10     
91  , 1268469, 375    , 386    , 45     , 39     , 10     
92  , 1268519, 375    , 386    , 45     , 39     , 10     
93  , 1268569, 376    , 383    , 46     , 39     , 10     
94  , 1268619, 376    , 383    , 46     , 39     , 10     
95  , 1268669, 380    , 383    , 45     , 42     , 10     
96  , 1268719, 380    , 383    , 45     , 42     , 10     
97  , 1268769, 380    , 378    , 45     , 42     , 10     
98  , 1268819, 380    , 378    , 45     , 42     , 10     
99  , 1268869, 381    , 378    , 45     , 46     , 10     
100 , 1268919, 381    , 378    , 45     , 46     , 10     
101 , 1268969, 385    , 378    , 40     , 46     , 10     
102 , 1269019, 385    , 378    , 40     , 46     , 10     
103 , 1269069, 385    , 376    , 37     , 46     , 10     
104 , 1269119, 385    , 376    , 37     , 46     , 10     
105 , 1269169, 381    , 378    , 37     , 48     , 10     
106 , 1269219, 381    , 378    , 37     , 48     , 10     
107 , 1269269, 381    , 376    , 40     , 46     , 10     
108 , 1269319, 381    , 376    , 40     , 46     , 10     
109 , 1269369, 385    , 376    , 40     , 48     , 10     
110 , 1269419, 385    , 376    , 40     , 48     , 10     
111 , 1269469, 385    , 373    , 36     , 48     , 10     
112 , 1269519, 385    , 373    , 36     , 48     , 10     
113 , 1269569, 386    , 376    , 36     , 51     , 10     
114 , 1269619, 386    , 376    , 36     , 51     , 10     
115 , 1269669, 381    , 375    , 35     , 49     , 10     
116 , 1269719, 381    , 375    , 35     , 49     , 10     
117 , 1269769, 380    , 383    , 40     , 50     , 10     
118 , 1269819, 380    , 383    , 40     , 50     , 10     
119 , 1269869, 380    , 385    , 40     , 43     , 10     
120 , 1269919, 380    , 385    , 40     , 43     , 10     
121 , 1269969, 380    , 376    , 40     , 41     , 10     
122 , 1270019, 380    , 376    , 40     , 41     , 10     
123 , 1270069, 380    , 383    , 40     , 49     , 10     
124 , 1270119, 380    , 383    , 40     , 49     , 10     
125 , 1270169, 375    , 383    , 40     , 42     , 10     
126 , 1270219, 375    , 383    , 40     , 42     , 10     
127 , 1270269, 378    , 381    , 45     , 42     , 10     
128 , 1270319, 378    , 381    , 45     , 42     , 10     
129 , 1270369, 378    , 381    , 42     , 44     , 10     
130 , 1270419, 378    , 381    , 42     , 44     , 10     
131 , 1270469, 381    , 380    , 43     , 44     , 10     
132 , 1270519, 381    , 380    , 43     , 44     , 10     
133 , 1270569, 380    , 376    , 40     , 44     , 10     
134 , 1270619, 380    , 376    , 40     , 44     , 10     
135 , 1270669, 378    , 380    , 40     , 49     , 10     
136 , 1270719, 378    , 380    , 40     , 49     , 10     
137 , 1270769, 383    , 380    , 43     , 49     , 10     
138 , 1270819, 383    , 380    , 43     , 49     , 10     
139 , 1270869, 380    , 380    , 38     , 49     , 10     
140 , 1270919, 380    , 380    , 38     , 49     , 10     
141 , 1270969, 380    , 383    , 38     , 49     , 10     
142 , 1271019, 380    , 383    , 38     , 49     , 10     
143 , 1271069, 380    , 380    , 38     , 42     , 10     
144 , 1271119, 380    , 380    , 38     , 42     , 10     
145 , 1271169, 381    , 383    , 38     , 42     , 10     
146 , 1271219, 381    , 383    , 38     , 42     , 10     
147 , 1271269, 376    , 381    , 40     , 42     , 10     
148 , 1271319, 376    , 381    , 40     , 42     , 10     
149 , 1271369, 381    , 378    , 44     , 44     , 10     
150 , 1271419, 381    , 378    , 44     , 44     , 10     
151 , 1271469, 378    , 380    , 40     , 47     , 10     
152 , 1271519, 378    , 380    , 40     , 47     , 10     
153 , 1271569, 380    , 383    , 43     , 47     , 10     
154 , 1271619, 380    , 383    , 43     , 47     , 10     
155 , 1271669, 380    , 376    , 43     , 42     , 10     
156 , 1271719, 380    , 376    , 43     , 42     , 10     
157 , 1271769, 381    , 383    , 43     , 49     , 10     
158 , 1271819, 381    , 383    , 43     , 49     , 10     
159 , 1271869, 380    , 380    , 40     , 42     , 10     
160 , 1271919, 380    , 380    , 40     , 42     , 10     
161 , 1271969, 380    , 380    , 40     , 42     , 10     
162 , 1272019, 380    , 380    , 40     , 42     , 10     
163 , 1272069, 383    , 381    , 40     , 42     , 10     
164 , 1272119, 383    , 381    , 40     , 42     , 10     
165 , 1272169, 380    , 376    , 38     , 44     , 10     
166 , 1272219, 380    , 376    , 38     , 44     , 10     
167 , 1272269, 381    , 378    , 38     , 49     , 10     
168 , 1272319, 381    , 378    , 38     , 49     , 10     
169 , 1272369, 380    , 378    , 40     , 47     , 10     
170 , 1272419, 380    , 378    , 40     , 47     , 10     
171 , 1272469, 380    , 380    , 40     , 47     , 10     
172 , 1272519, 380    , 380    , 40     , 47     , 10     
173 , 1272569, 380    , 380    , 40     , 47     , 10     
174 , 1272619, 380    , 380    , 40     , 47     , 10     
175 , 1272669, 381    , 381    , 40     , 47     , 10     
176 , 1272719, 381    , 381    , 40     , 47     , 10     
177 , 1272769, 380    , 380    , 40     , 44     , 10     
178 , 1272819, 380    , 380    , 40     , 44     , 10     
179 , 1272869, 380    , 380    , 40     , 44     , 10     
180 , 1272919, 380    , 380    , 40     , 44     , 10     
181 , 1272969, 381    , 383    , 40     , 44     , 10     
182 , 1273019, 381    , 383    , 40     , 44     , 10     
183 , 1273069, 376    , 378    , 40     , 42     , 10     
184 , 1273119, 376    , 378    , 40     , 42     , 10     
185 , 1273169, 381    , 380    , 44     , 47     , 10     
186 , 1273219, 381    , 380    , 44     , 47     , 10     
187 , 1273269, 383    , 380    , 40     , 47     , 10     
188 , 1273319, 383    , 380    , 40     , 47     , 10     
189 , 1273369, 380    , 380    , 38     , 47     , 10     
190 , 1273419, 380    , 380    , 38     , 47     , 10     
191 , 1273469, 335    , 338    , 38     , 47     , 10     
192 , 1273519, 335    , 338    , 38     , 47     , 10     
193 , 1273569, 298    , 298    , 82     , 83     , 10     
194 , 1273619, 298    , 298    , 82     , 83     , 10     
195 , 1273669, 306    , 311    , 117    , 120    , 10     
196 , 1273719, 306    , 311    , 117    , 120    , 10     
197 , 1273769, 326    , 331    , 111    , 110    , 10     
198 , 1273819, 326    , 331    , 111    , 110    , 10     
199 , 1273869, 355    , 355    , 95     , 93     , 10     
200 , 1273919, 355    , 355    , 95     , 93     , 10     
201 , 1273969, 378    , 376    , 69     , 72     , 10     
202 , 1274019, 378    , 376    , 69     , 72     , 10     
203 , 1274069, 396    , 390    , 49     , 53     , 10     
204 , 1274119, 396    , 390    , 49     , 53     , 10     
205 , 1274169, 403    , 400    , 33     , 41     , 10     
206 , 1274219, 403    , 400    , 33     , 41     , 10     
207 , 1274269, 400    , 400    , 26     , 31     , 10     
208 , 1274319, 400    , 400    , 26     , 31     , 10     
209 , 1274369, 403    , 400    , 28     , 31     , 10     
210 , 1274419, 403    , 400    , 28     , 31     , 10     
211 , 1274469, 393    , 393    , 25     , 30     , 10     
212 , 1274519, 393    , 393    , 25     , 30     , 10     
213 , 1274569, 398    , 390    , 33     , 36     , 10     
214 , 1274619, 398    , 390    , 33     , 36     , 10     
215 , 1274669, 388    , 388    , 29     , 39     , 10     
216 , 1274719, 388    , 388    , 29     , 39     , 10     
217 , 1274769, 388    , 385    , 37     , 40     , 10     
218 , 1274819, 388    , 385    , 37     , 40     , 10     
219 , 1274869, 383    , 383    , 37     , 43     , 10     
220 , 1274919, 383    , 383    , 37     , 43     , 10     
221 , 1274969, 385    , 383    , 41     , 45     , 10     
222 , 1275019, 385    , 383    , 41     , 45     , 10     
223 , 1275069, 381    , 376    , 40     , 45     , 10     
224 , 1275119, 381    , 376    , 40     , 45     , 10     
225 , 1275169, 291    , 288    , 43     , 51     , 10     
226 , 1275219, 291    , 288    , 43     , 51     , 10     
227 , 1275269, 300    , 296    , 120    , 120    , 10     
228 , 1275319, 300    , 296    , 120    , 120    , 10     
229 , 1275369, 301    , 301    , 113    , 114    , 10     
230 , 1275419, 301    , 301    , 113    , 114    , 10     
231 , 1275469, 335    , 328    , 114    , 112    , 10     
232 , 1275519, 335    , 328    , 114    , 112    , 10     
233 , 1275569, 356    , 348    , 85     , 89     , 10     
234 , 1275619, 356    , 348    , 85     , 89     , 10     
235 , 1275669, 375    , 371    , 67     , 72     , 10     
236 , 1275719, 375    , 371    , 67     , 72     , 10     
237 , 1275769, 395    , 390    , 50     , 52     , 10     
238 , 1275819, 395    , 390    , 50     , 52     , 10     
239 , 1275869, 400    , 395    , 32     , 34     , 10     
240 , 1275919, 400    , 395    , 32     , 34     , 10     
241 , 1275969, 265    , 253    , 27     , 30     , 10     
242 , 1276019, 265    , 253    , 27     , 30     , 10     
243 , 1276069, 231    , 228    , 120    , 120    , 10     
244 , 1276119, 231    , 228    , 120    , 120    , 10     
245 , 1276169, 233    , 231    , 120    , 120    , 10     
246 , 1276219, 233    , 231    , 120    , 120    , 10     
247 , 1276269, 270    , 256    , 120    , 120    , 10     
248 , 1276319, 270    , 256    , 120    , 120    , 10     
249 , 1276369, 296    , 286    , 89     , 100    , 10     
250 , 1276419, 296    , 286    , 89     , 100    , 10     
251 , 1276469, 323    , 311    , 68     , 76     , 10     
252 , 1276519, 323    , 311    , 68     , 76     , 10     
253 , 1276569, 346    , 331    , 45     , 55     , 10     
254 , 1276619, 346    , 331    , 45     , 55     , 10     
255 , 1276669, 353    , 350    , 25     , 38     , 10     
256 , 1276719, 353    , 350    , 25     , 38     , 10     
257 , 1276769, 356    , 353    , 20     , 22     , 10     
258 , 1276819, 356    , 353    , 20     , 22     , 10     
259 , 1276869, 353    , 350    , 18     , 20     , 10     
260 , 1276919, 353    , 350    , 18     , 20     , 10     
261 , 1276969, 350    , 346    , 21     , 23     , 10     
262 , 1277019, 350    , 346    , 21     , 23     , 10     
263 , 1277069, 346    , 340    , 24     , 28     , 10     
264 , 1277119, 346    , 340    , 24     , 28     , 10     
265 , 1277169, 338    , 340    , 29     , 34     , 10     
266 , 1277219, 338    , 340    , 29     , 34     , 10     
267 , 1277269, 331    , 330    , 37     , 35     , 10     
268 , 1277319, 331    , 330    , 37     , 35     , 10     
269 , 1277369, 330    , 331    , 44     , 45     , 10     
270 , 1277419, 330    , 331    , 44     , 45     , 10     
271 , 1277469, 331    , 331    , 46     , 45     , 10     
272 , 1277519, 331    , 331    , 46     , 45     , 10     
273 , 1277569, 335    , 333    , 46     , 46     , 10     
274 , 1277619, 335    , 333    , 46     , 46     , 10     
275 , 1277669, 336    , 333    , 44     , 46     , 10     
276 , 1277719, 336    , 333    , 44     , 46     , 10     
277 , 1277769, 340    , 335    , 44     , 47     , 10     
278 , 1277819, 340    , 335    , 44     , 47     , 10     
279 , 1277869, 341    , 338    , 41     , 46     , 10     
280 , 1277919, 341    , 338    , 41     , 46     , 10     
281 , 1277969, 345    , 341    , 41     , 44     , 10     
282 , 1278019, 345    , 341    , 41     , 44     , 10     
283 , 1279319, 346    , 343    , 39     , 42     , 10     
284 , 1279369, 346    , 343    , 39     , 42     , 10     
285 , 1279419, 346    , 343    , 39     , 42     , 10     
286 , 1279469, 346    , 343    , 39     , 42     , 10     
287 , 1279519, 346    , 343    , 39     , 42     , 10     
288 , 1279569, 346    , 343    , 39     , 42     , 10     
289 , 1279619, 346    , 343    , 39     , 42     , 10     
290 , 1279669, 346    , 343    , 39     , 42     , 10     
291 , 1279719, 346    , 343    , 39     , 42     , 10     
292 , 1279769, 346    , 343    , 39     , 42     , 10     
293 , 1279819, 346    , 343    , 39     , 42     , 10     
294 , 1279869, 346    , 343    , 39     , 42     , 10     
295 , 1279919, 346    , 343    , 39     , 42     , 10     
296 , 1279969, 346    , 343    , 39     , 42     , 10     
297 , 1280019, 346    , 343    , 39     , 42     , 10     
298 , 1280069, 346    , 343    , 39     , 42     , 10     
299 , 1280119, 346    , 343    , 39     , 42     , 10     
300 , 1280169, 346    , 343    , 39     , 42     , 10     
301 , 1280219, 346    , 343    , 39     , 42     , 10     
302 , 1280269, 346    , 343    , 39     , 42     , 10     
303 , 1280319, 346    , 343    , 39     , 42     , 10     
304 , 1280369, 294    , 284    , 120    , 120    , 230    
305 , 1280420, 294    , 284    , 120    , 120    , 230    
306 , 1280470, 181    , 166    , 6      , 8      , 10     
307 , 1280520, 181    , 166    , 6      , 8      , 10     
308 , 1280570, 205    , 188    , 61     , 67     , 10     
309 , 1280620, 205    , 188    , 61     , 67     , 10     
310 , 1280670, 196    , 186    , 61     , 68     , 10     
311 , 1280720, 196    , 186    , 61     , 68     , 10     
312 , 1280770, 203    , 200    , 73     , 78     , 10     
313 , 1280820, 203    , 200    , 73     , 78     , 10     
314 , 1280870, 226    , 221    , 79     , 81     , 10     
315 , 1280920, 226    , 221    , 79     , 81     , 10     
316 , 1280970, 248    , 250    , 78     , 81     , 10     
317 , 1281020, 248    , 250    , 78     , 81     , 10     
318 , 1281070, 278    , 276    , 76     , 75     , 10     
319 , 1281120, 278    , 276    , 76     , 75     , 10     
320 , 1281170, 301    , 298    , 69     , 70     , 10     
321 , 1281220, 301    , 298    , 69     , 70     , 10     
322 , 1281270, 325    , 318    , 63     , 65     , 10     
323 , 1281320, 325    , 318    , 63     , 65     , 10     
324 , 1281370, 333    , 331    , 57     , 60     , 10     
325 , 1281420, 333    , 331    , 57     , 60     , 10     
326 , 1281470, 345    , 336    , 56     , 57     , 10     
327 , 1281520, 345    , 336    , 56     , 57     , 10     
328 , 1281570, 350    , 348    , 53     , 57     , 10     
329 , 1281620, 350    , 348    , 53     , 57     , 10     
330 , 1281670, 358    , 348    , 52     , 54     , 10     
331 , 1281720, 358    , 348    , 52     , 54     , 10     
332 , 1281770, 360    , 356    , 50     , 55     , 10     
333 , 1281820, 360    , 356    , 50     , 55     , 10     
334 , 1281870, 363    , 360    , 50     , 53     , 10     
335 , 1281920, 363    , 360    , 50     , 53     , 10     
336 , 1281970, 370    , 360    , 50     , 53     , 10     
337 , 1282020, 370    , 360    , 50     , 53     , 10     
338 , 1282070, 371    , 366    , 48     , 54     , 10     
339 , 1282120, 371    , 366    , 48     , 54     , 10     
340 , 1282170, 375    , 368    , 48     , 52     , 10     
341 , 1282220, 375    , 368    , 48     , 52     , 10     
342 , 1282270, 376    , 371    , 46     , 52     , 10     
343 , 1282320, 376    , 371    , 46     , 52     , 10     
344 , 1282370, 380    , 373    , 46     , 51     , 10     
345 , 1282420, 380    , 373    , 46     , 51     , 10     
346 , 1282470, 376    , 376    , 46     , 50     , 10     
347 , 1282520, 376    , 376    , 46     , 50     , 10     
348 , 1282570, 383    , 380    , 46     , 49     , 10     
349 , 1282620, 383    , 380    , 46     , 49     , 10     
350 , 1282670, 383    , 378    , 43     , 49     , 10     
351 , 1282720, 383    , 378    , 43     , 49     , 10     
352 , 1282770, 386    , 380    , 43     , 49     , 10     
353 , 1282820, 386    , 380    , 43     , 49     , 10     
354 , 1282870, 385    , 381    , 42     , 49     , 10     
355 , 1282920, 385    , 381    , 42     , 49     , 10     
356 , 1282970, 383    , 383    , 42     , 47     , 10     
357 , 1283020, 383    , 383    , 42     , 47     , 10     
358 , 1283070, 388    , 383    , 44     , 45     , 10     
359 , 1283120, 388    , 383    , 44     , 45     , 10     
360 , 1283170, 386    , 383    , 39     , 45     , 10     
361 , 1283220, 386    , 383    , 39     , 45     , 10     
362 , 1283270, 360    , 355    , 41     , 45     , 10     
363 , 1283320, 360    , 355    , 41     , 45     , 10     
364 , 1283370, 303    , 305    , 64     , 71     , 10     
365 , 1283420, 303    , 305    , 64     , 71     , 10     
366 , 1283470, 310    , 308    , 117    , 117    , 10     
367 , 1283520, 310    , 308    , 117    , 117    , 10     
368 , 1283570, 325    , 326    , 112    , 116    , 10     
369 , 1283620, 325    , 326    , 112    , 116    , 10     
370 , 1283670, 351    , 351    , 100    , 101    , 10     
371 , 1283720, 351    , 351    , 100    , 101    , 10     
372 , 1283770, 376    , 371    , 78     , 80     , 10     
373 , 1283820, 376    , 371    , 78     , 80     , 10     
374 , 1283870, 391    , 388    , 55     , 62     , 10     
375 , 1283920, 391    , 388    , 55     , 62     , 10     
376 , 1283970, 408    , 400    , 42     , 47     , 10     
377 , 1284020, 408    , 400    , 42     , 47     , 10     
378 , 1284070, 406    , 406    , 26     , 36     , 10     
379 , 1284120, 406    , 406    , 26     , 36     , 10     
380 , 1284170, 405    , 403    , 27     , 30     , 10     
381 , 1284220, 405    , 403    , 27     , 30     , 10     
382 , 1284270, 401    , 396    , 28     , 32     , 10     
383 , 1284320, 401    , 396    , 28     , 32     , 10     
384 , 1284370, 403    , 398    , 31     , 38     , 10     
385 , 1284420, 403    , 398    , 31     , 38     , 10     
386 , 1284470, 396    , 395    , 28     , 36     , 10     
387 , 1284520, 396    , 395    , 28     , 36     , 10     
388 , 1284570, 390    , 390    , 34     , 38     , 10     
389 , 1284620, 390    , 390    , 34     , 38     , 10     
390 , 1284670, 393    , 390    , 39     , 42     , 10     
391 , 1284720, 393    , 390    , 39     , 42     , 10     
392 , 1284770, 390    , 383    , 36     , 42     , 10     
393 , 1284820, 390    , 383    , 36     , 42     , 10     
394 , 1284870, 386    , 385    , 39     , 48     , 10     
395 , 1284920, 386    , 385    , 39     , 48     , 10     
396 , 1284970, 305    , 303    , 42     , 46     , 10     
397 , 1285020, 305    , 303    , 42     , 46     , 10     
398 , 1285070, 301    , 300    , 116    , 120    , 10     
399 , 1285120, 301    , 300    , 116    , 120    , 10     
400 , 1285170, 305    , 308    , 120    , 120    , 10     
401 , 1285220, 305    , 308    , 120    , 120    , 10     
402 , 1285270, 333    , 328    , 118    , 114    , 10     
403 , 1285320, 333    , 328    , 118    , 114    , 10     
404 , 1285370, 358    , 351    , 94     , 97     , 10     
405 , 1285420, 358    , 351    , 94     , 97     , 10     
406 , 1285470, 380    , 370    , 72     , 78     , 10     
407 , 1285520, 380    , 370    , 72     , 78     , 10     
408 , 1285570, 396    , 390    , 72     , 61     , 10     
409 , 1285620, 396    , 390    , 72     , 61     , 10     
410 , 1285670, 408    , 401    , 38     , 43     , 10     
411 , 1285720, 408    , 401    , 38     , 43     , 10     
412 , 1285770, 408    , 405    , 27     , 33     , 10     
413 , 1285820, 408    , 405    , 27     , 33     , 10     
414 , 1285870, 410    , 400    , 26     , 29     , 10     
415 , 1285920, 410    , 400    , 26     , 29     , 10     
416 , 1285970, 410    , 400    , 23     , 33     , 10     
417 , 1286020, 410    , 400    , 23     , 33     , 10     
418 , 1286070, 400    , 391    , 23     , 32     , 10     
419 , 1286120, 400    , 391    , 23     , 32     , 10     
420 , 1286170, 400    , 388    , 31     , 40     , 10     
421 , 1286220, 400    , 388    , 31     , 40     , 10     
422 , 1286270, 398    , 391    , 31     , 42     , 10     
423 , 1286320, 398    , 391    , 31     , 42     , 10     
424 , 1286370, 388    , 386    , 32     , 39     , 10     
425 , 1286420, 388    , 386    , 32     , 39     , 10     
426 , 1286470, 363    , 355    , 41     , 44     , 10     
427 , 1286520, 363    , 355    , 41     , 44     , 10     
428 , 1286570, 300    , 296    , 63     , 72     , 10     
429 , 1286620, 300    , 296    , 63     , 72     , 10     
430 , 1286670, 310    , 303    , 120    , 120    , 10     
431 , 1286720, 310    , 303    , 120    , 120    , 10     
432 , 1286770, 320    , 323    , 112    , 115    , 10     
433 , 1286820, 320    , 323    , 112    , 115    , 10     
434 , 1286870, 346    , 341    , 105    , 99     , 10     
435 , 1286920, 346    , 341    , 105    , 99     , 10     
436 , 1286970, 370    , 368    , 82     , 83     , 10     
437 , 1287020, 370    , 368    , 82     , 83     , 10     
438 , 1287070, 390    , 383    , 61     , 60     , 10     
439 , 1287120, 390    , 383    , 61     , 60     , 10     
440 , 1287170, 405    , 396    , 43     , 46     , 10     
441 , 1287220, 405    , 396    , 43     , 46     , 10     
442 , 1287270, 408    , 400    , 29     , 34     , 10     
443 , 1287320, 408    , 400    , 29     , 34     , 10     
444 , 1287370, 401    , 403    , 26     , 30     , 10     
445 , 1287420, 401    , 403    , 26     , 30     , 10     
446 , 1287470, 338    , 330    , 32     , 27     , 10     
447 , 1287520, 338    , 330    , 32     , 27     , 10     
448 , 1287570, 303    , 300    , 89     , 93     , 10     
449 , 1287620, 303    , 300    , 89     , 93     , 10     
450 , 1287670, 311    , 301    , 120    , 120    , 10     
451 , 1287720, 311    , 301    , 120    , 120    , 10     
452 , 1287770, 333    , 325    , 114    , 120    , 10     
453 , 1287820, 333    , 325    , 114    , 120    , 10     
454 , 1287870, 360    , 350    , 95     , 99     , 10     
455 , 1287920, 360    , 350    , 95     , 99     , 10     
456 , 1287970, 381    , 370    , 72     , 78     , 10     
457 , 1288020, 381    , 370    , 72     , 78     , 10     
458 , 1288070, 400    , 388    , 53     , 60     , 10     
459 , 1288120, 400    , 388    , 53     , 60     , 10     
460 , 1288170, 403    , 391    , 36     , 44     , 10     
461 , 1288220, 403    , 391    , 36     , 44     , 10     
462 , 1288270, 313    , 313    , 33     , 41     , 10     
463 , 1288320, 313    , 313    , 33     , 41     , 10     
464 , 1288370, 320    , 316    , 114    , 112    , 10     
465 , 1288420, 320    , 316    , 114    , 112    , 10     
466 , 1288470, 323    , 320    , 109    , 111    , 10     
467 , 1288520, 323    , 320    , 109    , 111    , 10     
468 , 1288570, 348    , 343    , 108    , 109    , 10     
469 , 1288620, 348    , 343    , 108    , 109    , 10     
470 , 1288670, 370    , 365    , 87     , 89     , 10     
471 , 1288720, 370    , 365    , 87     , 89     , 10     
472 , 1288770, 391    , 381    , 67     , 70     , 10     
473 , 1288820, 391    , 381    , 67     , 70     , 10     
474 , 1288870, 413    , 401    , 48     , 56     , 10     
475 , 1288920, 413    , 401    , 48     , 56     , 10     
476 , 1288970, 410    , 405    , 28     , 37     , 10     
477 , 1289020, 410    , 405    , 28     , 37     , 10     
478 , 1289070, 411    , 406    , 30     , 33     , 10     
479 , 1289120, 411    , 406    , 30     , 33     , 10     
480 , 1289170, 410    , 403    , 28     , 32     , 10     
481 , 1289220, 410    , 403    , 28     , 32     , 10     
482 , 1289270, 405    , 400    , 28     , 34     , 10     
483 , 1289320, 405    , 400    , 28     , 34     , 10     
484 , 1289370, 403    , 396    , 32     , 36     , 10     
485 , 1289420, 403    , 396    , 32     , 36     , 10     
486 , 1289470, 321    , 315    , 34     , 39     , 10     
487 , 1289520, 321    , 315    , 34     , 39     , 10     
488 , 1289570, 318    , 311    , 108    , 113    , 10     
489 , 1289620, 318    , 311    , 108    , 113    , 10     
490 , 1289670, 320    , 315    , 112    , 118    , 10     
491 , 1289720, 320    , 315    , 112    , 118    , 10     
492 , 1289770, 343    , 331    , 112    , 116    , 10     
493 , 1289820, 343    , 331    , 112    , 116    , 10     
494 , 1289870, 370    , 356    , 92     , 103    , 10     
495 , 1289920, 370    , 356    , 92     , 103    , 10     
496 , 1289970, 388    , 378    , 68     , 81     , 10     
497 , 1290020, 388    , 378    , 68     , 81     , 10     
498 , 1290070, 408    , 395    , 52     , 62     , 10     
499 , 1290120, 408    , 395    , 52     , 62     , 10     
