140 , 143075 , 345    , 350    , 50     , 50     , 10     
141 , 143125 , 345    , 350    , 50     , 50     , 10     
142 , 143175 , 350    , 353    , 50     , 50     , 10     
143 , 143225 , 350    , 353    , 50     , 50     , 10     
144 , 143275 , 355    , 358    , 49     , 50     , 10     
145 , 143325 , 355    , 358    , 49     , 50     , 10     
146 , 143375 , 356    , 361    , 49     , 49     , 10     
147 , 143425 , 356    , 361    , 49     , 49     , 10     
148 , 143475 , 365    , 366    , 49     , 49     , 10     
149 , 143525 , 365    , 366    , 49     , 49     , 10     
150 , 143575 , 365    , 368    , 46     , 47     , 10     
151 , 143625 , 365    , 368    , 46     , 47     , 10     
152 , 143675 , 370    , 370    , 47     , 47     , 10     
153 , 143725 , 370    , 370    , 47     , 47     , 10     
154 , 143775 , 370    , 376    , 46     , 47     , 10     
155 , 143825 , 370    , 376    , 46     , 47     , 10     
156 , 143875 , 375    , 373    , 46     , 45     , 10     
157 , 143925 , 375    , 373    , 46     , 45     , 10     
158 , 143975 , 376    , 378    , 44     , 46     , 10     
159 , 144025 , 376    , 378    , 44     , 46     , 10     
160 , 144075 , 376    , 380    , 44     , 44     , 10     
161 , 144125 , 376    , 380    , 44     , 44     , 10     
162 , 144175 , 381    , 381    , 44     , 44     , 10     
163 , 144225 , 381    , 381    , 44     , 44     , 10     
164 , 144275 , 380    , 385    , 42     , 43     , 10     
165 , 144325 , 380    , 385    , 42     , 43     , 10     
166 , 144375 , 385    , 381    , 42     , 39     , 10     
167 , 144425 , 385    , 381    , 42     , 39     , 10     
168 , 144475 , 383    , 385    , 38     , 43     , 10     
169 , 144525 , 383    , 385    , 38     , 43     , 10     
170 , 144575 , 380    , 383    , 40     , 39     , 10     
171 , 144625 , 380    , 383    , 40     , 39     , 10     
172 , 144675 , 383    , 383    , 40     , 41     , 10     
173 , 144725 , 383    , 383    , 40     , 41     , 10     
174 , 144775 , 388    , 385    , 40     , 40     , 10     
175 , 144825 , 388    , 385    , 40     , 40     , 10     
176 , 144875 , 381    , 386    , 35     , 38     , 10     
177 , 144925 , 381    , 386    , 35     , 38     , 10     
178 , 144975 , 381    , 383    , 42     , 37     , 10     
179 , 145025 , 381    , 383    , 42     , 37     , 10     
180 , 145075 , 385    , 385    , 42     , 40     , 10     
181 , 145125 , 385    , 385    , 42     , 40     , 10     
182 , 145175 , 386    , 385    , 38     , 38     , 10     
183 , 145225 , 386    , 385    , 38     , 38     , 10     
184 , 145275 , 383    , 383    , 37     , 38     , 10     
185 , 145325 , 383    , 383    , 37     , 38     , 10     
186 , 145375 , 383    , 385    , 39     , 40     , 10     
187 , 145425 , 383    , 385    , 39     , 40     , 10     
188 , 145475 , 383    , 381    , 39     , 38     , 10     
189 , 145525 , 383    , 381    , 39     , 38     , 10     
190 , 145575 , 383    , 381    , 39     , 42     , 10     
191 , 145625 , 383    , 381    , 39     , 42     , 10     
192 , 145675 , 385    , 386    , 39     , 42     , 10     
193 , 145725 , 385    , 386    , 39     , 42     , 10     
194 , 145775 , 383    , 383    , 37     , 36     , 10     
195 , 145825 , 383    , 383    , 37     , 36     , 10     
196 , 145875 , 385    , 383    , 39     , 39     , 10     
197 , 145925 , 385    , 383    , 39     , 39     , 10     
198 , 145975 , 383    , 383    , 37     , 39     , 10     
199 , 146025 , 383    , 383    , 37     , 39     , 10     
200 , 146075 , 380    , 383    , 39     , 39     , 10     
201 , 146125 , 380    , 383    , 39     , 39     , 10     
202 , 146175 , 381    , 381    , 39     , 39     , 10     
203 , 146225 , 381    , 381    , 39     , 39     , 10     
204 , 146275 , 383    , 385    , 41     , 41     , 10     
205 , 146325 , 383    , 385    , 41     , 41     , 10     
206 , 146375 , 383    , 381    , 39     , 37     , 10     
207 , 146425 , 383    , 381    , 39     , 37     , 10     
208 , 146475 , 381    , 385    , 39     , 41     , 10     
209 , 146525 , 381    , 385    , 39     , 41     , 10     
210 , 146575 , 383    , 380    , 41     , 37     , 10     
211 , 146625 , 383    , 380    , 41     , 37     , 10     
212 , 146675 , 380    , 383    , 38     , 37     , 10     
213 , 146725 , 380    , 383    , 38     , 37     , 10     
214 , 146775 , 383    , 383    , 38     , 39     , 10     
215 , 146825 , 383    , 383    , 38     , 39     , 10     
216 , 146875 , 385    , 381    , 38     , 39     , 10     
217 , 146925 , 385    , 381    , 38     , 39     , 10     
218 , 146975 , 380    , 381    , 36     , 41     , 10     
219 , 147025 , 380    , 381    , 36     , 41     , 10     
220 , 147075 , 383    , 383    , 36     , 41     , 10     
221 , 147125 , 383    , 383    , 36     , 41     , 10     
222 , 147175 , 380    , 383    , 38     , 39     , 10     
223 , 147225 , 380    , 383    , 38     , 39     , 10     
224 , 147275 , 383    , 380    , 38     , 39     , 10     
225 , 147325 , 383    , 380    , 38     , 39     , 10     
226 , 147375 , 378    , 383    , 38     , 39     , 10     
227 , 147425 , 378    , 383    , 38     , 39     , 10     
228 , 147475 , 380    , 381    , 43     , 38     , 10     
229 , 147525 , 380    , 381    , 43     , 38     , 10     
230 , 147575 , 380    , 381    , 43     , 40     , 10     
231 , 147625 , 380    , 381    , 43     , 40     , 10     
232 , 147675 , 383    , 381    , 43     , 40     , 10     
233 , 147725 , 383    , 381    , 43     , 40     , 10     
234 , 147775 , 383    , 381    , 38     , 40     , 10     
235 , 147825 , 383    , 381    , 38     , 40     , 10     
236 , 147875 , 380    , 383    , 38     , 40     , 10     
237 , 147925 , 380    , 383    , 38     , 40     , 10     
238 , 147975 , 383    , 381    , 38     , 38     , 10     
239 , 148025 , 383    , 381    , 38     , 38     , 10     
240 , 148075 , 383    , 381    , 38     , 40     , 10     
241 , 148125 , 383    , 381    , 38     , 40     , 10     
242 , 148175 , 381    , 383    , 38     , 40     , 10     
243 , 148225 , 381    , 383    , 38     , 40     , 10     
244 , 148275 , 383    , 381    , 40     , 38     , 10     
245 , 148325 , 383    , 381    , 40     , 38     , 10     
246 , 148375 , 381    , 381    , 38     , 40     , 10     
247 , 148425 , 381    , 381    , 38     , 40     , 10     
248 , 148475 , 380    , 386    , 40     , 40     , 10     
249 , 148525 , 380    , 386    , 40     , 40     , 10     
250 , 148575 , 383    , 380    , 40     , 35     , 10     
251 , 148625 , 383    , 380    , 40     , 35     , 10     
252 , 148675 , 383    , 383    , 38     , 35     , 10     
253 , 148725 , 383    , 383    , 38     , 35     , 10     
254 , 148775 , 378    , 381    , 37     , 38     , 10     
255 , 148825 , 378    , 381    , 37     , 38     , 10     
256 , 148875 , 381    , 378    , 43     , 40     , 10     
257 , 148925 , 381    , 378    , 43     , 40     , 10     
258 , 148975 , 383    , 381    , 40     , 43     , 10     
259 , 149025 , 383    , 381    , 40     , 43     , 10     
260 , 149075 , 383    , 380    , 37     , 40     , 10     
261 , 149125 , 383    , 380    , 37     , 40     , 10     
262 , 149175 , 381    , 380    , 37     , 40     , 10     
263 , 149225 , 381    , 380    , 37     , 40     , 10     
264 , 149275 , 381    , 381    , 39     , 40     , 10     
265 , 149325 , 381    , 381    , 39     , 40     , 10     
266 , 149375 , 380    , 381    , 39     , 40     , 10     
267 , 149425 , 380    , 381    , 39     , 40     , 10     
268 , 149475 , 383    , 381    , 39     , 40     , 10     
269 , 149525 , 383    , 381    , 39     , 40     , 10     
270 , 149575 , 383    , 386    , 37     , 40     , 10     
271 , 149625 , 383    , 386    , 37     , 40     , 10     
272 , 149675 , 380    , 380    , 37     , 35     , 10     
273 , 149725 , 380    , 380    , 37     , 35     , 10     
274 , 149775 , 380    , 383    , 37     , 35     , 10     
275 , 149825 , 380    , 383    , 37     , 35     , 10     
276 , 149875 , 383    , 383    , 37     , 38     , 10     
277 , 149925 , 383    , 383    , 37     , 38     , 10     
278 , 149975 , 380    , 376    , 37     , 38     , 10     
279 , 150025 , 380    , 376    , 37     , 38     , 10     
280 , 150075 , 378    , 381    , 37     , 45     , 10     
281 , 150125 , 378    , 381    , 37     , 45     , 10     
282 , 150175 , 378    , 381    , 42     , 40     , 10     
283 , 150225 , 378    , 381    , 42     , 40     , 10     
284 , 150275 , 380    , 383    , 42     , 40     , 10     
285 , 150325 , 380    , 383    , 42     , 40     , 10     
286 , 150375 , 376    , 381    , 42     , 37     , 10     
287 , 150425 , 376    , 381    , 42     , 37     , 10     
288 , 150475 , 383    , 383    , 44     , 39     , 10     
289 , 150525 , 383    , 383    , 44     , 39     , 10     
290 , 150575 , 380    , 381    , 37     , 37     , 10     
291 , 150625 , 380    , 381    , 37     , 37     , 10     
292 , 150675 , 311    , 313    , 37     , 39     , 10     
293 , 150725 , 311    , 313    , 37     , 39     , 10     
294 , 150775 , 288    , 290    , 110    , 109    , 10     
295 , 150825 , 288    , 290    , 110    , 109    , 10     
296 , 150875 , 298    , 301    , 110    , 110    , 10     
297 , 150925 , 298    , 301    , 110    , 110    , 10     
298 , 150975 , 328    , 326    , 102    , 100    , 10     
299 , 151025 , 328    , 326    , 102    , 100    , 10     
300 , 151075 , 353    , 353    , 73     , 77     , 10     
301 , 151125 , 353    , 353    , 73     , 77     , 10     
302 , 151175 , 380    , 373    , 49     , 51     , 10     
303 , 151225 , 380    , 373    , 49     , 51     , 10     
304 , 151275 , 386    , 385    , 49     , 31     , 10     
305 , 151325 , 386    , 385    , 49     , 31     , 10     
306 , 151375 , 393    , 390    , 16     , 19     , 10     
307 , 151425 , 393    , 390    , 16     , 19     , 10     
308 , 151475 , 390    , 385    , 8      , 13     , 10     
309 , 151525 , 390    , 385    , 8      , 13     , 10     
310 , 151575 , 390    , 383    , 11     , 18     , 10     
311 , 151625 , 390    , 383    , 11     , 18     , 10     
312 , 151675 , 373    , 378    , 11     , 20     , 10     
313 , 151725 , 373    , 378    , 11     , 20     , 10     
314 , 151775 , 350    , 358    , 28     , 25     , 10     
315 , 151825 , 350    , 358    , 28     , 25     , 10     
316 , 151875 , 343    , 348    , 52     , 46     , 10     
317 , 151925 , 343    , 348    , 52     , 46     , 10     
318 , 151975 , 350    , 346    , 60     , 56     , 10     
319 , 152025 , 350    , 346    , 60     , 56     , 10     
320 , 152075 , 348    , 351    , 54     , 59     , 10     
321 , 152125 , 348    , 351    , 54     , 59     , 10     
322 , 152175 , 358    , 358    , 57     , 55     , 10     
323 , 152225 , 358    , 358    , 57     , 55     , 10     
324 , 152275 , 368    , 360    , 47     , 49     , 10     
325 , 152325 , 368    , 360    , 47     , 49     , 10     
326 , 152375 , 371    , 370    , 38     , 47     , 10     
327 , 152425 , 371    , 370    , 38     , 47     , 10     
328 , 152475 , 373    , 366    , 35     , 37     , 10     
329 , 152525 , 373    , 366    , 35     , 37     , 10     
330 , 152575 , 375    , 370    , 33     , 42     , 10     
331 , 152625 , 375    , 370    , 33     , 42     , 10     
332 , 152675 , 370    , 376    , 31     , 38     , 10     
333 , 152725 , 370    , 376    , 31     , 38     , 10     
334 , 152775 , 370    , 370    , 37     , 32     , 10     
335 , 152825 , 370    , 370    , 37     , 32     , 10     
336 , 152875 , 368    , 371    , 37     , 38     , 10     
337 , 152925 , 368    , 371    , 37     , 38     , 10     
338 , 152975 , 370    , 371    , 39     , 38     , 10     
339 , 153025 , 370    , 371    , 39     , 38     , 10     
340 , 153075 , 368    , 370    , 37     , 38     , 10     
341 , 153125 , 368    , 370    , 37     , 38     , 10     
342 , 153175 , 368    , 371    , 40     , 39     , 10     
343 , 153225 , 368    , 371    , 40     , 39     , 10     
344 , 153275 , 366    , 373    , 40     , 38     , 10     
345 , 153325 , 366    , 373    , 40     , 38     , 10     
346 , 153375 , 371    , 371    , 43     , 36     , 10     
347 , 153425 , 371    , 371    , 43     , 36     , 10     
348 , 153475 , 371    , 370    , 38     , 39     , 10     
349 , 153525 , 371    , 370    , 38     , 39     , 10     
350 , 153575 , 373    , 375    , 38     , 40     , 10     
351 , 153625 , 373    , 375    , 38     , 40     , 10     
352 , 153675 , 370    , 368    , 36     , 35     , 10     
353 , 153725 , 370    , 368    , 36     , 35     , 10     
354 , 153775 , 373    , 371    , 39     , 42     , 10     
355 , 153825 , 373    , 371    , 39     , 42     , 10     
356 , 153875 , 371    , 371    , 37     , 40     , 10     
357 , 153925 , 371    , 371    , 37     , 40     , 10     
358 , 153975 , 375    , 375    , 39     , 40     , 10     
359 , 154025 , 375    , 375    , 39     , 40     , 10     
360 , 154075 , 371    , 370    , 35     , 36     , 10     
361 , 154125 , 371    , 370    , 35     , 36     , 10     
362 , 154175 , 371    , 373    , 39     , 41     , 10     
363 , 154225 , 371    , 373    , 39     , 41     , 10     
364 , 154275 , 370    , 371    , 40     , 38     , 10     
365 , 154325 , 370    , 371    , 40     , 38     , 10     
366 , 154375 , 373    , 371    , 41     , 41     , 10     
367 , 154425 , 373    , 371    , 41     , 41     , 10     
368 , 154475 , 376    , 376    , 38     , 41     , 10     
369 , 154525 , 376    , 376    , 38     , 41     , 10     
370 , 154575 , 373    , 371    , 35     , 36     , 10     
371 , 154625 , 373    , 371    , 35     , 36     , 10     
372 , 154675 , 376    , 375    , 38     , 41     , 10     
373 , 154725 , 376    , 375    , 38     , 41     , 10     
374 , 154775 , 373    , 375    , 35     , 37     , 10     
375 , 154825 , 373    , 375    , 35     , 37     , 10     
376 , 154875 , 373    , 375    , 39     , 37     , 10     
377 , 154925 , 373    , 375    , 39     , 37     , 10     
378 , 154975 , 363    , 365    , 39     , 37     , 10     
379 , 155025 , 363    , 365    , 39     , 37     , 10     
380 , 155075 , 281    , 281    , 49     , 48     , 10     
381 , 155125 , 281    , 281    , 49     , 48     , 10     
382 , 155175 , 291    , 291    , 110    , 110    , 10     
383 , 155225 , 291    , 291    , 110    , 110    , 10     
384 , 155275 , 301    , 303    , 102    , 102    , 10     
385 , 155325 , 301    , 303    , 102    , 102    , 10     
386 , 155375 , 335    , 328    , 94     , 92     , 10     
387 , 155425 , 335    , 328    , 94     , 92     , 10     
388 , 155475 , 361    , 351    , 61     , 68     , 10     
389 , 155525 , 361    , 351    , 61     , 68     , 10     
390 , 155575 , 381    , 373    , 36     , 46     , 10     
391 , 155625 , 381    , 373    , 36     , 46     , 10     
392 , 155675 , 383    , 381    , 16     , 24     , 10     
393 , 155725 , 383    , 381    , 16     , 24     , 10     
394 , 155775 , 381    , 380    , 14     , 16     , 10     
395 , 155825 , 381    , 380    , 14     , 16     , 10     
396 , 155875 , 380    , 381    , 16     , 16     , 10     
397 , 155925 , 380    , 381    , 16     , 16     , 10     
398 , 155975 , 378    , 376    , 16     , 16     , 10     
399 , 156025 , 378    , 376    , 16     , 16     , 10     
400 , 156075 , 356    , 360    , 19     , 21     , 10     
401 , 156125 , 356    , 360    , 19     , 21     , 10     
402 , 156175 , 351    , 353    , 42     , 37     , 10     
403 , 156225 , 351    , 353    , 42     , 37     , 10     
404 , 156275 , 346    , 340    , 47     , 45     , 10     
405 , 156325 , 346    , 340    , 47     , 45     , 10     
406 , 156375 , 348    , 343    , 53     , 59     , 10     
407 , 156425 , 348    , 343    , 53     , 59     , 10     
408 , 156475 , 350    , 348    , 52     , 57     , 10     
409 , 156525 , 350    , 348    , 52     , 57     , 10     
410 , 156575 , 360    , 355    , 51     , 53     , 10     
411 , 156625 , 360    , 355    , 51     , 53     , 10     
412 , 156675 , 363    , 360    , 42     , 46     , 10     
413 , 156725 , 363    , 360    , 42     , 46     , 10     
414 , 156775 , 363    , 360    , 39     , 42     , 10     
415 , 156825 , 363    , 360    , 39     , 42     , 10     
416 , 156875 , 371    , 373    , 40     , 42     , 10     
417 , 156925 , 371    , 373    , 40     , 42     , 10     
418 , 156975 , 365    , 363    , 32     , 30     , 10     
419 , 157025 , 365    , 363    , 32     , 30     , 10     
420 , 157075 , 370    , 366    , 38     , 40     , 10     
421 , 157125 , 370    , 366    , 38     , 40     , 10     
422 , 157175 , 370    , 368    , 34     , 37     , 10     
423 , 157225 , 370    , 368    , 34     , 37     , 10     
424 , 157275 , 366    , 368    , 34     , 36     , 10     
425 , 157325 , 366    , 368    , 34     , 36     , 10     
426 , 157375 , 363    , 366    , 38     , 36     , 10     
427 , 157425 , 363    , 366    , 38     , 36     , 10     
428 , 157475 , 370    , 366    , 42     , 38     , 10     
429 , 157525 , 370    , 366    , 42     , 38     , 10     
430 , 157575 , 365    , 366    , 35     , 39     , 10     
431 , 157625 , 365    , 366    , 35     , 39     , 10     
432 , 157675 , 363    , 371    , 40     , 39     , 10     
433 , 157725 , 363    , 371    , 40     , 39     , 10     
434 , 157775 , 368    , 365    , 43     , 34     , 10     
435 , 157825 , 368    , 365    , 43     , 34     , 10     
436 , 157875 , 370    , 370    , 38     , 41     , 10     
437 , 157925 , 370    , 370    , 38     , 41     , 10     
438 , 157975 , 371    , 366    , 36     , 36     , 10     
439 , 158025 , 371    , 366    , 36     , 36     , 10     
440 , 158075 , 368    , 368    , 36     , 40     , 10     
441 , 158125 , 368    , 368    , 36     , 40     , 10     
442 , 158175 , 368    , 366    , 39     , 39     , 10     
