82  , 919476 , 393    , 368    , 40     , 45     , 10     
83  , 919526 , 393    , 368    , 40     , 45     , 10     
84  , 919576 , 390    , 370    , 36     , 49     , 10     
85  , 919626 , 390    , 370    , 36     , 49     , 10     
86  , 919676 , 386    , 371    , 38     , 47     , 10     
87  , 919726 , 386    , 371    , 38     , 47     , 10     
88  , 919776 , 390    , 368    , 41     , 46     , 10     
89  , 919826 , 390    , 368    , 41     , 46     , 10     
90  , 919876 , 386    , 375    , 37     , 49     , 10     
91  , 919926 , 386    , 375    , 37     , 49     , 10     
92  , 919976 , 390    , 371    , 40     , 43     , 10     
93  , 920026 , 390    , 371    , 40     , 43     , 10     
94  , 920076 , 386    , 373    , 37     , 47     , 10     
95  , 920126 , 386    , 373    , 37     , 47     , 10     
96  , 920176 , 383    , 373    , 40     , 45     , 10     
97  , 920226 , 383    , 373    , 40     , 45     , 10     
98  , 920276 , 390    , 371    , 42     , 45     , 10     
99  , 920326 , 390    , 371    , 42     , 45     , 10     
100 , 920376 , 385    , 375    , 36     , 47     , 10     
101 , 920426 , 385    , 375    , 36     , 47     , 10     
102 , 920476 , 385    , 373    , 40     , 43     , 10     
103 , 920526 , 385    , 373    , 40     , 43     , 10     
104 , 920576 , 386    , 373    , 40     , 46     , 10     
105 , 920626 , 386    , 373    , 40     , 46     , 10     
106 , 920676 , 385    , 376    , 39     , 46     , 10     
107 , 920726 , 385    , 376    , 39     , 46     , 10     
108 , 920776 , 385    , 371    , 40     , 43     , 10     
109 , 920826 , 385    , 371    , 40     , 43     , 10     
110 , 920876 , 385    , 376    , 40     , 48     , 10     
111 , 920926 , 385    , 376    , 40     , 48     , 10     
112 , 920976 , 388    , 373    , 40     , 43     , 10     
113 , 921026 , 388    , 373    , 40     , 43     , 10     
114 , 921076 , 380    , 375    , 37     , 46     , 10     
115 , 921126 , 380    , 375    , 37     , 46     , 10     
116 , 921176 , 386    , 375    , 37     , 44     , 10     
117 , 921226 , 386    , 375    , 37     , 44     , 10     
118 , 921276 , 381    , 376    , 38     , 45     , 10     
119 , 921326 , 381    , 376    , 38     , 45     , 10     
120 , 921376 , 385    , 373    , 42     , 44     , 10     
121 , 921426 , 385    , 373    , 42     , 44     , 10     
122 , 921476 , 386    , 375    , 39     , 47     , 10     
123 , 921526 , 386    , 375    , 39     , 47     , 10     
124 , 921576 , 335    , 330    , 38     , 45     , 10     
125 , 921626 , 335    , 330    , 38     , 45     , 10     
126 , 921676 , 300    , 291    , 78     , 91     , 10     
127 , 921726 , 300    , 291    , 78     , 91     , 10     
128 , 921776 , 300    , 301    , 106    , 120    , 10     
129 , 921826 , 300    , 301    , 106    , 120    , 10     
130 , 921876 , 321    , 320    , 108    , 111    , 10     
131 , 921926 , 321    , 320    , 108    , 111    , 10     
132 , 921976 , 346    , 343    , 94     , 94     , 10     
133 , 922026 , 346    , 343    , 94     , 94     , 10     
134 , 922076 , 370    , 361    , 75     , 72     , 10     
135 , 922126 , 370    , 361    , 75     , 72     , 10     
136 , 922176 , 386    , 381    , 57     , 55     , 10     
137 , 922226 , 386    , 381    , 57     , 55     , 10     
138 , 922276 , 400    , 390    , 45     , 35     , 10     
139 , 922326 , 400    , 390    , 45     , 35     , 10     
140 , 922376 , 396    , 386    , 34     , 26     , 10     
141 , 922426 , 396    , 386    , 34     , 26     , 10     
142 , 922476 , 400    , 386    , 37     , 30     , 10     
143 , 922526 , 400    , 386    , 37     , 30     , 10     
144 , 922576 , 400    , 383    , 33     , 29     , 10     
145 , 922626 , 400    , 383    , 33     , 29     , 10     
146 , 922676 , 398    , 380    , 33     , 32     , 10     
147 , 922726 , 398    , 380    , 33     , 32     , 10     
148 , 922776 , 395    , 373    , 34     , 32     , 10     
149 , 922826 , 395    , 373    , 34     , 32     , 10     
150 , 922876 , 396    , 370    , 36     , 42     , 10     
151 , 922926 , 396    , 370    , 36     , 42     , 10     
152 , 922976 , 393    , 371    , 35     , 46     , 10     
153 , 923026 , 393    , 371    , 35     , 46     , 10     
154 , 923076 , 390    , 366    , 37     , 45     , 10     
155 , 923126 , 390    , 366    , 37     , 45     , 10     
156 , 923176 , 391    , 368    , 39     , 50     , 10     
157 , 923226 , 391    , 368    , 39     , 50     , 10     
158 , 923276 , 388    , 370    , 38     , 48     , 10     
159 , 923326 , 388    , 370    , 38     , 48     , 10     
160 , 923376 , 391    , 368    , 40     , 47     , 10     
161 , 923426 , 391    , 368    , 40     , 47     , 10     
162 , 923476 , 388    , 375    , 37     , 49     , 10     
163 , 923526 , 388    , 375    , 37     , 49     , 10     
164 , 923576 , 386    , 370    , 39     , 42     , 10     
165 , 923626 , 386    , 370    , 39     , 42     , 10     
166 , 923676 , 386    , 373    , 41     , 47     , 10     
167 , 923726 , 386    , 373    , 41     , 47     , 10     
168 , 923776 , 388    , 371    , 41     , 44     , 10     
169 , 923826 , 388    , 371    , 41     , 44     , 10     
170 , 923876 , 388    , 371    , 39     , 47     , 10     
171 , 923926 , 388    , 371    , 39     , 47     , 10     
172 , 923976 , 386    , 373    , 39     , 47     , 10     
173 , 924026 , 386    , 373    , 39     , 47     , 10     
174 , 924076 , 385    , 376    , 40     , 45     , 10     
175 , 924126 , 385    , 376    , 40     , 45     , 10     
176 , 924176 , 388    , 373    , 41     , 42     , 10     
177 , 924226 , 388    , 373    , 41     , 42     , 10     
178 , 924276 , 386    , 373    , 38     , 45     , 10     
179 , 924326 , 386    , 373    , 38     , 45     , 10     
180 , 924376 , 386    , 375    , 40     , 45     , 10     
181 , 924426 , 386    , 375    , 40     , 45     , 10     
182 , 924676 , 385    , 373    , 43     , 48     , 10     
183 , 924726 , 385    , 373    , 43     , 48     , 10     
184 , 924776 , 385    , 375    , 43     , 51     , 10     
185 , 924826 , 385    , 375    , 43     , 51     , 10     
186 , 924876 , 388    , 376    , 43     , 50     , 10     
187 , 924926 , 388    , 376    , 43     , 50     , 10     
188 , 924976 , 386    , 375    , 42     , 49     , 10     
189 , 925026 , 386    , 375    , 42     , 49     , 10     
190 , 925076 , 390    , 380    , 43     , 50     , 10     
191 , 925126 , 390    , 380    , 43     , 50     , 10     
192 , 925176 , 385    , 378    , 40     , 45     , 10     
193 , 925226 , 385    , 378    , 40     , 45     , 10     
194 , 925276 , 390    , 383    , 40     , 47     , 10     
195 , 925326 , 390    , 383    , 40     , 47     , 10     
196 , 925376 , 390    , 376    , 40     , 42     , 10     
197 , 925426 , 390    , 376    , 40     , 42     , 10     
198 , 925476 , 388    , 381    , 40     , 49     , 10     
199 , 925526 , 388    , 381    , 40     , 49     , 10     
200 , 925576 , 388    , 381    , 41     , 45     , 10     
201 , 925626 , 388    , 381    , 41     , 45     , 10     
202 , 925676 , 386    , 380    , 41     , 45     , 10     
203 , 925726 , 386    , 380    , 41     , 45     , 10     
204 , 925776 , 386    , 381    , 43     , 46     , 10     
205 , 925826 , 386    , 381    , 43     , 46     , 10     
206 , 925876 , 388    , 383    , 43     , 45     , 10     
207 , 925926 , 388    , 383    , 43     , 45     , 10     
208 , 925976 , 390    , 378    , 41     , 43     , 10     
209 , 926026 , 390    , 378    , 41     , 43     , 10     
210 , 926076 , 388    , 380    , 39     , 48     , 10     
211 , 926126 , 388    , 380    , 39     , 48     , 10     
212 , 926176 , 388    , 381    , 41     , 46     , 10     
213 , 926226 , 388    , 381    , 41     , 46     , 10     
214 , 926276 , 390    , 380    , 41     , 45     , 10     
215 , 926326 , 390    , 380    , 41     , 45     , 10     
216 , 926376 , 388    , 380    , 39     , 46     , 10     
217 , 926426 , 388    , 380    , 39     , 46     , 10     
218 , 926476 , 388    , 381    , 41     , 47     , 10     
219 , 926526 , 388    , 381    , 41     , 47     , 10     
220 , 926576 , 390    , 381    , 41     , 46     , 10     
221 , 926626 , 390    , 381    , 41     , 46     , 10     
222 , 926676 , 390    , 381    , 39     , 46     , 10     
223 , 926726 , 390    , 381    , 39     , 46     , 10     
224 , 926776 , 390    , 383    , 39     , 46     , 10     
225 , 926826 , 390    , 383    , 39     , 46     , 10     
226 , 926876 , 386    , 380    , 39     , 44     , 10     
227 , 926926 , 386    , 380    , 39     , 44     , 10     
228 , 926976 , 388    , 381    , 42     , 47     , 10     
229 , 927026 , 388    , 381    , 42     , 47     , 10     
230 , 927076 , 390    , 383    , 40     , 46     , 10     
231 , 927126 , 390    , 383    , 40     , 46     , 10     
232 , 927176 , 385    , 381    , 39     , 44     , 10     
233 , 927226 , 385    , 381    , 39     , 44     , 10     
234 , 927276 , 391    , 380    , 39     , 46     , 10     
235 , 927326 , 391    , 380    , 39     , 46     , 10     
236 , 927376 , 383    , 381    , 38     , 47     , 10     
237 , 927426 , 383    , 381    , 38     , 47     , 10     
238 , 927476 , 388    , 381    , 44     , 46     , 10     
239 , 927526 , 388    , 381    , 44     , 46     , 10     
240 , 927576 , 388    , 383    , 40     , 47     , 10     
241 , 927626 , 388    , 383    , 40     , 47     , 10     
242 , 927676 , 386    , 378    , 40     , 45     , 10     
243 , 927726 , 386    , 378    , 40     , 45     , 10     
244 , 927776 , 388    , 386    , 41     , 50     , 10     
245 , 927826 , 388    , 386    , 41     , 50     , 10     
246 , 927876 , 385    , 380    , 40     , 42     , 10     
247 , 927926 , 385    , 380    , 40     , 42     , 10     
248 , 927976 , 388    , 381    , 40     , 48     , 10     
249 , 928026 , 388    , 381    , 40     , 48     , 10     
250 , 928076 , 385    , 381    , 40     , 47     , 10     
251 , 928126 , 385    , 381    , 40     , 47     , 10     
252 , 928176 , 388    , 383    , 40     , 47     , 10     
253 , 928226 , 388    , 383    , 40     , 47     , 10     
254 , 928276 , 388    , 383    , 40     , 45     , 10     
255 , 928326 , 388    , 383    , 40     , 45     , 10     
256 , 928376 , 385    , 383    , 39     , 45     , 10     
257 , 928426 , 385    , 383    , 39     , 45     , 10     
258 , 928476 , 386    , 385    , 39     , 45     , 10     
259 , 928526 , 386    , 385    , 39     , 45     , 10     
260 , 928576 , 386    , 381    , 41     , 45     , 10     
261 , 928626 , 386    , 381    , 41     , 45     , 10     
262 , 928676 , 386    , 381    , 41     , 47     , 10     
263 , 928726 , 386    , 381    , 41     , 47     , 10     
264 , 928776 , 386    , 381    , 41     , 47     , 10     
265 , 928826 , 386    , 381    , 41     , 47     , 10     
266 , 928876 , 386    , 383    , 41     , 47     , 10     
267 , 928926 , 386    , 383    , 41     , 47     , 10     
268 , 928976 , 386    , 383    , 41     , 46     , 10     
269 , 929026 , 386    , 383    , 41     , 46     , 10     
270 , 929076 , 383    , 385    , 41     , 46     , 10     
271 , 929126 , 383    , 385    , 41     , 46     , 10     
272 , 929176 , 390    , 380    , 43     , 46     , 10     
273 , 929226 , 390    , 380    , 43     , 46     , 10     
274 , 929276 , 385    , 385    , 38     , 49     , 10     
275 , 929326 , 385    , 385    , 38     , 49     , 10     
276 , 929376 , 388    , 383    , 38     , 49     , 10     
277 , 929426 , 388    , 383    , 38     , 49     , 10     
278 , 929476 , 386    , 383    , 39     , 46     , 10     
279 , 929526 , 386    , 383    , 39     , 46     , 10     
280 , 929576 , 385    , 386    , 41     , 46     , 10     
281 , 929626 , 385    , 386    , 41     , 46     , 10     
282 , 929676 , 388    , 385    , 41     , 43     , 10     
283 , 929726 , 388    , 385    , 41     , 43     , 10     
284 , 929776 , 385    , 383    , 39     , 43     , 10     
285 , 929826 , 385    , 383    , 39     , 43     , 10     
286 , 929876 , 388    , 381    , 39     , 46     , 10     
287 , 929926 , 388    , 381    , 39     , 46     , 10     
288 , 929976 , 385    , 385    , 39     , 48     , 10     
289 , 930026 , 385    , 385    , 39     , 48     , 10     
290 , 930076 , 388    , 381    , 39     , 48     , 10     
291 , 930126 , 388    , 381    , 39     , 48     , 10     
292 , 930176 , 385    , 383    , 39     , 48     , 10     
293 , 930226 , 385    , 383    , 39     , 48     , 10     
294 , 930276 , 355    , 355    , 39     , 46     , 10     
295 , 930326 , 355    , 355    , 39     , 46     , 10     
296 , 930376 , 298    , 295    , 65     , 74     , 10     
297 , 930426 , 298    , 295    , 65     , 74     , 10     
298 , 930476 , 300    , 303    , 110    , 120    , 10     
299 , 930526 , 300    , 303    , 110    , 120    , 10     
300 , 930576 , 315    , 320    , 110    , 113    , 10     
301 , 930626 , 315    , 320    , 110    , 113    , 10     
302 , 930676 , 341    , 341    , 101    , 98     , 10     
303 , 930726 , 341    , 341    , 101    , 98     , 10     
304 , 930776 , 363    , 366    , 82     , 78     , 10     
305 , 930826 , 363    , 366    , 82     , 78     , 10     
306 , 930876 , 385    , 378    , 66     , 54     , 10     
307 , 930926 , 385    , 378    , 66     , 54     , 10     
308 , 930976 , 396    , 393    , 66     , 42     , 10     
309 , 931026 , 396    , 393    , 66     , 42     , 10     
310 , 931076 , 406    , 393    , 40     , 27     , 10     
311 , 931126 , 406    , 393    , 40     , 27     , 10     
312 , 931176 , 406    , 391    , 32     , 27     , 10     
313 , 931226 , 406    , 391    , 32     , 27     , 10     
314 , 931276 , 411    , 388    , 32     , 29     , 10     
315 , 931326 , 411    , 388    , 32     , 29     , 10     
316 , 931376 , 381    , 360    , 28     , 32     , 10     
317 , 931426 , 381    , 360    , 28     , 32     , 10     
318 , 931476 , 316    , 286    , 50     , 60     , 10     
319 , 931526 , 316    , 286    , 50     , 60     , 10     
320 , 931576 , 315    , 293    , 101    , 120    , 10     
321 , 931626 , 315    , 293    , 101    , 120    , 10     
322 , 931676 , 326    , 300    , 104    , 115    , 10     
323 , 931726 , 326    , 300    , 104    , 115    , 10     
324 , 931776 , 345    , 321    , 97     , 110    , 10     
325 , 931826 , 345    , 321    , 97     , 110    , 10     
326 , 931876 , 368    , 346    , 83     , 90     , 10     
327 , 931926 , 368    , 346    , 83     , 90     , 10     
328 , 931976 , 386    , 368    , 66     , 67     , 10     
329 , 932026 , 386    , 368    , 66     , 67     , 10     
330 , 932076 , 405    , 381    , 52     , 45     , 10     
331 , 932126 , 405    , 381    , 52     , 45     , 10     
332 , 932176 , 406    , 391    , 38     , 32     , 10     
333 , 932226 , 406    , 391    , 38     , 32     , 10     
334 , 932276 , 405    , 383    , 36     , 22     , 10     
335 , 932326 , 405    , 383    , 36     , 22     , 10     
336 , 932376 , 408    , 385    , 37     , 30     , 10     
337 , 932426 , 408    , 385    , 37     , 30     , 10     
338 , 932476 , 406    , 380    , 34     , 30     , 10     
339 , 932526 , 406    , 380    , 34     , 30     , 10     
340 , 932576 , 403    , 375    , 35     , 33     , 10     
341 , 932626 , 403    , 375    , 35     , 33     , 10     
342 , 932676 , 400    , 371    , 37     , 39     , 10     
343 , 932726 , 400    , 371    , 37     , 39     , 10     
344 , 932776 , 403    , 370    , 39     , 43     , 10     
345 , 932826 , 403    , 370    , 39     , 43     , 10     
346 , 932876 , 400    , 368    , 36     , 44     , 10     
347 , 932926 , 400    , 368    , 36     , 44     , 10     
348 , 932976 , 400    , 366    , 38     , 47     , 10     
349 , 933026 , 400    , 366    , 38     , 47     , 10     
350 , 933076 , 396    , 370    , 38     , 49     , 10     
351 , 933126 , 396    , 370    , 38     , 49     , 10     
352 , 933176 , 398    , 366    , 40     , 45     , 10     
353 , 933226 , 398    , 366    , 40     , 45     , 10     
354 , 933276 , 398    , 371    , 38     , 50     , 10     
355 , 933326 , 398    , 371    , 38     , 50     , 10     
356 , 933376 , 393    , 370    , 38     , 45     , 10     
357 , 933426 , 393    , 370    , 38     , 45     , 10     
358 , 933476 , 348    , 326    , 42     , 46     , 10     
359 , 933526 , 348    , 326    , 42     , 46     , 10     
360 , 933576 , 308    , 288    , 77     , 91     , 10     
361 , 933626 , 308    , 288    , 77     , 91     , 10     
362 , 933676 , 311    , 296    , 109    , 120    , 10     
363 , 933726 , 311    , 296    , 109    , 120    , 10     
364 , 933776 , 333    , 316    , 108    , 114    , 10     
365 , 933826 , 333    , 316    , 108    , 114    , 10     
366 , 933876 , 351    , 343    , 93     , 95     , 10     
367 , 933926 , 351    , 343    , 93     , 95     , 10     
368 , 933976 , 373    , 365    , 80     , 70     , 10     
369 , 934026 , 373    , 365    , 80     , 70     , 10     
370 , 934076 , 346    , 336    , 64     , 48     , 10     
371 , 934126 , 346    , 336    , 64     , 48     , 10     
372 , 934176 , 321    , 305    , 85     , 78     , 10     
373 , 934226 , 321    , 305    , 85     , 78     , 10     
374 , 934276 , 333    , 306    , 105    , 111    , 10     
375 , 934326 , 333    , 306    , 105    , 111    , 10     
376 , 934376 , 355    , 328    , 97     , 112    , 10     
377 , 934426 , 355    , 328    , 97     , 112    , 10     
378 , 934476 , 378    , 348    , 81     , 91     , 10     
379 , 934526 , 378    , 348    , 81     , 91     , 10     
380 , 934576 , 396    , 373    , 64     , 72     , 10     
381 , 934626 , 396    , 373    , 64     , 72     , 10     
382 , 934676 , 406    , 385    , 50     , 48     , 10     
383 , 934726 , 406    , 385    , 50     , 48     , 10     
384 , 934776 , 415    , 398    , 42     , 48     , 10     
385 , 934826 , 415    , 398    , 42     , 48     , 10     
386 , 934876 , 413    , 393    , 35     , 23     , 10     
387 , 934926 , 413    , 393    , 35     , 23     , 10     
388 , 934976 , 413    , 393    , 36     , 27     , 10     
389 , 935026 , 413    , 393    , 36     , 27     , 10     
390 , 935076 , 408    , 391    , 35     , 27     , 10     
391 , 935126 , 408    , 391    , 35     , 27     , 10     
392 , 935176 , 411    , 386    , 38     , 29     , 10     
393 , 935226 , 411    , 386    , 38     , 29     , 10     
394 , 935276 , 406    , 380    , 35     , 34     , 10     
395 , 935326 , 406    , 380    , 35     , 34     , 10     
396 , 935376 , 408    , 375    , 39     , 40     , 10     
397 , 935426 , 408    , 375    , 39     , 40     , 10     
398 , 935476 , 405    , 376    , 37     , 45     , 10     
399 , 935526 , 405    , 376    , 37     , 45     , 10     
400 , 935576 , 405    , 373    , 38     , 44     , 10     
401 , 935626 , 405    , 373    , 38     , 44     , 10     
402 , 935676 , 323    , 310    , 38     , 48     , 10     
403 , 935726 , 323    , 310    , 38     , 48     , 10     
404 , 935776 , 318    , 290    , 101    , 112    , 10     
405 , 935826 , 318    , 290    , 101    , 112    , 10     
406 , 935876 , 321    , 300    , 107    , 120    , 10     
407 , 935926 , 321    , 300    , 107    , 120    , 10     
408 , 935976 , 345    , 325    , 106    , 112    , 10     
409 , 936026 , 345    , 325    , 106    , 112    , 10     
410 , 936076 , 365    , 343    , 89     , 88     , 10     
411 , 936126 , 365    , 343    , 89     , 88     , 10     
412 , 936176 , 386    , 365    , 74     , 71     , 10     
413 , 936226 , 386    , 365    , 74     , 71     , 10     
414 , 936276 , 401    , 381    , 58     , 50     , 10     
415 , 936326 , 401    , 381    , 58     , 50     , 10     
416 , 936376 , 411    , 388    , 46     , 34     , 10     
417 , 936426 , 411    , 388    , 46     , 34     , 10     
418 , 936476 , 411    , 390    , 38     , 27     , 10     
419 , 936526 , 411    , 390    , 38     , 27     , 10     
420 , 936576 , 416    , 388    , 38     , 25     , 10     
421 , 936626 , 416    , 388    , 38     , 25     , 10     
422 , 936676 , 408    , 383    , 33     , 27     , 10     
423 , 936726 , 408    , 383    , 33     , 27     , 10     
424 , 936776 , 365    , 331    , 39     , 32     , 10     
425 , 936826 , 365    , 331    , 39     , 32     , 10     
426 , 936876 , 326    , 288    , 72     , 85     , 10     
427 , 936926 , 326    , 288    , 72     , 85     , 10     
428 , 936976 , 326    , 293    , 103    , 120    , 10     
429 , 937026 , 326    , 293    , 103    , 120    , 10     
430 , 937076 , 341    , 315    , 104    , 117    , 10     
431 , 937126 , 341    , 315    , 104    , 117    , 10     
432 , 937176 , 363    , 340    , 94     , 96     , 10     
433 , 937226 , 363    , 340    , 94     , 96     , 10     
434 , 937276 , 383    , 358    , 77     , 73     , 10     
435 , 937326 , 383    , 358    , 77     , 73     , 10     
436 , 937376 , 401    , 378    , 62     , 56     , 10     
437 , 937426 , 401    , 378    , 62     , 56     , 10     
438 , 937476 , 411    , 383    , 48     , 36     , 10     
439 , 937526 , 411    , 383    , 48     , 36     , 10     
440 , 937576 , 413    , 386    , 40     , 31     , 10     
441 , 937626 , 413    , 386    , 40     , 31     , 10     
442 , 937676 , 415    , 385    , 38     , 28     , 10     
443 , 937726 , 415    , 385    , 38     , 28     , 10     
444 , 937776 , 413    , 381    , 36     , 28     , 10     
445 , 937826 , 413    , 381    , 36     , 28     , 10     
446 , 937876 , 413    , 376    , 37     , 33     , 10     
447 , 937926 , 413    , 376    , 37     , 33     , 10     
448 , 937976 , 410    , 373    , 36     , 38     , 10     
449 , 938026 , 410    , 373    , 36     , 38     , 10     
450 , 938076 , 408    , 370    , 38     , 41     , 10     
451 , 938126 , 408    , 370    , 38     , 41     , 10     
452 , 938176 , 408    , 371    , 39     , 45     , 10     
453 , 938226 , 408    , 371    , 39     , 45     , 10     
454 , 938276 , 408    , 365    , 38     , 44     , 10     
455 , 938326 , 408    , 365    , 38     , 44     , 10     
456 , 938376 , 405    , 368    , 38     , 51     , 10     
457 , 938426 , 405    , 368    , 38     , 51     , 10     
458 , 938476 , 405    , 370    , 39     , 48     , 10     
459 , 938526 , 405    , 370    , 39     , 48     , 10     
460 , 938576 , 405    , 368    , 39     , 46     , 10     
461 , 938626 , 405    , 368    , 39     , 46     , 10     
462 , 938676 , 403    , 373    , 39     , 49     , 10     
463 , 938726 , 403    , 373    , 39     , 49     , 10     
464 , 938776 , 400    , 373    , 40     , 44     , 10     
465 , 938826 , 400    , 373    , 40     , 44     , 10     
466 , 938876 , 403    , 371    , 42     , 44     , 10     
467 , 938926 , 403    , 371    , 42     , 44     , 10     
468 , 938976 , 400    , 371    , 39     , 47     , 10     
469 , 939026 , 400    , 371    , 39     , 47     , 10     
470 , 939076 , 400    , 370    , 41     , 47     , 10     
471 , 939126 , 400    , 370    , 41     , 47     , 10     
472 , 939176 , 401    , 373    , 40     , 48     , 10     
473 , 939226 , 401    , 373    , 40     , 48     , 10     
474 , 939276 , 398    , 373    , 39     , 46     , 10     
475 , 939326 , 398    , 373    , 39     , 46     , 10     
476 , 939376 , 400    , 375    , 41     , 46     , 10     
477 , 939426 , 400    , 375    , 41     , 46     , 10     
478 , 939476 , 400    , 373    , 39     , 44     , 10     
479 , 939526 , 400    , 373    , 39     , 44     , 10     
480 , 939576 , 396    , 375    , 39     , 46     , 10     
481 , 939626 , 396    , 375    , 39     , 46     , 10     
482 , 939676 , 396    , 376    , 42     , 45     , 10     
483 , 939726 , 396    , 376    , 42     , 45     , 10     
484 , 939776 , 398    , 373    , 42     , 44     , 10     
485 , 939826 , 398    , 373    , 42     , 44     , 10     
486 , 939876 , 395    , 373    , 40     , 47     , 10     
487 , 939926 , 395    , 373    , 40     , 47     , 10     
488 , 939976 , 396    , 376    , 42     , 47     , 10     
489 , 940026 , 396    , 376    , 42     , 47     , 10     
490 , 940076 , 400    , 375    , 41     , 45     , 10     
491 , 940126 , 400    , 375    , 41     , 45     , 10     
492 , 940176 , 396    , 378    , 37     , 46     , 10     
493 , 940226 , 396    , 378    , 37     , 46     , 10     
494 , 940276 , 395    , 371    , 40     , 43     , 10     
495 , 940326 , 395    , 371    , 40     , 43     , 10     
496 , 940376 , 396    , 378    , 41     , 50     , 10     
497 , 940426 , 396    , 378    , 41     , 50     , 10     
498 , 940476 , 393    , 375    , 40     , 43     , 10     
499 , 940526 , 393    , 375    , 40     , 43     , 10     
