58  , 822726 , 376    , 376    , 42     , 46     , 10     
59  , 822776 , 380    , 371    , 42     , 43     , 10     
60  , 822826 , 380    , 371    , 42     , 43     , 10     
61  , 822876 , 376    , 376    , 42     , 48     , 10     
62  , 822926 , 376    , 376    , 42     , 48     , 10     
63  , 822976 , 376    , 375    , 42     , 43     , 10     
64  , 823026 , 376    , 375    , 42     , 43     , 10     
65  , 823076 , 378    , 376    , 42     , 44     , 10     
66  , 823126 , 378    , 376    , 42     , 44     , 10     
67  , 823176 , 380    , 375    , 40     , 43     , 10     
68  , 823226 , 380    , 375    , 40     , 43     , 10     
69  , 823276 , 380    , 376    , 40     , 45     , 10     
70  , 823326 , 380    , 376    , 40     , 45     , 10     
71  , 823376 , 381    , 373    , 40     , 44     , 10     
72  , 823426 , 381    , 373    , 40     , 44     , 10     
73  , 823476 , 376    , 376    , 37     , 47     , 10     
74  , 823526 , 376    , 376    , 37     , 47     , 10     
75  , 823576 , 380    , 375    , 42     , 44     , 10     
76  , 823626 , 380    , 375    , 42     , 44     , 10     
77  , 823676 , 380    , 375    , 42     , 45     , 10     
78  , 823726 , 380    , 375    , 42     , 45     , 10     
79  , 823776 , 378    , 375    , 42     , 45     , 10     
80  , 823826 , 378    , 375    , 42     , 45     , 10     
81  , 823876 , 378    , 376    , 40     , 45     , 10     
82  , 823926 , 378    , 376    , 40     , 45     , 10     
83  , 823976 , 383    , 375    , 40     , 44     , 10     
84  , 824026 , 383    , 375    , 40     , 44     , 10     
85  , 824076 , 380    , 375    , 35     , 45     , 10     
86  , 824126 , 380    , 375    , 35     , 45     , 10     
87  , 824176 , 381    , 375    , 35     , 45     , 10     
88  , 824226 , 381    , 375    , 35     , 45     , 10     
89  , 824276 , 378    , 375    , 37     , 45     , 10     
90  , 824326 , 378    , 375    , 37     , 45     , 10     
91  , 824376 , 380    , 378    , 40     , 45     , 10     
92  , 824426 , 380    , 378    , 40     , 45     , 10     
93  , 824476 , 376    , 373    , 40     , 42     , 10     
94  , 824526 , 376    , 373    , 40     , 42     , 10     
95  , 824576 , 378    , 375    , 42     , 47     , 10     
96  , 824626 , 378    , 375    , 42     , 47     , 10     
97  , 824676 , 378    , 378    , 40     , 45     , 10     
98  , 824726 , 378    , 378    , 40     , 45     , 10     
99  , 824776 , 380    , 373    , 40     , 42     , 10     
100 , 824826 , 380    , 373    , 40     , 42     , 10     
101 , 824876 , 376    , 380    , 40     , 47     , 10     
102 , 824926 , 376    , 380    , 40     , 47     , 10     
103 , 824976 , 381    , 373    , 42     , 47     , 10     
104 , 825026 , 381    , 373    , 42     , 47     , 10     
105 , 825076 , 381    , 371    , 37     , 47     , 10     
106 , 825126 , 381    , 371    , 37     , 47     , 10     
107 , 825176 , 380    , 378    , 37     , 49     , 10     
108 , 825226 , 380    , 378    , 37     , 49     , 10     
109 , 825276 , 376    , 376    , 37     , 42     , 10     
110 , 825326 , 376    , 376    , 37     , 42     , 10     
111 , 825376 , 380    , 378    , 42     , 44     , 10     
112 , 825426 , 380    , 378    , 42     , 44     , 10     
113 , 825476 , 383    , 380    , 42     , 42     , 10     
114 , 825526 , 383    , 380    , 42     , 42     , 10     
115 , 825576 , 375    , 375    , 35     , 42     , 10     
116 , 825626 , 375    , 375    , 35     , 42     , 10     
117 , 825676 , 381    , 376    , 43     , 45     , 10     
118 , 825726 , 381    , 376    , 43     , 45     , 10     
119 , 825776 , 380    , 378    , 37     , 44     , 10     
120 , 825826 , 380    , 378    , 37     , 44     , 10     
121 , 825876 , 380    , 376    , 37     , 42     , 10     
122 , 825926 , 380    , 376    , 37     , 42     , 10     
123 , 825976 , 378    , 373    , 37     , 44     , 10     
124 , 826026 , 378    , 373    , 37     , 44     , 10     
125 , 826076 , 381    , 376    , 40     , 47     , 10     
126 , 826126 , 381    , 376    , 40     , 47     , 10     
127 , 826176 , 376    , 375    , 37     , 44     , 10     
128 , 826226 , 376    , 375    , 37     , 44     , 10     
129 , 826276 , 381    , 375    , 42     , 45     , 10     
130 , 826326 , 381    , 375    , 42     , 45     , 10     
131 , 826376 , 378    , 375    , 37     , 45     , 10     
132 , 826426 , 378    , 375    , 37     , 45     , 10     
133 , 826476 , 375    , 378    , 40     , 45     , 10     
134 , 826526 , 375    , 378    , 40     , 45     , 10     
135 , 826576 , 378    , 375    , 43     , 43     , 10     
136 , 826626 , 378    , 375    , 43     , 43     , 10     
137 , 826676 , 383    , 378    , 40     , 46     , 10     
138 , 826726 , 383    , 378    , 40     , 46     , 10     
139 , 826776 , 376    , 373    , 35     , 43     , 10     
140 , 826826 , 376    , 373    , 35     , 43     , 10     
141 , 826876 , 380    , 373    , 42     , 48     , 10     
142 , 826926 , 380    , 373    , 42     , 48     , 10     
143 , 826976 , 381    , 378    , 42     , 48     , 10     
144 , 827026 , 381    , 378    , 42     , 48     , 10     
145 , 827076 , 375    , 378    , 37     , 43     , 10     
146 , 827126 , 375    , 378    , 37     , 43     , 10     
147 , 827176 , 383    , 373    , 43     , 43     , 10     
148 , 827226 , 383    , 373    , 43     , 43     , 10     
149 , 827276 , 376    , 378    , 35     , 48     , 10     
150 , 827326 , 376    , 378    , 35     , 48     , 10     
151 , 827376 , 380    , 376    , 42     , 43     , 10     
152 , 827426 , 380    , 376    , 42     , 43     , 10     
153 , 827476 , 383    , 375    , 42     , 45     , 10     
154 , 827526 , 383    , 375    , 42     , 45     , 10     
155 , 827576 , 380    , 376    , 35     , 46     , 10     
156 , 827626 , 380    , 376    , 35     , 46     , 10     
157 , 827676 , 375    , 376    , 35     , 45     , 10     
158 , 827726 , 375    , 376    , 35     , 45     , 10     
159 , 827776 , 380    , 376    , 43     , 45     , 10     
160 , 827826 , 380    , 376    , 43     , 45     , 10     
161 , 827876 , 380    , 376    , 43     , 45     , 10     
162 , 827926 , 380    , 376    , 43     , 45     , 10     
163 , 827976 , 378    , 376    , 43     , 45     , 10     
164 , 828026 , 378    , 376    , 43     , 45     , 10     
165 , 828076 , 380    , 376    , 40     , 45     , 10     
166 , 828126 , 380    , 376    , 40     , 45     , 10     
167 , 828176 , 380    , 376    , 40     , 45     , 10     
168 , 828226 , 380    , 376    , 40     , 45     , 10     
169 , 828276 , 380    , 376    , 40     , 45     , 10     
170 , 828326 , 380    , 376    , 40     , 45     , 10     
171 , 828376 , 380    , 376    , 40     , 45     , 10     
172 , 828426 , 380    , 376    , 40     , 45     , 10     
173 , 828476 , 383    , 376    , 40     , 45     , 10     
174 , 828526 , 383    , 376    , 40     , 45     , 10     
175 , 828576 , 378    , 375    , 35     , 45     , 10     
176 , 828626 , 378    , 375    , 35     , 45     , 10     
177 , 828676 , 381    , 375    , 40     , 46     , 10     
178 , 828726 , 381    , 375    , 40     , 46     , 10     
179 , 828776 , 380    , 376    , 37     , 46     , 10     
180 , 828826 , 380    , 376    , 37     , 46     , 10     
181 , 828876 , 380    , 376    , 37     , 45     , 10     
182 , 828926 , 380    , 376    , 37     , 45     , 10     
183 , 828976 , 380    , 378    , 37     , 45     , 10     
184 , 829026 , 380    , 378    , 37     , 45     , 10     
185 , 829076 , 380    , 376    , 37     , 43     , 10     
186 , 829126 , 380    , 376    , 37     , 43     , 10     
187 , 829176 , 378    , 376    , 37     , 45     , 10     
188 , 829226 , 378    , 376    , 37     , 45     , 10     
189 , 829276 , 381    , 375    , 40     , 45     , 10     
190 , 829326 , 381    , 375    , 40     , 45     , 10     
191 , 829376 , 376    , 376    , 37     , 46     , 10     
192 , 829426 , 376    , 376    , 37     , 46     , 10     
193 , 829476 , 376    , 378    , 42     , 45     , 10     
194 , 829526 , 376    , 378    , 42     , 45     , 10     
195 , 829576 , 378    , 376    , 42     , 43     , 10     
196 , 829626 , 378    , 376    , 42     , 43     , 10     
197 , 829676 , 380    , 376    , 40     , 45     , 10     
198 , 829726 , 380    , 376    , 40     , 45     , 10     
199 , 829776 , 378    , 376    , 40     , 45     , 10     
200 , 829826 , 378    , 376    , 40     , 45     , 10     
201 , 829876 , 380    , 375    , 40     , 45     , 10     
202 , 829926 , 380    , 375    , 40     , 45     , 10     
203 , 829976 , 380    , 378    , 40     , 46     , 10     
204 , 830026 , 380    , 378    , 40     , 46     , 10     
205 , 830076 , 381    , 375    , 40     , 44     , 10     
206 , 830126 , 381    , 375    , 40     , 44     , 10     
207 , 830176 , 380    , 376    , 37     , 47     , 10     
208 , 830226 , 380    , 376    , 37     , 47     , 10     
209 , 830276 , 380    , 376    , 37     , 46     , 10     
210 , 830326 , 380    , 376    , 37     , 46     , 10     
211 , 830376 , 383    , 376    , 37     , 46     , 10     
212 , 830426 , 383    , 376    , 37     , 46     , 10     
213 , 830476 , 376    , 378    , 35     , 46     , 10     
214 , 830526 , 376    , 378    , 35     , 46     , 10     
215 , 830576 , 380    , 378    , 42     , 44     , 10     
216 , 830626 , 380    , 378    , 42     , 44     , 10     
217 , 830676 , 380    , 380    , 42     , 44     , 10     
218 , 830726 , 380    , 380    , 42     , 44     , 10     
219 , 830776 , 380    , 376    , 42     , 44     , 10     
220 , 830826 , 380    , 376    , 42     , 44     , 10     
221 , 830876 , 381    , 376    , 42     , 46     , 10     
222 , 830926 , 381    , 376    , 42     , 46     , 10     
223 , 830976 , 380    , 380    , 37     , 46     , 10     
224 , 831026 , 380    , 380    , 37     , 46     , 10     
225 , 831076 , 381    , 376    , 37     , 46     , 10     
226 , 831126 , 381    , 376    , 37     , 46     , 10     
227 , 831176 , 383    , 376    , 37     , 46     , 10     
228 , 831226 , 383    , 376    , 37     , 46     , 10     
229 , 831276 , 378    , 378    , 35     , 46     , 10     
230 , 831326 , 378    , 378    , 35     , 46     , 10     
231 , 831376 , 380    , 376    , 40     , 44     , 10     
232 , 831426 , 380    , 376    , 40     , 44     , 10     
233 , 831476 , 380    , 378    , 40     , 46     , 10     
234 , 831526 , 380    , 378    , 40     , 46     , 10     
235 , 831576 , 380    , 380    , 40     , 44     , 10     
236 , 831626 , 380    , 380    , 40     , 44     , 10     
237 , 831676 , 380    , 378    , 40     , 44     , 10     
238 , 831726 , 380    , 378    , 40     , 44     , 10     
239 , 831776 , 380    , 378    , 40     , 44     , 10     
240 , 831826 , 380    , 378    , 40     , 44     , 10     
241 , 831876 , 380    , 378    , 40     , 44     , 10     
242 , 831926 , 380    , 378    , 40     , 44     , 10     
243 , 831976 , 355    , 353    , 40     , 44     , 10     
244 , 832026 , 355    , 353    , 40     , 44     , 10     
245 , 832076 , 293    , 288    , 63     , 69     , 10     
246 , 832126 , 293    , 288    , 63     , 69     , 10     
247 , 832176 , 300    , 295    , 120    , 120    , 10     
248 , 832226 , 300    , 295    , 120    , 120    , 10     
249 , 832276 , 310    , 308    , 113    , 113    , 10     
250 , 832326 , 310    , 308    , 113    , 113    , 10     
251 , 832376 , 336    , 330    , 104    , 101    , 10     
252 , 832426 , 336    , 330    , 104    , 101    , 10     
253 , 832476 , 360    , 353    , 78     , 79     , 10     
254 , 832526 , 360    , 353    , 78     , 79     , 10     
255 , 832576 , 378    , 375    , 55     , 57     , 10     
256 , 832626 , 378    , 375    , 55     , 57     , 10     
257 , 832676 , 393    , 385    , 37     , 35     , 10     
258 , 832726 , 393    , 385    , 37     , 35     , 10     
259 , 832776 , 393    , 390    , 22     , 25     , 10     
260 , 832826 , 393    , 390    , 22     , 25     , 10     
261 , 832876 , 393    , 380    , 22     , 20     , 10     
262 , 832926 , 393    , 380    , 22     , 20     , 10     
263 , 832976 , 390    , 380    , 22     , 20     , 10     
264 , 833026 , 390    , 380    , 22     , 20     , 10     
265 , 833076 , 385    , 376    , 25     , 20     , 10     
266 , 833126 , 385    , 376    , 25     , 20     , 10     
267 , 833176 , 385    , 371    , 30     , 34     , 10     
268 , 833226 , 385    , 371    , 30     , 34     , 10     
269 , 833276 , 376    , 365    , 30     , 39     , 10     
270 , 833326 , 376    , 365    , 30     , 39     , 10     
271 , 833376 , 378    , 363    , 38     , 45     , 10     
272 , 833426 , 378    , 363    , 38     , 45     , 10     
273 , 833476 , 370    , 356    , 36     , 47     , 10     
274 , 833526 , 370    , 356    , 36     , 47     , 10     
275 , 833576 , 375    , 360    , 44     , 54     , 10     
276 , 833626 , 375    , 360    , 44     , 54     , 10     
277 , 833676 , 370    , 361    , 40     , 50     , 10     
278 , 833726 , 370    , 361    , 40     , 50     , 10     
279 , 833776 , 376    , 365    , 45     , 50     , 10     
280 , 833826 , 376    , 365    , 45     , 50     , 10     
281 , 833876 , 373    , 365    , 39     , 46     , 10     
282 , 833926 , 373    , 365    , 39     , 46     , 10     
283 , 833976 , 373    , 365    , 42     , 46     , 10     
284 , 834026 , 373    , 365    , 42     , 46     , 10     
285 , 834076 , 375    , 368    , 42     , 46     , 10     
286 , 834126 , 375    , 368    , 42     , 46     , 10     
287 , 834176 , 378    , 365    , 40     , 43     , 10     
288 , 834226 , 378    , 365    , 40     , 43     , 10     
289 , 834276 , 375    , 368    , 37     , 46     , 10     
290 , 834326 , 375    , 368    , 37     , 46     , 10     
291 , 834376 , 376    , 370    , 40     , 43     , 10     
292 , 834426 , 376    , 370    , 40     , 43     , 10     
293 , 834476 , 375    , 366    , 39     , 41     , 10     
294 , 834526 , 375    , 366    , 39     , 41     , 10     
295 , 834576 , 378    , 370    , 40     , 45     , 10     
296 , 834626 , 378    , 370    , 40     , 45     , 10     
297 , 834676 , 356    , 350    , 37     , 41     , 10     
298 , 834726 , 356    , 350    , 37     , 41     , 10     
299 , 834776 , 291    , 285    , 59     , 61     , 10     
300 , 834826 , 291    , 285    , 59     , 61     , 10     
301 , 834876 , 295    , 288    , 120    , 120    , 10     
302 , 834926 , 295    , 288    , 120    , 120    , 10     
303 , 834976 , 308    , 300    , 116    , 117    , 10     
304 , 835026 , 308    , 300    , 116    , 117    , 10     
305 , 835076 , 333    , 326    , 104    , 106    , 10     
306 , 835126 , 333    , 326    , 104    , 106    , 10     
307 , 835176 , 358    , 345    , 79     , 80     , 10     
308 , 835226 , 358    , 345    , 79     , 80     , 10     
309 , 835276 , 375    , 366    , 55     , 62     , 10     
310 , 835326 , 375    , 366    , 55     , 62     , 10     
311 , 835376 , 391    , 380    , 38     , 41     , 10     
312 , 835426 , 391    , 380    , 38     , 41     , 10     
313 , 835476 , 396    , 381    , 22     , 41     , 10     
314 , 835526 , 396    , 381    , 22     , 41     , 10     
315 , 835576 , 388    , 383    , 17     , 26     , 10     
316 , 835626 , 388    , 383    , 17     , 26     , 10     
317 , 835676 , 393    , 378    , 25     , 24     , 10     
318 , 835726 , 393    , 378    , 25     , 24     , 10     
319 , 835776 , 385    , 380    , 20     , 29     , 10     
320 , 835826 , 385    , 380    , 20     , 29     , 10     
321 , 835876 , 381    , 370    , 28     , 29     , 10     
322 , 835926 , 381    , 370    , 28     , 29     , 10     
323 , 835976 , 373    , 370    , 32     , 37     , 10     
324 , 836026 , 373    , 370    , 32     , 37     , 10     
325 , 836076 , 370    , 363    , 40     , 37     , 10     
326 , 836126 , 370    , 363    , 40     , 37     , 10     
327 , 836176 , 366    , 363    , 43     , 44     , 10     
328 , 836226 , 366    , 363    , 43     , 44     , 10     
329 , 836276 , 371    , 363    , 47     , 45     , 10     
330 , 836326 , 371    , 363    , 47     , 45     , 10     
331 , 836376 , 368    , 361    , 42     , 45     , 10     
332 , 836426 , 368    , 361    , 42     , 45     , 10     
333 , 836476 , 371    , 363    , 45     , 47     , 10     
334 , 836526 , 371    , 363    , 45     , 47     , 10     
335 , 836576 , 373    , 361    , 42     , 45     , 10     
336 , 836626 , 373    , 361    , 42     , 45     , 10     
337 , 836676 , 373    , 363    , 40     , 47     , 10     
338 , 836726 , 373    , 363    , 40     , 47     , 10     
339 , 836776 , 375    , 365    , 40     , 45     , 10     
340 , 836826 , 375    , 365    , 40     , 45     , 10     
341 , 836876 , 373    , 363    , 38     , 43     , 10     
342 , 836926 , 373    , 363    , 38     , 43     , 10     
343 , 836976 , 378    , 365    , 40     , 45     , 10     
344 , 837026 , 378    , 365    , 40     , 45     , 10     
345 , 837076 , 373    , 363    , 35     , 44     , 10     
346 , 837126 , 373    , 363    , 35     , 44     , 10     
347 , 837176 , 373    , 366    , 40     , 46     , 10     
348 , 837226 , 373    , 366    , 40     , 46     , 10     
349 , 837276 , 378    , 365    , 40     , 43     , 10     
350 , 837326 , 378    , 365    , 40     , 43     , 10     
351 , 837376 , 373    , 366    , 35     , 44     , 10     
352 , 837426 , 373    , 366    , 35     , 44     , 10     
353 , 837476 , 375    , 366    , 40     , 43     , 10     
354 , 837526 , 375    , 366    , 40     , 43     , 10     
355 , 837576 , 375    , 366    , 38     , 43     , 10     
356 , 837626 , 375    , 366    , 38     , 43     , 10     
357 , 837676 , 376    , 365    , 38     , 43     , 10     
358 , 837726 , 376    , 365    , 38     , 43     , 10     
359 , 837776 , 370    , 365    , 37     , 44     , 10     
360 , 837826 , 370    , 365    , 37     , 44     , 10     
361 , 837876 , 375    , 366    , 43     , 44     , 10     
362 , 837926 , 375    , 366    , 43     , 44     , 10     
363 , 837976 , 375    , 365    , 39     , 43     , 10     
364 , 838026 , 375    , 365    , 39     , 43     , 10     
365 , 838076 , 375    , 366    , 39     , 45     , 10     
366 , 838126 , 375    , 366    , 39     , 45     , 10     
367 , 838176 , 378    , 366    , 39     , 44     , 10     
368 , 838226 , 378    , 366    , 39     , 44     , 10     
369 , 838276 , 375    , 366    , 36     , 44     , 10     
370 , 838326 , 375    , 366    , 36     , 44     , 10     
371 , 838376 , 371    , 363    , 39     , 44     , 10     
372 , 838426 , 371    , 363    , 39     , 44     , 10     
373 , 838476 , 376    , 366    , 43     , 47     , 10     
374 , 838526 , 376    , 366    , 43     , 47     , 10     
375 , 838576 , 376    , 368    , 38     , 44     , 10     
376 , 838626 , 376    , 368    , 38     , 44     , 10     
377 , 838676 , 375    , 365    , 38     , 42     , 10     
378 , 838726 , 375    , 365    , 38     , 42     , 10     
379 , 838776 , 373    , 368    , 39     , 45     , 10     
380 , 838826 , 373    , 368    , 39     , 45     , 10     
381 , 838876 , 375    , 370    , 41     , 42     , 10     
382 , 838926 , 375    , 370    , 41     , 42     , 10     
383 , 838976 , 376    , 365    , 39     , 40     , 10     
384 , 839026 , 376    , 365    , 39     , 40     , 10     
385 , 839076 , 375    , 368    , 38     , 46     , 10     
386 , 839126 , 375    , 368    , 38     , 46     , 10     
387 , 839176 , 375    , 366    , 39     , 43     , 10     
388 , 839226 , 375    , 366    , 39     , 43     , 10     
389 , 839276 , 376    , 366    , 39     , 45     , 10     
390 , 839326 , 376    , 366    , 39     , 45     , 10     
391 , 839376 , 373    , 368    , 38     , 45     , 10     
392 , 839426 , 373    , 368    , 38     , 45     , 10     
393 , 839476 , 376    , 366    , 41     , 43     , 10     
394 , 839526 , 376    , 366    , 41     , 43     , 10     
395 , 839576 , 373    , 368    , 38     , 45     , 10     
396 , 839626 , 373    , 368    , 38     , 45     , 10     
397 , 839676 , 375    , 368    , 41     , 43     , 10     
398 , 839726 , 375    , 368    , 41     , 43     , 10     
